	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E585_370	0.00261079602154573	0.015466836045505538	0.03305117188888821	2.314222048964567	2.5220865047037484	0.0005919015352899232	0.01381328247118138	0.0051945455007180435
E914_448	0.0662139637074392	0.0018579374092362359	0.031768980751484016	0.011787486091204254	2.437596883982484	2.285507815381596e-05	1.762593611610985	2.036815028753218
E1137_196	0.0009381750878075213	0.02302735057644529	0.06470844203621247	0.008517416817834403	2.420836311066463	0.026567421306037568	1.503288398609712	2.089820209408598
E1163_420	0.003859158316164436	0.001911146126978125	0.016860622720069142	0.02517203637790949	1.8714409577702955	0.06856880175796773	1.5829401932665566	1.385206672229102
E1194_60	0.17568510722779485	0.06875357072130132	0.11664815099478575	1.2722568331919109	1.7268459227213189	0.4077246490375798	0.5139792898149472	0.5152538100585642
E1141_30	0.2183712225652434	0.017871059135059476	0.477479027113927	1.0221157248379331	1.3485645645288118	0.464001234482385	1.3384024036925577	1.6968551507224547
E1114_232	0.03949104966856061	0.005457568085064365	0.008568806775724094	1.4469180461372162	2.1653313165698687	0.0001433311495262317	0.004267202328058253	0.0026272476124763787
E1831_262	0.1571150528406675	0.008138151491203078	0.017767196117144828	1.7659786924138587	2.450111497531863	0.2527942939049937	1.5311769031370326e-05	0.002451475264455127
E427_241	0.2391357216467547	1.7044307253552866	1.7197601024110098	0.0010730483200212962	0.0019268006806412168	1.1562001366734849	0.01089718588692828	1.9617548775298448
E144_91	0.041158003859312495	0.031385972812973256	2.37952345504559	0.06834101756508806	1.4826155895584208	0.001615457808592383	0.5329902343858883	1.7054729744566235
E1793_327	9.910463769415118e-05	0.06464929608307858	0.9356805884528944	0.3244337260261946	1.8748480115944868	0.0005500868592030997	1.3079427323328303	1.1357332890573637
E1637_114	1.3101967686161249	0.01822291235661504	0.003031278227289959	1.7992408528629322	1.5900779490571473	0.2700735814293151	0.0015855101208911314	0.0351168168722986
E1796_349	2.651615492122919	1.7121690808563548	1.8200158573428482	0.1692053424324234	0.1117046266927052	0.014877179487556628	0.032012738426278865	2.011877285130502
E1920_164	0.028627134144035518	0.000937062743206997	1.8119099043761584	0.004044410961639128	1.845986156772544	0.009172307930194927	0.002801672681702604	2.357968907363618
E715_383	0.0051046189078850475	0.035112358954609665	0.0014517048232112054	1.6545702137355534	1.7802986188422247	0.00018238531018454143	0.0003565509904538459	0.012365294816955206
E85_270	0.04272391032027936	0.01819831397529452	0.004317680392880493	1.4420644621195535	2.2068600633363102	0.003268611574399293	0.0003538474584277552	0.0014496020776446686
E1988_246	0.02319840262904524	0.012637535369305678	2.048482816930077	0.05143329830728004	1.7788638971355275	0.005935546238732568	0.05965099429811147	2.7450440950858432
E689_141	0.027843631355951137	0.00934877620510176	0.01985522697285072	0.008578059074753501	2.4480914839927297	0.04374493691298459	1.5119958750329108	1.9385973190075725
E1895_201	0.007244413461583683	0.0055564109170274855	2.4625702281726243	0.04566650209728583	1.9217084708882604	0.0030594308017486624	0.023375129549905768	1.5721268652445044
E986_358	0.0952117921632114	0.03995000766492346	0.02153345766215985	1.6609209488110117	1.5822784795951854	0.005984492891794503	0.03509158593556689	0.02851332429979692
E5_109	0.2622586487688095	0.0408468847425196	0.2235950328271677	0.029873160942530563	2.530783350122709	0.2914233960844531	1.8685224186426888	2.1274093099740696
E1069_272	0.011209729071096743	0.03557675197245877	2.314267391498585	0.00909426334990158	2.1568582617034617	0.07151018697846068	0.03606497295024025	1.8050331477065042
E450_81	0.1596200957757191	0.028910100661032813	0.026146962687101767	0.9467581565546641	1.8728528702268028	0.4912531376795082	1.6715249610185037	1.5622156862797734
E459_25	0.4829760053603213	0.32955630218153203	0.6488881137643708	0.6459688440106425	1.0704319824108122	0.4693102213194731	0.4868892468001228	1.1225077714043483
E1095_375	0.03935921206346138	0.014783512046377924	1.2804942326839943	0.11721510990300366	1.8879311763514968	0.017498453311907386	0.06318231664561502	2.442863623300732
E1116_169	0.014661175906048724	0.0031844192211669827	0.0473946237916209	1.4684617833206968	2.3114741066657745	0.017587888530379483	0.025597996933274848	0.040454736845465335
E679_148	0.028664001108927417	0.0007692485413427555	0.04807655883710245	2.0444031265769875	2.4066007576748247	0.04286533658080623	0.005756993890646005	0.0048907245136995
E1021_381	0.0015221357155304886	0.0016822682692358842	0.0252445787089896	0.0027327719647987393	1.9452302119497256	0.04182586938532255	1.9701026790497729	2.4171217479522498
E121_264	0.0007367442666603996	0.014124783215282469	0.007022278375496714	1.3429113994936397	2.0144593667275266	0.014558139634468554	0.002258271615958824	0.0043423348384205975
E1825_336	0.006135259712747046	0.04413069198807963	0.047621502204930666	2.1527162256429104	1.558726239006378	0.022865519521525185	0.0034762253265300373	0.00336241908287546
E1280_428	0.044534204968856114	0.020252387464241257	2.109379131227101	0.03346392874475762	1.8641073526246152	0.003837459883770128	0.006379487813069088	1.391756080356457
E1994_38	0.11210704606509296	0.020104878239516046	1.7793472005114812	0.6667124344909469	2.191784268043904	0.1061686782709586	0.6396491870491632	1.2562808081947452
E1151_425	0.0140054945096598	0.004173696562558551	0.0026494854873132523	1.6509404420727551	1.7579820670883932	0.010982336728051285	0.0361635794321516	0.0060120967420711
E38_171	0.003566190786462505	0.02614836695585064	0.0069050737507048935	1.1467185045973518	2.372907511745604	0.00045351524067095515	0.009441649203064428	0.006278866466185922
E596_6	0.5973203004231917	0.5729330904392894	0.6150864818213642	0.7183189962062259	0.6667240982639085	0.9630075701109092	0.5100793319483302	1.0256304670770937
E680_275	0.07910857021164408	1.7639960323235755	2.092955147008537	0.03516130759043687	0.003111017469229877	2.212271681498812	0.022408337472720585	2.388320168818106
E207_493	0.09568300531908644	0.014769265724900057	0.003940460837461027	0.00503409768057612	1.8924624438157085	0.0021976949254710605	2.0262618020434617	1.6581115487269884
E1191_193	0.0205731302556721	0.002241819086233172	0.83059648503867	0.6357755931630227	2.0225914712784188	0.029904722269594543	0.7000683884364104	1.0527771899144138
E213_359	0.00726579991034414	0.10853504178629064	1.788984087127555	0.04565228837581392	1.4987776151430354	0.02750870282070552	0.00022945431205610885	1.4787124867072376
E832_13	0.3822568595565723	1.0619813681950707	0.9610562255071502	0.9260715407201496	0.8899888501918467	0.4850571732100857	1.2838778939512219	1.3429652699709518
E1767_159	1.3612866838334023	0.3653059922578396	0.590585563186693	1.7348050941425122	1.597058245164205	0.027386389721512285	0.5270536865895481	0.4511193412565805
E409_413	0.0043429292915548355	0.0048120204459247105	1.5986708526019615	0.0015015442819723845	1.7649057117637543	0.00470986069555413	0.04628485795011023	1.400122536985558
E523_65	0.1323005484269502	0.4448589491854663	0.3541943236120376	0.7950239264545034	1.7824743372971439	1.6571163113341794	0.5763208935269952	0.5459822967009026
E1768_297	0.18734449742538453	0.005872532014966118	0.016167621163143263	2.0690867311655072	1.9169483975252737	0.04525089962555765	0.05494393949583499	0.001944324600375238
E265_326	0.001766986749945977	0.010664296812323415	0.002140317144576475	0.03616214545223592	1.7717185482942488	0.027543007376398462	1.8673071654867748	2.099926869244733
E1918_115	0.1357622510400164	0.06977100962770039	0.8962837918773331	0.003169819840930616	1.7521675665305831	0.005837576785244559	1.0415856607858889	2.056914082246556
E921_288	0.017158397638554118	0.1517691100195926	1.9666228548365159	0.03121480403717133	2.5091893413776964	0.03231691943695366	0.014474423397370912	1.940220927234992
E1412_450	0.015181871505255415	0.010199991159324451	0.02124858111323443	0.0035588989450249173	2.186341918434844	0.018012071282235552	2.2322613008575254	2.0198825646016734
E142_176	0.043519220825440116	0.02096243060359523	0.15055334794803665	0.0017020999356917696	2.1687699392200885	0.0017473374168987825	1.9215903558902705	2.121457241559777
E1291_169	0.03127630497944102	0.011036827121522994	0.03911951746346911	0.02563024620286198	1.8487521225728816	0.07110718202369051	1.7422998046958509	1.8247409275911761
E1574_217	0.007102750132205388	0.024768841093144988	1.8622850392009904	0.03258239234300652	1.5087545061060292	0.001521934670366925	2.022863403835561	2.026355259687564
E1759_365	0.0031746503967002232	1.5279066992053163	1.8370866571971565	0.0019760645995263275	0.7162803733079776	1.7953687818758015	0.0031557607417266515	1.521156988607497
E340_357	0.017948332233103506	1.7374613276030335	1.6993503011701498	0.027647038457327827	0.002371663146002623	1.7242954112321385	0.026024174477018464	2.0631582920812868
E214_106	0.03673969669433027	0.007351286074757291	0.06750450668827726	0.3288831661014591	2.199151881347292	0.005514694540046481	1.4051655623355488	1.3223371837631075
E1725_263	0.05081842932698015	0.000956257786961648	0.0052233473877730035	1.6718858775712009	2.331531890776146	0.1351708286990064	0.059590291759785564	0.00776369986629052
E798_205	0.13179218814473986	0.015853971751798118	2.2356977669865317	0.01829886435357396	2.2588720555320165	0.05053472730680837	0.0033549167976867807	2.2569938229476243
E143_34	1.076918525967855	0.5192725356562224	0.3894767516393395	0.1796562812219492	1.258184664327977	0.8292999553356185	0.6756552582969095	0.8712167099816609
E1672_467	0.06704381700614273	1.5464742893982713	1.7108389186107815	0.004868567015161853	0.0035036442898139807	1.59140259478297	0.01601207199107185	1.7769217101557075
E1462_44	0.25390420731026137	0.28772048077584983	0.3741729629434205	0.9697436407312704	1.4266235097030469	1.143104981306136	0.3994135458298431	0.5070486914079075
E726_493	0.013595729498563405	0.045845175391708036	0.05681868767748911	0.026650064420451442	1.774425869233636	0.06060457837139715	1.8760033704915915	2.3461400341827336
E413_345	0.00026633621693347004	0.005476804727798156	2.3929848837581544	0.007363308977071455	2.341722113122401	0.001704346366115658	0.013473882943258044	2.1651273321808557
E306_201	0.06692400376966445	0.00287125364646218	0.02219975461890893	1.9617646753952267	1.5508932250293457	0.004979506099882337	0.07516417296999928	0.020775914023266347
E951_498	0.0017040235347653245	0.011724061895217255	0.03150787250302972	0.02740765459978538	1.7597601409846415	0.006055145396760314	2.0082297469977557	2.458032359700161
E1792_461	0.011844990091669793	0.016430813058184397	0.020120215715189047	2.5331361938725845	1.7382539994517918	0.12930116446785214	0.05757266894651875	0.006081742047817243
E1366_184	0.04595932412976103	0.023738296366258627	1.9239036692947684	0.06839180225680502	2.4621929446343644	0.01843665518379646	0.02713706312276326	2.31256294973562
E936_483	0.0016154573388465758	0.006856579643746089	0.029047179424674625	2.0263360759256583	1.824484381441904	0.0008719794942554647	0.009833993934988784	0.0174543130897003
E1450_267	0.025027830146819842	0.017864200162565343	0.1975377940661994	0.005709907115861548	1.8508522255979265	0.01258363110420936	2.3037156691009706	1.5894031678306266
E1155_246	0.0007708595130627567	0.005071997822273337	0.02973028051751438	1.567026527759425	1.8877574235138708	0.015379671658789382	0.03685507975703994	0.04549165004397263
E908_132	1.010318811559861	0.010600786702073331	0.002845858579157038	0.4725505717954415	1.9052633289916068	0.04602282508103657	1.9031215567136623	2.009223870608884
E439_362	0.027984228816292585	0.0044063035071863045	0.0037037157122957617	0.0008303903781609178	2.019683404678473	0.014852043950195074	1.9280143740565845	2.133241052213062
E1974_391	0.02228564832706355	0.025126005363542703	0.016919368970054027	0.10731403583246192	1.952642070636949	0.001757378787735641	1.811362565475218	2.0336875964422023
E1427_105	0.10715394170007804	0.005934135389226681	0.2914162389773025	0.022125710437696844	2.119585035632921	0.04063855605168885	1.9401192534272285	1.6670942993651388
E92_239	0.0007439258174958567	0.04359493065837941	0.08054926551706917	1.2490475425242258	1.9331554980373105	0.06085408153235033	0.15160489289907267	0.26905308573012804
E557_33	0.11410105451177012	0.24902312306292976	1.212287762070596	0.4675762822544524	1.3842390127660862	0.4853953467045261	0.5333784607160716	2.1816651380714145
E1126_305	0.003297710692088713	0.020773779814436344	0.0749420599470905	2.35380713560284	2.394016634757667	0.003415262184787725	0.0033445826189197627	0.0024943424160002265
E1881_191	1.5371496579067885	0.07726220479371211	0.0285946281899613	0.015175407616916213	1.6350270424885764	0.0008207085066375393	2.207900032745148	2.054421350536225
E616_231	0.03183342500947889	0.003720666628312947	2.331530673443332	0.01739633203927561	1.3798961836089347	0.06113742236383276	0.2406199962257792	1.6487494961477291
E1716_452	0.002653270948431017	0.0071478098552326405	1.8974947487669944	0.002088565807327429	1.7460899469327136	0.007188421800144956	0.017570098425941053	1.5714713825148383
E522_489	0.003118651265824613	0.035096842933303216	0.016616682116895768	0.018725789925619855	1.7620851816099623	0.002420329169313451	1.8666549474762568	1.8598878838483195
E896_308	0.05219865245626469	0.14481024766548373	0.001248908079654689	0.11567582781724707	1.693309655969578	0.017717254730507278	1.214955583405845	2.115409096936833
E1589_451	0.016685199384128845	0.0207962652991332	0.0038897789805006594	0.014933197182206134	2.298086004460824	0.015090174547427247	1.9218720233478044	1.798156054814339
E401_139	0.12839189234202464	0.11634473872944445	0.14793365970901973	0.005340000948346945	1.5634318135283607	0.011997588792413458	1.9754613283037536	1.550959672161576
E1692_221	0.0016693728412172596	0.039811534001496084	1.642025938611699	0.0037105082461700322	1.620093231992933	0.037975521427854375	0.02020939815383241	2.6500762826274618
E1238_137	1.0162796624645654	1.1979457446871802	1.207121161161008	0.3465220902943109	0.7619329689879499	0.003817797100210506	1.2345405393750255	2.27905408309164
E1888_136	0.03536517912936064	0.04465731784239998	0.006939327236516421	0.17561356886128612	1.8800219574288808	0.0474843984029091	1.4005101804017028	1.2464843177324412
E1734_51	0.7947157561781626	0.008074220473313111	0.10685627219293334	1.8857005454844609	1.88664916503205	0.3833317737385661	0.4103048762173016	0.5993751325561962
E1811_414	0.011131133102039864	0.036695190261748	0.014705240064806413	1.67860445059427	1.625055266906364	0.005481408180169243	0.0009402648367039883	0.03606344278856288
E147_138	0.002115472367426474	0.003963150559749658	0.0029580270479961585	0.04782080181294585	2.1115270398502948	0.05814577591611525	2.149084167066594	1.9605604845549318
E1368_114	0.3141495798531958	0.1727717638563238	0.7752697461475857	0.07660696275513974	2.420638907743564	0.9841975873601584	1.6892664702186604	1.8619401726248048
