	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1267_348	0.03313139125581251	0.007884490988086879	0.005587383946347595	0.02416334870860737	2.209276965223098	0.017754217221078502	1.9480325253815032	2.3851531738326224
E229_207	0.3164366479861156	0.2956129056318451	1.562149460610614	0.020152644948803047	1.6985406000133216	0.4216490187689868	0.022309033752068736	2.4327992155361158
E828_385	0.055698558132094726	0.021996371620160923	0.013169553702169693	0.06475306845583371	2.014882651234695	0.02454859416815632	2.0460326291274264	2.40458129013714
E1163_359	0.010765989274416209	0.023385003277930336	0.009625584392646885	0.17994687553229555	1.6282676228504085	0.027629787389011732	1.892440374365843	2.041814959361615
E461_402	0.004718873447581209	0.00014040264381515568	0.08728611326049825	0.009082250785379624	1.8864740874094457	0.009096929534447159	1.9991546693521485	1.731159784848047
E1823_340	0.004968527331045043	0.06614872718938483	1.8063148031395289	0.0036972636638388603	1.6994028873619786	0.017282282929347175	0.11088240722592284	1.4366503940455386
E1349_230	0.003202186220872716	0.005323404614859075	0.002477055044615543	1.6149877388398928	2.5354749137033648	0.010887171791210834	0.009290431326704941	0.06038176852411714
E810_491	0.0036317221368715037	0.011221494691124791	0.03277389867357205	0.01577400994305344	2.4700536531156887	0.011068132412139322	2.343040619047584	2.240973581003504
E1476_398	0.08195931914885797	0.01848665250726918	0.009225421841066945	0.0015273119195357262	1.859022205117338	0.000412412121336733	2.015911073171597	1.7247737480777643
E208_221	0.007726141695065192	0.07818602352541161	0.012368064787112885	1.8226364277672331	2.323443614784005	0.2385958559916247	0.025897854616458733	0.0056136628951606714
E1725_182	0.000607139032130553	0.0985566455517202	1.8806679617984543	0.021292174778124867	1.8406018198154763	0.007294101926029389	0.025330644757063283	1.7005231653883122
E871_399	0.014232882513777063	0.03578279692688452	2.1941570810025746	0.08335566435364644	1.6975488880318452	0.027587383924863918	0.0061398046465607255	2.7053820186142272
E1444_236	0.12696342347768216	0.03368460414554233	0.004102747958560867	1.7223533942355866	1.610024782488234	0.15244807146866998	0.02443804566415949	0.02641335347027532
E1554_154	0.02779266778167215	0.0036599916716558564	1.4031643744737754	0.034470411287788286	1.9516937792466689	0.0122967887284132	0.010478824444490146	1.9313082583747057
E305_108	0.0007838710137910952	0.006647881726572382	1.0223893880018982	1.4147859742182725	1.7621891206781726	0.00011421617194374211	1.0034147033644472	0.9190769839687216
E1620_7	1.0262306261946963	0.6950426573758859	0.6328275577066782	0.5720102078914561	1.0037355757836663	0.7298771925648251	0.5881157045622605	1.0207326062072728
E85_241	0.007443765612260636	0.023523729668296	0.0043521153913205065	2.2768328007721608	1.686504244511857	0.0033625402939578795	0.003412227686317553	0.01982357333216101
E464_457	0.02799017448205906	0.0055752922324839894	0.009380631446244484	0.012939925607661835	2.2524848405169045	0.0033431900211490398	2.4158670336716668	2.6834005152930342
E1530_442	0.05362898173309545	0.027391008808403026	0.0009943218228089918	0.01877520553356224	1.5944839324943354	0.02045944382872239	1.970274640480612	1.6274100433701555
E362_346	0.012481884152986223	0.152212111730367	1.6793196909552657	0.009757218396210708	2.139910616678184	0.02082688735436116	0.00709656766481808	1.5262672410577212
E713_90	0.1113383472243544	0.010631341558505331	0.22049943225283028	0.30469573326680777	1.9507718163383192	0.17665823489118293	1.9313195347005887	1.4120075001945045
E653_215	0.09537335115999096	0.005831883780311589	0.004572784626028482	1.943916145299536	1.8775296106803947	0.07745623339449068	0.002900435414856459	0.0021385601102949813
E1435_144	0.03690266496549995	0.0017770181688654921	0.0005974789818688713	2.5740944052334123	2.302823485632751	0.003715331374346653	0.033617403318675784	0.004142796102879624
E1421_308	0.07618629111628683	2.024477794951224	2.2022586486138485	0.02651738966320023	0.07790580254998354	1.608908694631804	0.0007269472386766318	1.5763723139963224
E409_419	0.08459323227106781	0.003515824487578331	0.005939990292281961	1.456832663333126	2.3638629404270546	0.011956156183426195	0.06009152018943272	0.012338509084161705
E981_40	0.11543112935821152	0.13893203421221018	1.1640837509269248	0.24777973120266145	1.6620820419976088	0.3158868331977467	0.903304552801898	0.9085685768439488
E812_114	0.2876618687550489	0.07374458323908842	1.7338919136788336	0.10360858736529553	1.6920429165348727	0.3096392320080956	0.6199111547626707	1.6193877834082715
E1296_408	0.001990965028694325	0.00371566628903803	2.375922448829776	0.011141310725193714	1.8249402286467544	0.0037824448491413287	0.016549995089489553	2.007075132620721
E42_340	0.0038872318555831296	0.010870897934658702	0.04053088328195542	2.5350016323393514	2.302403196773592	0.009438232348540741	0.045776560739176235	0.13088150379161942
E641_81	0.9480441416848272	0.03687877945359348	0.16178412373154166	2.160010804141032	2.0553663622557496	1.4799411009628394	0.07226611496768973	0.12014385453280027
E1318_317	0.002673665089851506	0.021028499629474773	1.7536515384098974	0.03756540659120125	1.7177722029187807	0.029836012290207038	0.010733094507123144	2.0013549828178543
E1588_239	0.0017366916440963655	1.5896883700113604	2.0087232022439254	0.011591405629428215	0.0915780640874176	1.574344420232356	0.11334815114496764	2.3594297291810866
E289_196	0.02529590895764149	0.06746882358044567	0.004010544468572153	1.998349214738008	1.7583960886679164	0.008179416788099516	0.009922549171014379	0.007804583252453559
E1981_233	0.0002852125451062049	0.0007505083282546397	0.015986867349118705	1.5925408933587757	2.2734119848983414	0.006131431393002432	0.004744303940358443	0.011072441858105115
E258_335	0.004467484442196597	0.022997773452642176	0.05840262438194459	0.009537601574150158	2.4710277365038658	0.05355546841287606	2.431658662553548	2.3357975264573425
E320_354	0.017001916735658398	0.0006953712608025603	0.07458421775866288	1.6801770641962956	2.010466469528472	0.006444950876787983	0.05412522703862253	7.375605587940473e-05
E1151_24	0.5599157739817373	0.17097466930812338	0.5984197828856713	0.8087773462166923	1.3646524083852862	0.2135916469890572	1.0547263483969715	1.96042545933876
E108_437	0.009584548117067536	0.00016122244890411953	0.0002592756154681614	1.7958101395252013	1.876315871007756	0.0028020510205233554	0.11468658471169242	0.05371578906201187
E1908_182	1.709333598447304	1.7861608928628694	1.9346069045432053	0.00032110246814385536	0.1776278659352497	0.2900402217665734	0.04391539281700682	2.1297786230700617
E312_426	0.015275695417214612	0.19159183662762747	0.008897039431494115	0.004541350823875537	1.8019254416548327	0.0372441618675369	2.066549573355996	2.2438130885296124
E149_206	0.0024249983835398143	0.0221527245964368	0.06517409591895884	0.1336884496407987	2.2958229586907364	0.05370094302519605	1.9836281398600344	1.8178358492206503
E1779_285	0.020841188296897892	0.03980933197563069	1.7336632057604398	0.012086835385316764	1.8662321737076204	0.0025802925020420395	0.010567786036033713	1.93916236379765
E774_278	0.005751954319257818	0.002622680144914053	0.04706296879257555	1.3983883386310705	1.9310369093571969	0.029541733887236906	0.062067667422809884	0.06121366902437335
E486_15	1.0532678363612993	0.591020138529917	1.0026615766501847	0.9057898305347336	1.4640471886488289	1.1191702616263135	1.1284812383117635	1.3662781525157444
E889_443	0.020172114919702264	0.021288443911710184	2.0133845035137634	0.02604779300485377	2.128095162133392	0.009126755746553337	0.025806903498919887	1.8793100586690683
E1356_216	0.007764369921696889	0.04806061636232799	0.0020468873235501	0.06378519956650319	2.2332007061527155	0.009404168911502728	1.4846601596580018	1.7193457650948594
E263_306	0.13100726006265173	0.0006410145115861227	0.019912145472799497	1.7580154577682197	2.2211028942701367	0.007684245813793919	0.006395810348019929	0.02611542049502985
E918_376	0.002407283217905993	0.01793123591969959	0.013583538609164976	0.006201410527598036	1.8719451962672704	0.012179442051739443	2.0675808392878494	1.584087632576206
E790_70	0.2230472356368156	0.12946156455243155	0.7220166088462009	0.6861232194815107	1.046039707191587	0.4732860996842747	1.2416452865746397	1.7407422500383327
E298_241	0.06623561151661839	2.0660567876526112e-05	0.0974518344888255	1.6457861050823812	2.3107493158383754	0.0005993300656183928	0.05551783955826624	0.11106499579614028
E1473_377	1.3814779359841924	2.367791874821457	2.0086816467438364	0.0013452222376320036	0.010716067080899795	0.15278363203723475	0.02281043780911198	1.4001143165182717
E1496_22	1.0974943479435877	0.2882680447078277	0.4787077405318878	0.3369018503512013	1.3924642149218147	0.4075760457179253	0.5098112392935575	1.0451643582294927
E1891_368	0.02723761389490778	0.019298414276614845	1.9499171992203568	0.020469506114477586	2.213316882918629	0.004238691571525317	0.12055662312536072	1.486007839196812
E474_177	0.1937916490952936	0.002097897655511942	0.006229311167690085	0.038300037105135736	2.0463687231208767	0.1154881620308573	2.2877939085309653	2.5099645478271118
E1282_359	0.004361430425536217	0.009924060728082534	0.0538234225825073	1.8646818379087773	2.2435285267521783	0.01748656874084228	0.00014259834140871103	0.025236535182168424
E1792_94	0.031626406655874816	0.015844196196499256	2.031983624559821	0.03058993171294165	1.5732694820933886	0.03483247642067836	0.36738873181032616	2.003987405122916
E1105_461	0.021216379959788947	0.014267070913124343	0.02603649401166494	1.810025508890038	2.588901696103619	0.10926127136601604	0.045321666492792526	0.03373267011546713
E235_28	1.2125733516971624	0.3758507351286591	0.8174383370427315	0.6560087297025772	1.6740104765787394	1.2199905188196647	1.3655610394830902	1.743610237162528
E1303_216	0.1008626897586904	0.0014106498644303536	0.006933689240169871	2.2504506547533927	2.1711260293944132	0.08907893050315628	0.010435040924153424	0.01993952931795349
E1371_448	0.00160720144428873	0.0009620631678996424	0.024379236164750046	2.0642027611127642	1.863113295556248	0.1027801339152786	0.0024377435463976953	0.003794473247784782
E751_20	1.0219361158810818	0.5224673427499987	0.876934617718067	1.4754664970470517	1.5860851927457664	1.3528087700565092	0.5730326222909888	0.7943464760196984
E1866_126	0.010878157214373673	0.001092740617894558	0.027540245885967738	0.09678777825531036	1.679947558091093	0.10788229040423944	1.7745198928553934	1.294486851649383
E126_313	0.001733248090325724	0.005410013399686896	1.3115471776861638	0.0944924080373072	2.002669855990104	0.07126680556616719	0.00507711088283741	1.482089876230798
E1185_435	0.011052790809850454	0.0017737055825737648	0.011507378293011657	1.870924739861645	1.5256202917292032	0.01843901687187889	0.00025357783447335115	0.005073805807292768
E1513_177	0.1376989135854419	0.4647161988564063	1.9293464807406941	0.02451781423776109	1.8010604710177112	0.5798985980900567	0.01876443021810458	1.761168672164232
E1290_260	0.027578978338320983	0.15368877948739773	2.6364350094988134	0.001603404927650875	2.0087752187666803	0.03539258428089378	0.0025755006502418674	1.8980709066105983
E1494_380	0.04388538631118575	0.00919353304267418	0.1551429733880267	1.9165680486468304	1.4961500342353429	0.020984451030024137	0.20232054216893305	0.0753731311614849
E969_447	0.02720118152599516	0.0077666518510406575	0.011480951459986077	0.009373737492405452	1.918250707432996	0.014259046500091048	1.8523697449088268	1.9657697474122915
E945_161	0.022181212736971576	0.010195062264972932	0.8153552256529273	0.15322070172160046	1.883980211245461	0.0975410298512133	0.8457095584015127	0.9326462268227522
E1243_198	0.07633003963912538	0.006777570199943852	0.13946331732760853	0.014806517686514531	2.021001632909866	0.06353762807425996	1.734651370049897	1.4033537624652466
E1434_345	0.02707740785808416	0.004705588155195346	0.04018553284229002	0.01021581891372373	1.6643940432056608	0.01345718537377701	2.3703294264405503	2.025180430820592
E632_442	1.4336960816498818	2.3711859584745056	1.8988471854364684	0.0034430252996960693	0.010184954270396769	0.008509012843261502	0.04445945186019063	1.7287821961399907
E347_232	0.02293645675422542	0.0372666407835579	0.13436719812677156	1.7698513188746952	2.144960139345065	0.003892765356822441	0.044568765568432235	0.08088183366354937
E1887_236	0.01136892146837074	0.03243814390948717	1.7024777226173318	0.19707303728974807	2.2408157702176354	0.02787585971480224	0.020883157827038208	1.6614381358666286
E223_3	1.127235724492508	0.7003873756103071	0.8175935629279605	0.9608280125430944	1.3237912554653346	0.9778322777398392	1.0539793463357303	0.8927645073639799
E1036_44	0.12039385279819448	0.04144892269185865	1.0359069834812606	1.1993541628594522	1.771738370426576	0.020782963649485425	1.2841931164315248	1.569035758073766
E287_25	0.8680443963346464	0.3453108376769905	0.5385597541365328	0.9592545442610594	1.0136251284571254	0.33001434628669163	1.5001381590840617	1.2822261409396236
E895_52	0.8112786356944452	1.3373154341976587	1.5489101382651853	0.20306265640235144	0.8082780977224359	0.8554524208059391	0.852235390040905	1.6498166430494068
E1456_231	0.016663458438061447	0.00957616126395172	2.70163049500126	0.023996746017138373	2.2938105229759778	0.01024099541513498	0.010233971747222131	1.5091038411708533
E90_139	0.2976258630771213	0.21925245963120985	1.5454066380502778	0.02298933266575969	1.6793567299896819	0.2841831537836513	0.15407586476971424	1.6270676200989609
E1822_169	0.004481181123305875	0.0017941575403096226	0.5429339815278915	0.07996746797834801	1.6857695168274167	0.01381512015894448	1.5051065774971666	2.181037201400395
E771_168	0.039690960481128496	0.002962092347588123	0.0815560815987422	2.630768061907026	1.6071264890615025	0.01030497841840588	0.014937458503556178	0.031827432300458584
E89_376	0.014666946272619278	1.7051826115381985	2.1220224249755826	0.1399134109286314	0.06478023400462107	2.0326560949750085	0.11284144904967056	1.7189158950793335
E460_371	0.004196972045952813	0.002953060342385031	0.05140064464623269	0.057086282402366864	2.6396509477472967	0.0077556685605126045	1.743283147509364	1.9612096838228257
E1630_213	0.163339800489447	0.0026931392356245873	0.1873741493525359	0.08558942215716339	2.2466303380973054	0.03042916547621864	2.283792680111594	2.2599863943705816
E915_422	0.02250469672209369	0.005511304670250445	1.7006063824579682	0.004435728470672942	1.9519949521701407	0.03158000072662804	0.029105556659623395	2.159044964285413
E1566_227	0.24826035868284024	0.025967989708893684	2.0783847500740853	0.025632282906795367	1.9613811509085781	0.11962421342792665	0.017494187418081283	1.8231281145932352
E1377_490	0.005724801739191497	0.025636983699175442	0.0014881184610770616	0.02288060614420356	2.2567227535909162	0.00040702198126667385	2.394944678688041	1.8276064330844344
E1964_91	0.04500564524990978	0.004033886012176649	0.3293072724564308	1.0104681876414077	2.6542758993829665	0.029953556181325638	0.2699655501961997	0.3938497140159021
