	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1568_405	0.013261744631325095	0.0015955150357608895	0.4221080250927747	2.2376391388631727	1.470126071161962	0.03944626997549945	0.2926408032084073	0.23724034234110136
E467_223	0.0044614772952007225	0.0010394792129505726	0.04078543396088655	1.65724443178844	1.8175584505176936	0.020959190602325643	0.04245005114802463	0.08330981803570375
E1438_209	0.020721091246957986	0.0028263663531836692	0.08876284460620565	1.4994460105648957	1.85179833611296	0.03770617939317366	0.01255122396584823	0.03189593798616687
E325_188	0.01947714973470464	0.012888229530747258	2.1791828295384352	0.05255285557069917	1.258230976736119	0.012715821576546507	0.04855509651633506	2.1760902421717594
E1524_363	0.008837373038819015	4.734639095979121e-05	0.012368622882625052	0.005569443853798993	1.5520430425656286	0.004144235751489807	1.710846507025466	2.8394770355861234
E1298_316	0.07238719880823495	0.022552053491180283	1.5485402881688903	0.004199694141358563	1.5114618366798	0.0466357164050967	0.015157998242902744	1.4301790655348536
E1156_126	0.05629111119913264	0.0045077356513169575	0.08536407586795887	0.008398940317867474	1.5874342073394905	0.027573745628599256	2.0593067621799177	1.4936473815599889
E296_401	0.009290195189031049	0.04796373983959132	0.056677873215927585	1.6168355353722468	1.7426179794431618	0.039226391154962716	0.14764452161939995	0.08550444827403547
E796_236	2.114227625986111	2.1346148621270045	1.3551928198554972	0.023362100084010608	0.012231434851771831	0.2364426492884313	0.03028970855657344	1.2001979515506398
E311_94	0.3427136335162921	0.6985123172106775	2.1559588151259867	0.5649455613258504	1.8021374724696424	0.19971140815329647	1.2455453896595734	1.5031927267595515
E374_103	0.2435761923388599	0.06588446981891934	0.5869948157884434	1.6373898355357162	1.7482160634897568	0.4483964455120876	0.5994895368059593	0.37040113497040894
E431_228	0.004264274789044753	0.0005068239778281555	0.03985392263593697	2.052553707965796	2.3697844668203008	0.002569708258084162	0.004147976011660626	0.06874148315111757
E1269_8	0.8682835269335407	0.3829891299380156	0.4714052928783698	0.7319838930989473	0.970658164638726	0.7846680302919653	0.37707781598125534	0.6394442402330116
E964_380	0.027634661535872976	0.040282101793773485	1.5906440300516709	0.060030338555734725	1.7890960420018365	0.07224690883628436	0.002113676139236765	2.0043914088044
E291_195	0.0017400566537668926	0.01125084020543019	0.026692922378377074	1.7815235961631557	1.6648476217460848	0.002274112906223289	0.003728566907529153	0.16580072816015062
E1582_297	0.01164754848598407	0.0017184295703408026	0.12208030626035295	0.029914626728132138	1.2094089429571808	0.007439240288688969	1.402647922357041	1.718597069201074
E1772_113	0.005620312541462967	0.007830361747456077	1.799024938740664	0.015238689520829653	1.4850385530856902	0.0014192845995404154	0.037884061927843465	1.419177296272594
E365_201	0.019486206797757026	0.02671177913877397	0.007258119888055838	1.7786189142809896	1.5410689534136774	0.01930508563776067	0.012646957969463114	0.021358407279469662
E1926_96	0.6018583654369549	0.18882958911073366	0.11924308433076347	1.8168812586361511	1.7418385527420637	0.9081068167029056	0.2178600796319001	0.1705921430227718
E1300_140	0.09303139056565654	1.976499441997568	1.8936598553977009	0.07180965176940346	0.7956760452904309	1.7477227687941272	0.41411110038918014	1.8389374083330587
E132_476	0.08296663205104134	1.6696006068936855	1.8319440033942431	0.002438871094281487	0.03073026518430824	1.384261419273063	0.00023198242190121163	1.5232454835938112
E469_246	0.009065986574872658	0.0738225576314216	0.00015671077642292336	2.0149921773512967	1.7480277923652283	0.0392178019195947	0.024479234617319358	0.015946501240957252
E1622_410	0.004987577809750262	0.03013442027259976	1.6093712964265634	0.00892483311605987	1.885675928251128	0.003683336374349413	0.01886282090796277	1.6392383681550986
E1082_93	1.3988501589344502	1.2717575103374532	1.4415737127750428	0.08828590780064886	0.15725921580575794	0.04881393757685005	1.4104241610524368	1.9869510800422605
E557_440	0.01801914184754924	0.053625647185536966	0.00470689078982394	1.6364624713292877	2.520109954698936	0.019926189773962124	0.03979411585098888	0.00902284953017503
E603_352	0.07166672970521258	0.08541375740901566	2.07337915868076	0.04118274673086925	1.848827980766395	0.023434833611474647	0.02209331152334108	1.3128886700984257
E884_353	0.14513115873161825	0.00985111161061587	0.04711789408833146	0.010268304978040807	2.0618085938577844	0.01687676265047372	1.6215504948518953	1.9461467692234031
E1547_161	0.2245943451697364	0.0014063069615591474	0.05414615510721906	2.2002536783382842	2.3435868163284432	0.11138439222128373	0.014132490893390116	0.006859682693221725
E331_27	0.2589827696556354	0.7597439908049695	0.811534444914417	0.2307708693267265	1.5997693941169535	0.3047051185858602	0.474172172687385	1.0000562118703724
E1750_299	0.012123120471934269	0.02794343089778316	1.5474625265178024	0.020433134440958282	1.4438955481212337	0.0010807546282457065	0.033481421979581025	1.5738382528145023
E1241_137	0.01088201713966248	0.027116716909698392	0.7811103075103458	1.287191639448826	2.1884757541468733	0.027596462069842828	1.3884822997428083	0.7576725685792579
E1095_339	0.05375887466463642	2.2017910744589773	1.521311584385176	0.017313085761740375	0.013238495462664555	1.4684865471187014	0.06206909231521485	1.7873982602535334
E1242_229	0.07995232191433697	0.06361833799964244	1.9177690821175035	0.11460653750768975	1.9806889766021432	0.0518030434943136	0.00097747111830207	1.7857145308159623
E234_485	9.137514965927488e-05	0.0734077819406735	0.003687715371556748	0.009265465663974744	2.3391770578132918	0.011173986230437477	1.8603009295893056	1.3652272285484153
E332_385	0.06979640273744916	0.01324128229555556	0.021612512114391358	0.07495728448654472	1.4694290560840615	0.037739055259835	1.8975603198412447	1.4811130995591568
E1163_303	0.00010580906291140364	0.002012207394286974	0.006605039096608706	1.3681413801143405	1.7832673193119588	0.0005372469531456733	0.029898057089720383	0.08148352997788542
E1462_107	1.5764352549608835	0.20416041795017967	0.16528502412880286	0.0037779704795222408	0.7522783170118434	0.17353469643603933	1.7663487645152156	1.8955028691937288
E1687_118	0.00017963398097453967	0.01470550592167584	0.909086270158298	2.2013645829404123	1.979075338600138	0.02598769190012965	0.6586423884104273	0.7884751592712655
E1954_378	0.019393149229564026	0.006626881685264926	0.06021257505326361	1.2827460583342003	1.5457968492790102	0.005546072474838406	0.0029515253910241943	0.018231885346837062
E1934_92	0.06368404436081428	0.003970011075738411	0.2744339652454273	0.05073585085747069	1.5144994194190562	0.20598235843652551	1.2637764383211612	1.7674657894846364
E1551_438	0.005901017051178425	0.009918250505877873	0.028624092537353964	0.5851561511674991	1.8379369368765648	0.02829047025674587	2.1803989996013486	1.7633478833088356
E171_60	0.7807567856861382	0.031533002448468274	0.18689681297176688	0.1545863924289162	0.4949396635165115	0.6543088533548129	0.8152176260752052	1.330455317936054
E438_7	1.2367866342174805	0.40675196962841	0.9243455280142094	0.6550906962874534	0.7883763662875506	0.4645619038740514	0.38634542007269984	0.6388896408848843
E1103_186	0.2409140105875492	1.557265245605667	1.6441737629211046	0.03088345434724355	0.015074284697713719	1.4749152164249126	0.06810886739147487	1.8911487662019584
E637_171	0.13364211837767473	0.0989064018602694	0.151585091932616	0.021555902376845883	1.4759318623418367	0.08162635349156942	1.6282687452737812	2.0639027273137325
E1611_499	0.3151563899555713	0.03927883790328414	0.02016639204135381	1.4668751540852485	1.3689232931816249	0.1650883358049861	0.007650146775812132	0.03509095867260532
E536_84	0.4818155401476819	0.2930539739385233	1.3394379311737574	0.015719054588256842	1.5890967383776915	0.12091226249576725	0.1918123522551764	2.030253522499664
E1765_289	0.08835533874868717	0.046536542841086236	0.013343975716506598	2.072036083366092	2.2357605468596	0.010245234970352304	0.030163178540150874	0.008379184380868784
E1988_352	0.06376516747153163	0.03955010851915949	1.6102068399806837	0.011019868721065815	1.9443607914702048	0.08820647769549965	0.017261726299418488	1.3675708925781966
E1737_265	0.0018482193685703952	0.013164158068824278	0.015170381915202884	0.029436346538345738	1.818208397478419	0.04096500580700537	1.84228764944798	1.8539435944005385
E1661_173	0.3927893108975469	0.0054965959932511965	0.006212511227681279	1.5710459179600242	1.7583841337742845	0.2253420877373373	0.8899339935394683	0.7594539646629139
E973_24	0.8379556454304777	0.2318750219487185	0.4512945959009211	0.3138923771721188	1.0753298966303326	0.5454093152001506	0.4514506912815302	0.9926321369088152
E685_318	0.049545456410465816	0.023225266700780917	0.016449093227227776	0.009956441960311473	1.6413919723810328	0.03491178967180398	2.0530613017398984	1.7815571682020352
E1352_310	0.09370529529145358	0.02614884889682078	2.091237161971973	0.004208857787192175	2.3324113676677403	0.007352006916329392	0.012399128197131529	1.1563794338431146
E647_352	0.0067229400066580475	0.01127544709406177	1.802942129184072	0.01829415132151089	1.3773951059715268	0.03066903254274444	0.011768289045240674	2.198261969288243
E1130_184	0.1692940547192413	0.06680408953998705	0.09749136575909832	0.3170399179180573	1.6963268439875532	0.4349675017019663	1.8266035989927685	1.5306289786042826
E1086_26	1.2926395712878715	0.2498658458562656	0.25694858771633244	0.12607994581543666	1.0765376189465103	1.399502390552822	0.2541297852065988	0.2984528830255998
E151_190	0.8846137962615956	0.7074943584848906	1.4345070476752764	0.022917599508041352	0.4054391462514958	0.3287446603225019	0.024851609102863388	1.7361262328815947
E890_387	0.004200773969825307	0.00875931732847013	0.005565136529842514	0.03207479109341862	1.9448746396432368	0.10874376143098444	2.234620228641904	1.5765055568777075
E1131_90	0.8507511967760313	0.20725262262364214	0.12282784420686495	0.4637627891269937	2.2008239669243217	1.1198445758294169	0.2544858373996514	0.38055843890171
E989_105	0.1162480913591862	0.055297811139677314	0.17175581631982093	0.0677468383128175	1.916180713018215	0.06282656628463065	1.1951815535000734	2.050134160275824
E1520_394	0.009437655189664121	0.014334758621154431	0.07050927288280996	1.6901088506479958	1.6993763325555382	0.0017685383492819734	0.01696615865838462	0.028832085457810738
E1426_6	0.6274771016893061	0.39878012905047855	0.7404412333757188	0.5713471097225896	0.842360566569243	0.9454568458865928	0.5662353597582833	0.6969687031322562
E779_291	0.07769100893960973	0.005652139137976114	0.05855971137623287	2.2479605852022058	1.2875275368628292	0.03551533151861019	0.10315110291062013	0.02434836341890835
E1235_414	0.01445716724410256	0.021478159074534892	1.6034403682230849	0.012755707113454131	1.6926078225880452	0.08573659118504326	0.029933372536528436	1.944302916429278
E455_22	0.5022017509398137	0.21132251555933407	1.1282909893513515	0.16871074200712732	1.0092388614856511	0.4404039602580352	0.6642256449416324	1.4661633160619474
E1932_186	0.0787173212110225	0.0025903702873593696	0.35428751523453555	0.10306606213910738	1.7862194994490217	0.029752668527951782	1.388104459168788	1.5404638695585844
E76_105	1.831213391504789	1.7077559009967973	1.5831386109581185	0.04105130890904535	0.011820727369827021	0.026976863922896343	0.5300220339516022	1.8100244753977488
E515_26	0.7009380322259827	0.12998838964217074	0.44258538389987534	0.2790116214579718	0.7458295577508385	0.3622683452560461	0.6809497734761726	0.7247895354846444
E1610_126	0.1581304132913281	0.3868715455070745	1.0600789004866122	0.036425664193106784	1.5213233123759402	0.7652024466706352	1.067172543847175	1.6984658004212156
E911_339	0.010765478076404184	0.05766748367394847	1.6355330535806984	0.011831545895712005	2.1201572610808292	0.01531478403016426	0.01986186999583264	2.317277436995103
E1529_11	0.4279953370568202	0.4633700298208283	0.9966991908948724	1.3926340459577715	1.2258118059134588	0.5809813499548714	0.6163706711646115	0.8995239729396338
E41_363	0.01125724483770493	0.08070846149232805	0.15051033581773254	1.4232844342265771	1.4597641169692532	0.03396357141469033	0.00017235457163028607	0.022928595022210826
E1793_130	0.06565600754448755	0.006843795715068419	0.3892379857444776	1.845381017241093	1.6671845262692797	0.1436512997835162	0.3859544071511645	0.3891200276991509
E317_65	0.5590919028368712	0.05949557505898675	0.1823964018598204	1.4917917192330497	1.9791178670706504	0.11923214300829288	0.11704956594416555	0.12471748593772715
E1025_135	0.0040683119084996	0.027428725670677098	0.2964642372333929	0.407884010384943	1.99195887089053	0.007437857542656444	1.7231547792875828	0.9973775031041274
E113_391	0.04050796147832705	0.006929153447000178	0.025578462043656932	1.6663467668743357	1.3592580033070365	0.009608652040998684	0.004840523518387143	0.02189843539192021
E1968_141	1.177888026452722	1.6304657532080284	2.351439894112046	0.013818484595574634	0.0009739707799001144	1.4236799763855554	0.05291644849417099	1.9943907956606928
E679_120	1.780292230759316	0.8319087229134725	1.4980291320921901	0.060432984759936026	1.6645089124520591	1.091876884844393	0.6899428942286108	2.0377929001181903
E1281_453	0.0006861854607484591	0.06789472523580406	0.0016990437473416616	0.019597708078291275	1.9555816052377368	0.028181911070020143	1.6860951691993629	1.2976333780329603
E1236_398	0.00673853204527119	0.05750550620470021	1.2854992925605149	0.2522648607251333	2.166809721257454	0.01619662279790711	0.046032509641889374	2.0516694801745925
E609_385	0.057777449206307986	0.0006015524272944069	0.014737038548535072	0.0007412119791660442	1.4964096492625691	0.05460537153478853	1.6547008044978064	1.7665805368998504
E1942_346	0.02222475920877607	0.0038326141588154975	0.01881273886752863	0.0015878453313811233	1.5533512641663292	0.0013043796984531562	1.9164450391473096	1.339981501710971
E849_294	0.03094920433282725	0.004827049514816011	0.007142346343097229	1.6067056670144473	2.7677696907356366	0.012896623933163587	0.030324997312452917	0.07049903686229507
E1168_316	1.7960622660892966	1.949493745849694	1.6150444042820076	0.06034190151148181	0.0309678828260845	0.00011019149425779695	0.2538848002381708	1.5973198942744946
E114_415	0.02381274573031219	0.03381589331264873	0.10972610372323224	1.3120463051341045	1.7190640985442327	0.051529327785483435	0.05043208575468637	0.2121389189047708
E1682_102	0.03616421246304785	0.014044367918194049	1.4400402388536966	0.2473839611633613	1.791227404899635	0.05046864207091771	1.0996293954537546	1.252358722785782
E1798_458	0.0031718105009297987	0.012830538904791331	0.034896768198351615	0.0008399925069449473	2.461497028528618	0.002704022375432419	1.485637929506942	2.4423551779558736
E46_316	0.15598066980683567	3.5440812163655207e-06	0.056309657584891364	2.0844050303982984	2.05088507709842	0.029636772180619705	0.06166808502959373	0.032020546578177295
E1628_165	0.006883412028117783	0.04073978959811899	0.20613297583106727	0.003957589819049928	1.6373722335280019	0.10647574790092038	1.8613600071826684	1.8163753001724967
E398_257	0.005756259433148629	0.00576479077687631	0.003666882102339333	1.3355902103550823	2.4659099978502192	0.009737592426091828	0.0389030685214192	0.007574489283391063
