	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E973_574	0.0007702073277882378	0.016459255356095468	2.1677503638690565	0.012575666653955956	0.010223316275118148	0.0008186352522535353	0.0013529556769932855	1.6808929240064945	2.3787778193670017	1.8137201326363857	0.0017158779450024654	0.044376906016234084	1.3672689276643313	0.003819541944372343	0.004040290065818842	0.02676112760795216	2.4528737872036435	1.6513512402386878	0.0013326320546315025
E1030_678	0.0054624530226690966	0.0026975548884892358	1.6222219401444566	0.011586611628289892	0.009750664519182876	0.009225295839642164	0.032511099635683084	1.7756811048130927	2.106718509414269	1.6484752523818744	0.00335737222285892	0.004126484658908348	2.1702330869831106	0.03167209229657605	0.0002644803680668801	0.008138882790621456	1.8374686671206844	1.7828727028692937	0.013907879041243259
E1859_137	0.0007872857049025677	1.2821452701719571	0.15920860562450234	0.00561292570215386	0.0013881957956760431	0.02222007995019857	0.04021181980874411	0.026706419369395086	2.2959620490425863	1.8764526617267523	2.078761591406235	0.011790765012270513	0.10493594438725178	0.0012830296072106158	2.03796675479544	0.02383625439101141	2.025071533242301	2.0683790716016026	2.113908920302124
E1322_674	2.074448717887565	0.005672255208037789	0.002317988832001397	2.0923470531757697	2.0694435528877406	2.0815196765666517	1.9705952867827663	0.07823370885597522	1.3982899565093558	0.09179571334871968	1.7730360928887081	2.0038128102601407	0.01301004867042807	2.0200594953983217	2.3845194537110674	0.002294664451160757	0.008499738146754959	2.172124358443383	2.068949406463981
E265_358	0.0046348807040230795	0.09222095282518286	1.7457790348301487	0.016216164545204796	0.0296660631802754	0.03854686464342647	0.01390380360395567	1.736956016976548	2.1364777358808764	2.3703026639883578	0.017701117923200862	0.00714961638925465	1.7315831669413235	0.0058437568930048474	0.00604671137048681	0.012128794152255502	1.847031673982256	2.670309343431092	0.07320346353553786
E1520_321	0.008998421598974711	0.005010728614808759	2.3400566341516518	0.03584601294355466	0.07642428894466713	0.013003206421471123	0.017776569569476982	1.1193023638534745	1.635558110196606	1.7902382853356409	0.007075402320698019	0.00378479195580507	2.1392018489289093	0.05138816314048976	0.09043961309078316	0.02608043825329173	2.228595345728812	1.8624790598268937	0.2818564565260588
E1815_237	0.007725586803532821	0.2483186989641085	0.017683505748150447	0.0009670067388879443	1.7609406569285169	1.6868056162964895	0.00018320552091574606	0.008744056240715059	2.1162862218930383	2.510150048680731	0.92250073950184	0.02514923047135637	0.8323043671312375	1.099386000741252	2.3339474583774487	0.0007699146078767403	2.0352323844033653	1.9841119212956888	2.227761779096825
E1308_47	0.01410067635836686	2.4193886852661124	0.0018494336612583809	0.03525672880610612	0.03729878078954733	0.00045288472577569445	0.0002669309762076624	0.0030485416853447485	2.2985036265695413	0.0016988571976862164	2.2607219796683085	0.000630216222738654	0.0053308866173247356	0.0018849930418746504	0.002161799952767396	1.9578207471692208	0.00022705869804095927	2.1302095296669163	2.2000936001111318
E434_54	0.031183958236795695	2.207111740433316	0.018096859891574568	0.0009339784413850943	0.006065457135303218	0.011125392269520584	0.012622583941845608	0.0019567948458681784	1.796657048583471	0.009949835709664836	1.6725436326014738	0.007355942205757044	0.039883705401369714	0.015437530830509654	0.014899200601524838	1.9263137257381788	0.05093927716463125	2.0525288082696944	2.0131866947794115
E1632_622	2.742402269999392	0.0019960341738350803	0.0002835600428935846	2.190980174709196	2.4057511245863403	2.144450592610018	1.5357159933363964	0.013785928338062341	1.8792456288889696	0.1428826966157781	1.9712812569764404	1.8066927911405413	0.0007495214558992914	2.2448188019434268	2.4670232550554805	0.007905727522954653	0.0037115400257621577	1.8546883174693145	2.050386362371761
E737_223	0.007211179823714033	0.6322777449543869	0.17720844903993213	0.022935698429025292	1.7709106461675483	2.0695344446568225	0.006261921553636978	0.002938623234949195	2.9552258029169263	1.877105977418972	0.4834195983653887	0.06405782817329636	2.120448747811182	0.08782155563682435	2.000937395552191	0.06507104082891016	2.036197882833952	2.2787120819723894	1.836481217611116
E1425_193	0.007838524525831428	0.5640858330424794	0.1552665696020405	0.0184326536530058	0.0476895935169412	0.03467754557799745	0.02992453411160056	0.010415928107819149	1.5818706266790157	1.7754668390948083	1.2019954362409593	0.020212608556590617	0.0750045940459116	0.0026479931911835572	0.4021902345707988	0.020141025317052128	2.082627496081017	2.236746288215794	1.9311457531210157
E826_698	0.003912584109702164	0.15388782010579166	2.406521777011665	0.006552583364264043	0.0012528949243383128	0.015854157349151576	0.0082051563855357	0.26470098551497623	1.9556786684119256	1.7277663323498391	0.01410852271415423	0.043695569695884035	1.9558749387145031	0.0014803134344724706	0.0031964983950849525	0.0071888963449599705	2.2828554520833357	1.527012860231215	1.89915517520502
E901_716	0.0475870741488514	0.008034727599212784	2.1036624711148217	0.0018942218028050817	0.0008721326269767295	0.0032582574577552145	0.0007870116802833402	2.130818153034688	1.8830731091141024	1.9297065212838225	0.0013573013858605822	0.07597462149982659	2.080847682993676	0.01174166141026582	0.001869308078124216	0.024832283307093733	2.0480454606128835	2.0747383143371354	0.033295565484874584
E783_507	0.6816339241557954	0.003485304559753316	0.003601333690789437	1.233092835284126	1.7567140071288505	2.2515584360057184	1.5661818984739129	0.0030261814731981852	2.0938878598309723	1.290795504045296	1.8242165283747225	1.3950053427122608	0.05123936569200505	1.6979091820582708	2.193397807264969	0.017069161149881492	0.1314305870044179	1.8246508768210408	1.5782957137597433
E512_185	0.009564611559899195	0.0029297501790022697	1.830425638550128	0.004108162990197608	0.0028517846200214712	0.003436405948567629	0.06105943961514184	0.18762499213079256	2.105745332719464	1.5492095311063507	1.656578268983579	0.02119394219767073	1.6552438608502316	0.015606444679443913	0.2708935483266866	0.012876381819640015	1.8462153861217088	2.165509936731353	1.8042546514316489
E1890_355	0.002709076373865445	0.002504383685194351	2.2439568308381803	0.04693837047323002	0.06584297511777445	0.0036778425958095134	0.017283030697812313	2.5405336608934217	2.2069152050780643	2.007380536537691	0.03292516648033568	0.0011775137963374225	2.0914003990192485	0.011481569177287702	0.0013317013566439065	0.04782194882990462	1.5434271757263087	2.101813254829037	0.016652784766982908
E1138_755	2.514489911614774	0.0705562261986037	0.0001494118023676899	2.422748533899183	2.148287600394532	2.0241559075183253	1.7188630932008742	0.002069582375254095	2.4616240443808417	0.01860869867841819	2.1597990073295144	2.024476165426853	0.021574428789852863	1.895793176847369	1.969703494490042	0.017289242670040714	0.008274966818212208	1.7612102386590351	1.928680343100773
E1228_765	0.0043566384441221725	0.003317316911299053	1.9004940519819151	0.005059187590672575	0.04510091648028727	0.04726702286322888	0.0035833297863528024	2.114443574069154	1.7898079186860998	1.6925791103180088	0.02711800566094528	0.02129539450299487	1.8267654048313609	0.11132345981999164	0.0043234860023117294	0.0656009349356783	2.674884701607748	1.7620656341668024	0.029775196466952262
E278_530	0.00640768590425586	0.03863855382566631	2.0146715304181084	0.00296826750080788	0.0064663857714536005	0.0027424348959084357	0.005656212928892614	2.3257068601872017	2.313868822267271	2.005814155665578	0.012795779450255836	0.12649250277635934	1.9859133666268525	0.00062687320719	0.013176795541899244	0.0028797269666828236	1.6954805752132782	1.6772291154481866	0.022514213890065717
E1125_772	0.0006892881834112892	0.005816194032513667	1.681572338088054	0.05172976508792505	0.014871650755308562	0.019413282231678423	0.0005252282069366961	2.461990028763146	1.733358607571126	2.212607485748149	0.01961408422570168	0.0011665902677984626	1.5430402041010418	0.0017522524312091376	0.0009516095713631415	0.0076579745298258044	1.8572686973809442	2.230124079741233	0.09750826258002017
E360_692	1.9921185614063817	0.013809308852618371	0.002334833748983295	1.9124201101607623	1.9497769372105271	2.0859660213335376	1.9507893404160517	0.01927643181660741	1.8822447534949067	9.111668097533691e-05	2.1168410944795664	1.5488675599159882	0.012624431388079518	1.5656777124785288	1.9173920829301296	0.03210882864378644	0.01640486098136101	2.2623854754014023	1.9692742861901864
E806_777	0.008208934705154429	0.02326564791145789	1.850598013607116	0.0037686572205365924	0.01981401336495089	0.07508490703004002	0.01944293686305918	1.818460427865216	1.7821040463593305	1.931816127836264	0.005747393088617707	0.011948014701357295	1.7182225704116598	0.017084281413768766	0.007904573945732088	0.03970871461510685	1.6177598712317596	2.0621848018986317	0.00361452205632571
E1777_247	0.0353683592616528	0.06968555161793212	0.36647345504097456	0.01757975598905441	1.612784896538119	1.6589235046027633	0.0021178438144009576	0.1553454419332132	2.526381194895668	1.9186079838628136	0.0025492021836540004	0.0260216370799797	2.401880587008401	0.05672647167047457	2.2003221505733217	0.037011235410989794	2.039476122780618	2.051607629543004	1.7756058969545043
E711_462	0.5428861846035173	0.007745566320621131	0.11461967879590827	1.7197595361776536	2.049729385141549	1.8478119980247656	2.0673239460520865	0.005108625677133214	2.0013764642048892	1.5407248287946542	2.1676240628352823	1.3851044408466708	0.0006165140396296584	2.0387873916044685	1.8220434334089288	0.024669816687706424	0.009851248350579869	1.5531024472484467	2.300697975858645
E181_516	0.0008960878421968938	0.00570634401657224	2.3514568578733845	0.003915039229653829	0.02168183950834793	5.65677828718459e-05	0.03232275624262943	2.3201770841953455	1.8372573665833447	1.3210596049026009	0.009380518227697268	0.11876335306434195	2.609546413259076	0.002174247290194328	0.0030852953570699	0.04507884577249741	2.0974747573303425	1.3350221378191824	0.029132408814222063
E59_440	0.04498110534619437	0.007495710444667325	1.6757736422482294	0.004493045501432315	0.0013686984508412693	0.016908442257031087	0.06146815089905822	1.7803640990222431	1.473455555516545	2.2240010451876167	0.029811266725758505	0.07447837459361094	2.5722924563706875	0.029115589110389382	0.055708237636999405	0.03953315051997983	1.9183362099959884	1.9893320685489009	0.13261863366827714
E1362_324	0.017788800711753417	0.023207309762418263	0.021566302069855645	0.009177990572144044	2.473857523878667	1.9943495115408747	0.012773855998167171	0.03377324310871658	1.8635545648860936	2.199758095491203	0.0874547139771305	0.02951074141653732	0.3684088983773017	0.20098177049502744	1.698643731451699	0.0004537808059547743	0.2745749233009864	1.3016166868916126	1.6646782151067074
E1571_350	0.04002578732826314	0.006873785139393849	0.02589107441437273	0.05400756141442637	2.1924772876018217	2.194850393830504	0.003719063812771789	0.005229904715628129	1.5695683259219004	2.313367094376854	1.871459132508674	0.023742506224056662	0.08977835081072377	1.1947817845966409	2.3373036936379323	0.0006475471346779652	0.5348904009583991	1.910747572123168	2.2994519452584403
E522_652	0.0034028021330780376	0.0020425897832317707	2.287249706004118	0.02407785581255024	0.0006949450680629732	0.004391279760929664	0.005516669179822976	1.9361291127129208	1.5344918260294511	2.219710052066114	0.02653134477404839	0.01950812952251116	1.9871099299822244	0.0013938810749249408	0.0016698600734062696	0.009083735471926993	1.7436876022799241	3.112494205998797	0.008391326007652702
E950_472	0.013875575170439679	0.08890521575517579	0.00038702952172402216	0.018078280291313968	1.6669771547955965	2.2483001745819893	0.0321296724850902	0.011166134763887895	1.7340383538687487	2.2390111772003785	2.0074872847444136	0.003939000762060736	0.027864207962732986	2.190976875588017	2.5287547028863524	0.010195467328004654	0.01459651538636881	1.48061695835468	2.1094490298794613
E156_192	0.0002834828577738402	0.0014483108290343784	0.35186672441114586	0.03778990948090135	0.06225541615193261	0.0827934024766326	0.009516635495734959	0.03637379755099855	1.7451782486146217	1.8099829462445929	1.953650084168013	0.011761761051153782	0.38701944926125376	0.03330986874880898	0.3651635144253758	0.024607627155425013	2.1270259414933146	1.5582400618430297	1.1876875595791394
E1881_607	0.00027745247936680734	0.004525995361968783	2.0781576468635925	0.0033533528667998554	0.0004980469406545723	0.004415291659205991	0.01372789957039137	1.9915570301832883	2.6507383061307794	1.816179847575436	0.003408705662143607	0.04703533391738576	2.0635334356710064	0.02606075134913537	0.010611096116392731	0.006899599167804133	2.259330246901822	1.698444784667842	0.003150874317995156
E968_679	1.9478996558280959	0.012166375439569284	0.02369393106545157	1.8546986646495809	2.1967438142272195	2.35657937779542	2.548502627205968	0.007391916488817561	2.2295144073429247	0.0014721619608907815	2.315409125429849	2.1887269865847694	0.007709397700124749	1.7202514359084464	1.4587009025528728	0.0010226372188069505	0.00421153571278278	2.2056450739038413	2.295283487186041
E416_430	0.052750454156059695	0.007122565029373966	2.2052162245950564	0.003250085583572654	0.0018344794844668405	0.0006691076987780341	0.010707935771384087	1.517695813204298	1.6165952571648516	2.0947865289119187	0.3491814159076955	0.013430641466926106	1.5862223856019466	0.0012128759780994805	0.004785451774918882	0.0010557960634379265	2.427004850364944	1.8337038459266288	0.4851909919174139
E1893_603	0.006094750600356295	0.03386943186584752	2.2367908123645117	0.006912124549292484	0.01818115996633649	0.03698982307656736	0.017949125942335168	2.18501027230116	1.9749548647236623	2.657122255422292	0.057665855694809226	0.01028633240668394	1.8788512707067675	0.015950511747507334	0.02043258230248567	0.009286711168215271	2.1612351134984134	2.1133621580773183	0.015330101343389588
E1793_400	0.36914250717746544	0.0565434079407749	0.09311606702973246	0.6056987047727462	2.2836404761200826	2.3067480785187584	0.6200252183818682	0.005953108657246325	2.25827403433596	1.3365457876828863	1.5592690457241554	0.7021193481770561	0.021084788139472344	1.7761800481417955	1.7252360296723612	0.023292981429882627	0.09732849379613598	2.063121462800777	1.5347668560710803
E1701_289	0.07769862344206868	0.0002674322765200253	1.6163011474066833	0.002417879938292127	0.008989733546829009	0.014889222600276853	0.006596897212847716	0.5751805198942486	1.995762769311119	1.8955232766328944	0.3409289911731518	0.0038051723960198063	1.5170224286397072	0.003694781420128462	0.006027763084473043	0.009706075985722502	2.1243544593091297	2.0489180326345244	1.5288056091528264
