Gene1	Gene2	EdgeWeight
G28	G94	0.2755980311654149
G70	G56	0.2755931872001168
G92	G42	0.27522611932198937
G12	G82	0.274726204560157
G62	G72	0.2746689653517045
G74	G75	0.2746473739066189
G88	G36	0.2745805168802242
G59	G30	0.2743327286492774
G29	G18	0.2743325021277859
G8	G64	0.2743006814200758
G50	G34	0.2742817517053549
G43	G94	0.2742281944907125
G55	G89	0.2740031946315922
G13	G71	0.2739067613965452
G27	G25	0.2738800188482997
G90	G51	0.2738550250057949
G39	G78	0.27381530190236586
G58	G35	0.2737291136490746
G67	G2	0.2735405519763571
G97	G100	0.2733326313327093
G51	G19	0.2732401747443305
G31	G58	0.2730478855179708
G32	G69	0.2729322327161375
G21	G92	0.27275690442433004
G23	G52	0.27263022227593786
G22	G70	0.2726121068061052
G7	G15	0.2725695166012102
G66	G3	0.2724668314707207
G9	G39	0.2723702565148002
G86	G4	0.2723468570095733
G32	G47	0.2722929705854848
G73	G93	0.2721810736874521
G67	G20	0.2721686707565752
G73	G68	0.2719491842164311
G7	G68	0.271793580569002
G84	G95	0.2717611429137245
G74	G80	0.2717473929393748
G17	G98	0.271570645078939
G25	G62	0.2714913529157162
G95	G9	0.271260850765875
G81	G97	0.27115920551834993
G47	G89	0.27113900448396555
G10	G53	0.2710313161321156
G41	G60	0.271011059547882
G43	G66	0.27091265536848896
G19	G66	0.2708369489726701
G70	G83	0.2707941313136716
G19	G26	0.2706896998721529
G36	G59	0.27060704278852826
G53	G33	0.2705184908416804
G87	G29	0.2703068172466929
G51	G65	0.27028297105938875
G72	G4	0.27017579934680913
G83	G74	0.2701431968409204
G25	G26	0.2701249493927361
G5	G12	0.2701042355461873
G10	G60	0.2700193161995013
G46	G14	0.2699685291130878
G97	G96	0.2699497009356833
G33	G74	0.2698984959088309
G84	G38	0.2697546814598113
G31	G74	0.2696798483819829
G73	G40	0.26964920459060576
G42	G8	0.2696368784516862
G66	G86	0.2695016807891973
G47	G26	0.2693787783217511
G67	G37	0.2693783234345545
G18	G40	0.2690951759815761
G66	G21	0.26897721003578706
G79	G53	0.2689050463131556
G80	G69	0.26886994000646336
G55	G93	0.2688539010989712
G10	G9	0.2687435528978175
G95	G53	0.2686137817288653
G87	G42	0.2685589376143341
G42	G39	0.2682468428229298
G3	G86	0.26806844896721044
G25	G1	0.26801432979187045
G81	G30	0.26796220940377835
G42	G64	0.2679514466394852
G54	G21	0.26762438026721064
G55	G37	0.267541727216941
G85	G79	0.2673136761194017
G24	G23	0.2672503407409673
G42	G7	0.26712781438171473
G100	G6	0.2671201617399104
G43	G85	0.2670954644611511
G90	G74	0.2670882874552762
G52	G44	0.2667834088295476
G34	G35	0.2666893065992353
G38	G27	0.26641873831844953
G12	G21	0.2663575918616353
G23	G17	0.2662583199392125
G67	G78	0.2660531834514485
G86	G29	0.2658448528045675
G46	G31	0.2657977149238787
G16	G70	0.2654669857379953
G24	G90	0.2654037632621877
G73	G90	0.2654023340709162
G85	G65	0.2651066468378404
G24	G10	0.2651030473482983
G93	G81	0.2650428061935791
G69	G49	0.2648817396727154
G44	G28	0.2648799358824431
G72	G45	0.2648424423741737
G34	G82	0.264810959881533
G69	G42	0.2646774245141915
G21	G51	0.2643434479922284
G38	G93	0.2642092355207732
G17	G65	0.2641786538028766
G57	G29	0.26407442556399524
G20	G4	0.2639376354661082
G36	G33	0.2639268771957321
G28	G72	0.2638406339830251
G53	G88	0.2638365070429769
G31	G72	0.2638355840427033
G84	G25	0.2638217392616382
G33	G69	0.26376890387131097
G88	G99	0.2636917430582877
G31	G71	0.2636511419430907
G1	G86	0.26356379019645737
G64	G14	0.26347794550170617
G88	G96	0.2634590503896526
G62	G95	0.2633852899549886
G72	G30	0.2632033913012004
G37	G38	0.26311449510592033
G18	G19	0.26304398830991355
G4	G2	0.2630028683936685
G41	G27	0.26299853083689223
G90	G41	0.26297812945880844
G24	G58	0.2628935286800629
G16	G80	0.2628723704609058
G24	G75	0.26253972583968305
G38	G2	0.2624237034930202
G87	G89	0.26230751240746764
G86	G31	0.2622574025641525
G64	G87	0.2622324459151062
G58	G80	0.2620700018561558
G68	G81	0.2620680328961049
G7	G71	0.2619519764275249
G18	G82	0.2619504813256831
G89	G7	0.2619102116892419
G67	G42	0.2619058645258865
G96	G12	0.2617156676799449
G60	G88	0.2614180481154081
G1	G60	0.26133747083200176
G17	G70	0.2612424592669665
G74	G91	0.2611361242173349
G66	G56	0.2609743891112213
G6	G96	0.2608568156844429
G26	G19	0.26065899985442875
G4	G65	0.2606546587371427
G75	G20	0.2605951126426995
G4	G43	0.2605803073620463
G66	G80	0.2604389317976699
G47	G4	0.2602759480213958
G97	G11	0.26027121880120063
G38	G42	0.2600844702090324
G43	G10	0.25990620101681244
G28	G43	0.2597681114754234
G92	G26	0.25972440607366243
G83	G32	0.2596998980709303
G60	G43	0.259601653618309
G12	G35	0.259538045897554
G98	G48	0.2593055509003778
G43	G61	0.2592899826499689
G87	G27	0.2589845202800308
G28	G7	0.2587515944036502
G84	G86	0.25856200919855343
G11	G24	0.2585229632961001
G29	G87	0.2584699904134073
G61	G66	0.25845310298963386
G12	G50	0.2580870583404353
G4	G95	0.2580346522307625
G12	G53	0.2580009261649534
G45	G55	0.2573827147602009
G14	G45	0.25729556964798994
G62	G21	0.25721671698288506
G77	G45	0.25717782522404364
G69	G21	0.2571460779540488
G23	G31	0.2570937252879878
G56	G87	0.25699952312976043
G2	G81	0.25695433979151794
G49	G46	0.2568995782058719
G12	G87	0.2568131297602206
G29	G6	0.25679018848334784
G18	G80	0.256685433698858
G75	G47	0.2566556264971199
G47	G74	0.25660407664018303
G73	G39	0.2562345143653485
G64	G26	0.2562204791307772
G33	G34	0.25619032904738576
G84	G79	0.2561881024594581
G23	G44	0.2561639485289758
G68	G24	0.25604262103746145
G37	G97	0.2560302019080723
G51	G38	0.2556212196072759
G31	G80	0.2555795488223825
G47	G11	0.2554640318248926
G93	G37	0.25540202499537945
G49	G18	0.2553822986461512
G95	G97	0.25533957522363776
G64	G6	0.2553340504412431
G48	G15	0.25526451792320104
G39	G3	0.2552391665416445
G44	G95	0.2551933277926863
G45	G89	0.2550356662074833
G83	G6	0.2550311480571292
G50	G67	0.2548774817898304
G90	G48	0.2546920839615297
G31	G99	0.2546756180503221
G84	G89	0.2546010460752654
G1	G49	0.25459884753994305
G80	G37	0.2544645370482477
G6	G61	0.2544406722656824
G22	G93	0.2543751643087003
G76	G88	0.25428229192481705
G67	G85	0.2542502471364383
G52	G88	0.2541957782756029
G66	G38	0.2541929571012562
G39	G72	0.25412556742964165
G60	G19	0.2540905602167907
G47	G71	0.2540068015064229
G7	G45	0.2538151600772532
G15	G28	0.2538051183572898
G44	G42	0.25371946471308543
G40	G99	0.25369454793800644
G95	G34	0.2536681193974639
G87	G91	0.2534254411445344
G33	G51	0.25338325009894325
G57	G12	0.25325619869421484
G80	G3	0.2531754177495096
G69	G9	0.25312267201752714
G63	G69	0.2529825803224001
G59	G1	0.25293294285956425
G28	G36	0.25281944919541743
G6	G68	0.2527636889882405
G17	G13	0.2527483231108422
G83	G53	0.2525844831922351
G9	G16	0.25245739216927043
G46	G25	0.2522239068237465
G51	G7	0.2522143012364093
G85	G53	0.2520050931116887
G68	G2	0.2518759065085576
G21	G55	0.25168247742915784
G61	G73	0.25166395035168715
G14	G25	0.2516064683045138
G15	G82	0.2515841237209434
G82	G94	0.2514190827670137
G73	G84	0.25135694478023074
G16	G20	0.2512062935122156
G92	G59	0.2512038249146692
G82	G62	0.2511483334309998
G65	G39	0.2511234302847568
G87	G52	0.2510913491924513
G93	G84	0.25104160727217995
G32	G59	0.2510176318760488
G42	G41	0.2507181127702713
G65	G54	0.2506480269549378
G86	G36	0.2506454887757614
G13	G82	0.2506279772387393
G97	G83	0.25060111638051713
G75	G30	0.25058322205160344
G82	G38	0.2505342379180597
G78	G54	0.2503527903883849
G24	G12	0.25023504158185744
G14	G70	0.25018851208218834
G48	G16	0.25018385162319
G62	G70	0.25018082339289704
G29	G1	0.2500330819394285
G40	G68	0.2498986787842471
G94	G7	0.2498613804656658
G50	G94	0.2497784550117605
G25	G86	0.24970266214049325
G100	G3	0.2495901465708683
G76	G42	0.2495584830846128
G72	G39	0.2494476340237942
G93	G68	0.2493069156801454
G84	G55	0.24924519543518334
G4	G48	0.24909428782151066
G61	G85	0.249092526084146
G77	G86	0.2487210903148697
G70	G97	0.24854413639848555
G2	G19	0.24843370616572916
G21	G56	0.2482589276975517
G58	G4	0.2480044939044005
G63	G2	0.247976914968492
G99	G60	0.2476628430768567
G7	G13	0.2475403079509838
G34	G86	0.24746134769684744
G62	G80	0.2470455735464601
G25	G74	0.2469403080094441
G49	G14	0.24676513173278095
G50	G81	0.24676143312348803
G7	G31	0.24675918321884402
G8	G58	0.2466938022872233
G38	G83	0.24663820655241525
G4	G96	0.24663658035972166
G58	G39	0.2465323586267313
G15	G20	0.24619122712192976
G21	G16	0.2461205757455811
G9	G19	0.24582569365111626
G39	G71	0.24580875846635936
G25	G88	0.24577087191361036
G22	G88	0.24566586308801325
G1	G52	0.2456263720969335
G50	G10	0.245425220601212
G37	G54	0.2453774389352075
G41	G1	0.2453006938198158
G20	G57	0.24527911788526305
G30	G36	0.24489286389847584
G33	G42	0.2447255254055155
G61	G51	0.2446521280442616
G53	G63	0.24463621532008165
G54	G73	0.2446142910371654
G39	G11	0.2445768202959329
G15	G30	0.2445157671141256
G34	G77	0.2443986469459564
G43	G68	0.2443969043308807
G27	G37	0.2441918293997328
G48	G68	0.2440440072326665
G41	G87	0.2439631966392757
G92	G80	0.24387463124070985
G96	G48	0.2438125868377352
G7	G24	0.2438115495708175
G50	G38	0.2437504145947053
G23	G53	0.2436612925200993
G10	G65	0.24359499614678096
G84	G82	0.2435735023282793
G5	G97	0.2434138450586977
G6	G15	0.24336419228971015
G70	G49	0.24335883749676696
G70	G1	0.24331680935332564
G76	G89	0.2432770174043684
G51	G67	0.2432352746102895
G12	G32	0.2431763285179785
G13	G96	0.24289617025031596
G92	G24	0.242888782975531
G27	G7	0.2428844230433423
G33	G8	0.2428810945023393
G17	G76	0.2422051247854277
G78	G31	0.2421817537564581
G17	G21	0.24212665143432865
G37	G65	0.2420401875937519
G92	G62	0.24196554633120576
G74	G1	0.24187157162194275
G47	G20	0.2417185882721387
G80	G9	0.2415421242448289
G11	G46	0.24151308294661605
G26	G96	0.2411763905589743
G15	G80	0.2410694625858767
G26	G54	0.24101123561092486
G46	G34	0.2410064867891347
G91	G98	0.24098619985448164
G29	G55	0.24091969158237075
G79	G80	0.24084843136776304
G41	G81	0.2408306302495213
G73	G15	0.2408271140480971
G62	G83	0.24063762674309905
G1	G2	0.2406212056219504
G90	G47	0.2403728662662021
G79	G82	0.2402469983965692
G73	G63	0.23996124580549502
G100	G69	0.2398363636200671
G75	G12	0.23980153209447425
G9	G67	0.2397206011847976
G9	G21	0.23970917961317795
G66	G19	0.2394947145433516
G28	G35	0.2394531752898974
G26	G31	0.2394338659266841
G14	G17	0.2393903342842339
G30	G3	0.23900414390408325
G45	G60	0.2388883694669764
G52	G49	0.2388595307808924
G60	G46	0.2388022089656726
G93	G71	0.2387452502489549
G91	G24	0.2387049389737849
G95	G93	0.2386600990864001
G81	G17	0.23862293527570694
G34	G30	0.2384793249653845
G100	G38	0.23838745138234416
G92	G74	0.2380774043918941
G12	G19	0.2380411849146721
G93	G6	0.23801387587375955
G88	G35	0.23782807906414025
G89	G81	0.2378112546522071
G83	G21	0.2378090763364373
G96	G25	0.2377981763918596
G31	G75	0.2377719989028964
G48	G72	0.2377147583764857
G35	G43	0.23759020771509626
G81	G59	0.2374256882448471
G54	G75	0.2373032828438358
G78	G73	0.2372891993421991
G58	G19	0.237283666540425
G47	G34	0.2372825500487887
G91	G44	0.23717160915335855
G35	G65	0.2370853048217485
G77	G37	0.23704014150636654
G13	G86	0.237014778790758
G67	G84	0.2369990981543785
G69	G96	0.2368969464827141
G3	G50	0.2368522354653411
G95	G16	0.2368048291952695
G88	G98	0.2366764763100815
G7	G80	0.23665557077216495
G100	G75	0.2366506335028516
G66	G13	0.2366078984991025
G66	G15	0.23658224737389244
G85	G83	0.23630575974677345
G47	G40	0.23629446103607124
G96	G24	0.23623284655543314
G67	G90	0.2359522512654189
G52	G7	0.2359356453171775
G9	G51	0.23589665812037694
G71	G86	0.2358660332959179
G18	G79	0.2357911392750593
G11	G1	0.2356470548609957
G70	G32	0.2356225889237531
G69	G17	0.23561567246039844
G49	G36	0.23556157422144325
G76	G36	0.2353642404722785
G79	G93	0.2351755079240548
G47	G55	0.2350936631730448
G88	G30	0.2348346484030813
G12	G2	0.2347945225638817
G41	G97	0.23475314975239894
G14	G31	0.2344756440875283
G66	G20	0.2344358600777056
G94	G93	0.23437443622050536
G88	G19	0.2342765522778685
G48	G80	0.2342025385670541
G87	G46	0.2341932414839755
G46	G30	0.2341570414200623
G91	G34	0.2340713193790801
G49	G57	0.23393619780446645
G47	G53	0.23388843916583926
G3	G93	0.2338255436528513
G95	G57	0.2336232045177766
G61	G52	0.2335236429538537
G45	G39	0.23344419000919475
G55	G58	0.2333514798736664
G2	G32	0.23331090793439774
G65	G79	0.233120642599216
G17	G40	0.2330998204901791
G13	G32	0.2329056019394633
G1	G69	0.2326800770386577
G62	G6	0.23249495828450606
G47	G42	0.232379336639648
G9	G3	0.2322809948747625
G99	G25	0.232271552951134
G61	G33	0.2322459049118406
G46	G19	0.232234532161606
G54	G28	0.23193758069989165
G72	G82	0.2318693742547442
G47	G38	0.2318007688265567
G84	G90	0.2315798244772209
G71	G34	0.2315004626175055
G87	G11	0.2314561614062988
G49	G78	0.2313769837750488
G49	G92	0.2313679591586463
G4	G13	0.2313511454486413
G4	G59	0.2313201305164425
G30	G80	0.2312909445227703
G15	G78	0.23126894418021826
G21	G72	0.2310360262438917
G96	G91	0.2309179917175944
G39	G50	0.2308777194752273
G45	G2	0.23076762890399916
G90	G73	0.23074052855029026
G54	G13	0.23073758966519736
G31	G54	0.2303496942432181
G36	G40	0.2302586490168316
G46	G81	0.2302389533983349
G22	G25	0.23023356262115896
G47	G68	0.2301118573403889
G32	G2	0.22991544170032546
G8	G95	0.22989238487380206
G95	G65	0.22981482070386405
G50	G86	0.22974347854860924
G72	G88	0.22959998830994274
G76	G3	0.2294496222183073
G10	G58	0.2294229237760316
G6	G54	0.22940142337749775
G73	G26	0.2293856256175401
G36	G20	0.2293649183093628
G90	G19	0.2292710054178959
G53	G2	0.229171028814601
G35	G33	0.22913209942690416
G40	G45	0.22911473439037602
G57	G52	0.229080033813752
G8	G4	0.2290610106532385
G62	G58	0.2289756586994821
G17	G50	0.2289695893283943
G67	G16	0.22890515458074606
G38	G10	0.2288218052234172
G68	G54	0.228817865396834
G41	G14	0.22872464023025724
G92	G14	0.228700011043066
G52	G86	0.22867306293061604
G40	G43	0.22854314342609236
G86	G40	0.2283904962251811
G12	G24	0.2282963824024096
G11	G57	0.2282955884001288
G31	G14	0.22829311843045114
G82	G34	0.22826935828845954
G88	G42	0.22824370653044165
G65	G69	0.2282273482020598
G48	G52	0.2280829499295879
G60	G36	0.22806138606266296
G90	G29	0.2279061913038716
G86	G8	0.2278845136797555
G49	G66	0.2278465914316975
G31	G33	0.22780796479033535
G64	G63	0.22770519714912296
G20	G55	0.2276757071047961
G53	G57	0.2276692452002271
G33	G39	0.22764024499354574
G26	G76	0.22733519244031303
G15	G31	0.22731848101070906
G31	G85	0.2271872441279553
G50	G71	0.2271839700749306
G10	G46	0.22715408139357715
G93	G2	0.2268031143173032
G31	G44	0.2267629215064233
G94	G58	0.2267314733157495
G6	G38	0.2267209630011265
G24	G42	0.22669152631242015
G25	G31	0.2266814692234881
G5	G24	0.22666004272606655
G91	G17	0.2266439593443561
G99	G11	0.22656971644108626
G80	G72	0.2264788077604072
G17	G90	0.22612857407568246
G75	G63	0.2260952339170408
G1	G61	0.22605706670246664
G79	G25	0.2260471381765304
G6	G37	0.22599577584017194
G33	G44	0.2259752936451162
G100	G29	0.2259052554064465
G89	G40	0.2258632859531453
G90	G26	0.225804803211474
G24	G19	0.22574802970713395
G35	G2	0.22566569771201214
G50	G66	0.22566497719297304
G71	G44	0.2254458928929435
G94	G54	0.2254420452806272
G95	G13	0.2253829451125348
G54	G53	0.22521838105275255
G96	G74	0.22501246540166986
G58	G6	0.22500150599540408
G46	G40	0.2249656266512658
G30	G6	0.224954061561368
G34	G47	0.22493176435626192
G47	G56	0.2249137036274722
G73	G74	0.22452744322874893
G54	G40	0.2245045806504528
G52	G94	0.22438397726972448
G6	G62	0.2243476157438565
G67	G18	0.2242330533143804
G55	G88	0.22418219802038897
G41	G67	0.22408670741409745
G21	G2	0.22400297942198674
G6	G97	0.223969456559636
G60	G76	0.2237019478390588
G78	G61	0.2235408374298916
G80	G62	0.22339552703364607
G23	G89	0.223384238003678
G71	G46	0.22334467915962294
G62	G25	0.2233435045344363
G84	G72	0.22316291253217846
G81	G76	0.22316176109687694
G44	G73	0.22312075949553806
G19	G25	0.2230374900118464
G23	G16	0.2230236888820113
G15	G21	0.22296820756557068
G100	G49	0.2228946474142538
G53	G10	0.22277143515788395
G34	G98	0.2227311712137268
G35	G7	0.2226390351669216
G18	G11	0.2225836432604505
G66	G26	0.22226556940859984
G56	G21	0.2222468805921068
G38	G66	0.22224652741041825
G17	G56	0.22210740325367484
G10	G1	0.22207513686818525
G76	G87	0.22182025312621892
G86	G15	0.2217830079631476
G24	G35	0.22170414047714146
G5	G88	0.22168532852935907
G35	G29	0.2214960866673548
G82	G6	0.22144743962236785
G85	G47	0.22125910926835085
G23	G95	0.22123725070977007
G40	G78	0.22122383248497512
G2	G96	0.22118307344495786
G11	G68	0.22082225307983305
G100	G74	0.22073660791661145
G55	G29	0.2207337295977203
G21	G4	0.2206774948596948
G2	G45	0.2204911325228921
G51	G82	0.2204163584190668
G26	G36	0.21995513866002486
G57	G79	0.21995078036436905
G78	G66	0.21994251011310587
G92	G27	0.219728582988756
G17	G41	0.2196175652294188
G84	G64	0.2194407449196775
G1	G21	0.2194394632953884
G18	G53	0.21930953910499665
G15	G88	0.21923916236928329
G80	G46	0.21909358400108012
G65	G64	0.2190913274707446
G14	G60	0.2190359690420229
G40	G73	0.2189318077060712
G50	G31	0.2189068817375863
G64	G96	0.21889059842167108
G34	G29	0.21888051729609612
G8	G39	0.2188105925998361
G34	G23	0.21880222089401716
G2	G1	0.2187933277334509
G74	G46	0.218771556363674
G31	G64	0.21872834807871486
G82	G25	0.2187157915928939
G52	G62	0.21870243225766056
G67	G88	0.2185707392953462
G98	G66	0.21849777171740972
G37	G59	0.21848095126387945
G88	G13	0.2184330104450697
G41	G80	0.2182778108235244
G68	G62	0.21824232079404132
G97	G95	0.21814084744132525
G18	G93	0.21803453350518212
G3	G14	0.21779811597443785
G21	G13	0.21778451611917585
G13	G63	0.2177769916286603
G31	G100	0.21760589120389176
G63	G43	0.2175991184609067
G19	G78	0.21756378371401675
G10	G33	0.21754689831128934
G55	G95	0.2174203102174756
G43	G100	0.21740659946522425
G39	G27	0.21732704322282528
G8	G98	0.2172428072617768
G45	G42	0.21723688415776204
G76	G32	0.2169058199173219
G97	G93	0.21688037799868184
G85	G42	0.21683633072513173
G3	G74	0.2167214499569641
G5	G9	0.21667241163684087
G87	G83	0.21659440905061306
G28	G95	0.21655770227097487
G49	G22	0.21655358980405265
G61	G43	0.21651112832243485
G10	G86	0.21634324282633488
G92	G53	0.21620851122698825
G56	G51	0.21619974125193672
G11	G44	0.21614133578278605
G30	G27	0.2161037460919748
G84	G43	0.21604396062587808
G38	G37	0.21585571085345848
G28	G4	0.21579493273239272
G74	G53	0.2156634746727234
G9	G65	0.21555270637711052
G76	G33	0.21546989974545594
G18	G28	0.21538211507044414
G35	G98	0.21523392906351307
G36	G68	0.21513011503088336
G98	G87	0.2150981021720642
G51	G11	0.2149899429949626
G93	G33	0.2149827001578456
G37	G51	0.21482176112611245
G40	G89	0.2147454795453479
G55	G54	0.2147249357801749
G55	G82	0.21471309465891253
G84	G74	0.21466301963252032
G71	G89	0.2146359846830712
G2	G49	0.21457701896150766
G3	G28	0.21457311099908855
G65	G30	0.21454968564954133
G99	G13	0.21435535559422675
G74	G45	0.2142960744509704
G76	G38	0.21428797436054126
G56	G44	0.21426219307442051
G36	G4	0.21422820138420404
G19	G69	0.21413563874203706
G46	G18	0.2139379433548266
G11	G82	0.21392109595942252
G38	G91	0.21391074161074786
G67	G56	0.2137973673627388
G49	G42	0.21367862004751345
G65	G38	0.21354560207721784
G46	G92	0.2135409108781129
G19	G53	0.2134033113982935
G63	G46	0.21331202526482865
G37	G80	0.2130966250243038
G62	G65	0.21297132754085085
G69	G54	0.2129667649777242
G94	G9	0.21290868990386055
G16	G4	0.2128755114567298
G2	G89	0.21285904902861094
G26	G48	0.21251806128661171
G86	G49	0.2124912815365834
G22	G17	0.21246523110091065
G64	G55	0.21239803094899115
G96	G80	0.21238185515345184
G13	G30	0.21233994514029847
G83	G38	0.21233815982408408
G85	G96	0.21200970309263487
G100	G42	0.21189019439373727
G51	G95	0.21178800949891474
G74	G58	0.21177058664630766
G12	G84	0.2117301677577786
G50	G63	0.2116940924121397
G79	G75	0.2115856325374096
G85	G100	0.21145064334951105
G40	G71	0.21137159778215492
G56	G25	0.2113521233033871
G18	G25	0.2113432624817029
G81	G84	0.2111959870545521
G9	G89	0.21112852466457754
G71	G95	0.211007831931204
G30	G37	0.21098247591365746
G1	G68	0.21094362699073665
G18	G6	0.21080829774832704
G40	G46	0.2107960751969552
