Gene1	Gene2	EdgeWeight
G20	G33	0.0052665532566607
G36	G3	0.0052664950489997
G21	G99	0.0052664917893707
G31	G21	0.005266488995403
G2	G69	0.005266455002129001
G55	G8	0.0052663898095488
G43	G96	0.0052663832902908
G27	G32	0.0052663250826299
G55	G93	0.0052662654779851
G56	G38	0.0052662654779851
G49	G23	0.0052662380039691
G73	G77	0.005266185849905
G8	G33	0.0052661672234535
G83	G41	0.0052661574445664
G19	G7	0.0052660969085991
G68	G56	0.0052660601213574
G5	G44	0.0052660517394542
G92	G89	0.005266043357551
G90	G11	0.0052660242654383
G11	G12	0.005266017280519001
G2	G27	0.0052660163491964
G1	G93	0.0052660126239061
G61	G55	0.0052659842185676
G43	G63	0.0052659837529063
G66	G39	0.0052659809589385
G99	G18	0.0052659194916486
G71	G21	0.0052658771164715
G96	G17	0.005265861749649
G93	G26	0.0052658570930361
G30	G22	0.0052658519707620005
G72	G17	0.0052658426575362
G62	G28	0.0052658305503427
G58	G39	0.0052657816559076
G30	G51	0.0052657383494079
G18	G84	0.0052657211199402
G5	G96	0.0052656978368759
G20	G67	0.0052656903862953
G7	G73	0.005265649408102001
G50	G4	0.0052656419575214
G21	G81	0.0052656377665698
G24	G39	0.0052656275220215
G5	G24	0.0052656237967312
G35	G76	0.0052656149491667
G18	G72	0.0052656126208603
G25	G75	0.005265521351248
G74	G47	0.0052654966711997
G91	G29	0.0052654910832643
G91	G28	0.0052654654718935
G29	G5	0.0052654645405709
G20	G31	0.0052654528990387
G3	G1	0.0052654454484581
G26	G13	0.0052654389292001
G66	G80	0.0052654230967164
G57	G46	0.0052653993479907
G98	G82	0.0052653937600553
G74	G50	0.0052653718739748
G3	G5	0.0052653513848781
G20	G62	0.0052653420716524
G11	G82	0.0052653206512331
G57	G48	0.0052653183229267
G96	G95	0.0052653136663138
G44	G45	0.0052652601152658
G52	G13	0.0052651935257017
G82	G14	0.0052651753649115
G27	G14	0.0052651711739599
G97	G58	0.0052651711739599
G40	G4	0.0052651702426373
G10	G25	0.0052651353180408
G12	G18	0.0052651297301054
G6	G24	0.0052651152946054
G8	G72	0.0052650584839284
G35	G58	0.0052650324068963
G85	G82	0.005264991428702999
G88	G63	0.0052649225108325
G6	G39	0.0052649131976068
G4	G100	0.0052648764103651
G58	G12	0.0052648754790425
G25	G5	0.0052648684941232
G3	G76	0.0052648363634943
G83	G53	0.0052648149430751
G26	G88	0.0052648019045591
G59	G98	0.0052647562697529
G17	G6	0.0052647511474788
G62	G58	0.00526465754956
G6	G16	0.0052646556869149
G60	G10	0.0052646263502538
G84	G78	0.005264617037028
G78	G10	0.005264603998512
G8	G61	0.0052646002732217
G64	G57	0.0052645956166088
G23	G100	0.0052645611576735
G84	G74	0.005264556966722
G15	G78	0.0052645537070929995
G66	G6	0.0052645234391093
G38	G43	0.0052645211108028
G3	G63	0.0052644996903836
G11	G19	0.0052644973620772
G91	G25	0.0052644917741417
G36	G71	0.0052644885145127
G37	G2	0.0052644666284322
G68	G98	0.0052644070237874
G70	G23	0.0052644070237874
G70	G41	0.0052643935196101
G38	G78	0.0052643800154328
G59	G28	0.0052643790841102
G65	G88	0.0052643571980297
G19	G11	0.0052642817609012
G36	G11	0.0052642654627561
G28	G57	0.005264263600111
G70	G77	0.0052642622031271
G21	G19	0.00526420539245
G100	G65	0.0052641876973211
G2	G62	0.0052641741931438
G63	G91	0.005264145322144
G69	G11	0.0052641411311924
G74	G11	0.0052641201764345
G23	G67	0.0052640764042735
G29	G28	0.0052640680223703
G22	G65	0.0052640512585639
G38	G95	0.0052640084177255
G66	G18	0.0052639939822256
G72	G43	0.0052639921195805
G81	G3	0.0052639888599514
G40	G12	0.0052639716304838
G77	G83	0.0052639655768871
G63	G39	0.0052639553323388
G7	G54	0.0052639129571616
G16	G28	0.0052638575434684
G16	G14	0.0052638300694525
G8	G20	0.005263777449727
G54	G69	0.0052637397311627
G64	G49	0.005263730417937
G44	G27	0.0052637127228081
G61	G18	0.0052637024782598
G45	G73	0.0052637015469372
G33	G4	0.0052636335603892
G66	G65	0.0052636032924056
G68	G27	0.0052635627798736
G77	G3	0.0052635534666478
G92	G24	0.0052635357715189
G71	G22	0.0052635096944868
G6	G42	0.0052634947933256
G46	G21	0.0052634594030678
G13	G75	0.0052634542807936
G73	G27	0.0052634472958743
G96	G47	0.0052634426392614
G61	G73	0.0052634216845035
G20	G82	0.0052634198218584
G75	G66	0.0052633960731327
G56	G59	0.005263386759907
G13	G80	0.0052633713930845
G49	G46	0.0052633415907621
G13	G95	0.0052633411251008
G10	G87	0.0052633318118751
G10	G13	0.0052633318118751
G49	G14	0.0052633304148912
G9	G25	0.0052633234299719
G26	G75	0.0052633197046816
G44	G24	0.005263318773359
G12	G6	0.0052632940933108
G40	G89	0.0052632912993431
G44	G93	0.0052632628940045
G90	G31	0.0052632186561822
G82	G5	0.0052632065489888
G24	G60	0.0052631506696343
G32	G33	0.0052631101571023
G3	G21	0.0052630822174251
G78	G93	0.0052630794234573
G83	G14	0.0052630668506026
G79	G67	0.0052630645222961
G32	G17	0.0052630095742642
G70	G31	0.0052629970014095
G75	G72	0.005262944381684
G87	G49	0.0052629220299422
G19	G25	0.0052629201672971
G35	G46	0.0052628805860877
G64	G24	0.0052628759294748
G96	G61	0.0052628270350396
G55	G50	0.0052627911791205
G86	G56	0.0052627860568463
G8	G83	0.0052627460099756
G63	G66	0.005262738559395
G33	G95	0.0052627208642661
G32	G15	0.0052627129480242
G99	G55	0.0052626812830567
G74	G54	0.0052626500837504
G22	G33	0.0052626319229602
G74	G99	0.0052625685930252
G1	G71	0.0052625648677349
G95	G27	0.0052625555545091
G84	G65	0.0052625094540417
G95	G10	0.0052625043317675
G32	G80	0.0052624866366386
G76	G99	0.0052624689415097
G23	G95	0.0052624684758484
G6	G91	0.0052624191157519
G82	G98	0.0052623855881392
G94	G12	0.0052623697556555
G29	G18	0.0052623539231717
G56	G33	0.0052623203955590005
G49	G35	0.0052623148076236
G45	G14	0.0052623022347688
G28	G81	0.005262276623397999
G82	G7	0.0052622659131884
G21	G52	0.0052622323855757
G12	G32	0.0052621942013502
G44	G73	0.0052621769718825
G17	G80	0.0052621457725763
G7	G23	0.005262132268399
G88	G33	0.0052621015347540006
G11	G75	0.0052620759233832
G18	G82	0.0052620051428675
G15	G32	0.0052620028145611
G10	G78	0.0052619893103837
G53	G24	0.0052619711495935
G51	G58	0.0052619152702391
G53	G28	0.0052619059570133
G75	G39	0.0052618123590946
G68	G73	0.0052618067711591
G66	G23	0.0052617965266108
G92	G11	0.0052617653273046
G80	G40	0.0052617625333368
G47	G36	0.005261743441224
G92	G42	0.0052617387846112
G78	G6	0.005261689890176
G18	G4	0.0052616721950471
G54	G86	0.0052616568282246
G92	G80	0.0052616563625633
G44	G30	0.0052616382017731
G54	G47	0.0052615888416767
G14	G47	0.0052615622989833
G56	G64	0.005261527840048
G58	G71	0.0052615189924836
G82	G70	0.0052615157328546
G24	G66	0.0052615026943385
G100	G18	0.0052614989690482
G68	G58	0.0052614957094192
G80	G63	0.005261471029371
G96	G12	0.0052614589221775
G14	G66	0.0052614430896937
G13	G35	0.0052613886073231
G30	G26	0.0052613755688071
G49	G2	0.0052613653242588
G38	G11	0.005261356011033
G24	G94	0.0052612973377108
G78	G89	0.0052612950094044
G72	G42	0.0052612670697271
G6	G93	0.0052612083964049
G89	G82	0.0052611944265663
G87	G98	0.0052611897699534
G88	G66	0.0052611539140343
G78	G33	0.0052611296996474
G20	G52	0.0052611208520829
G91	G38	0.0052611120045185
G89	G44	0.0052611036226153
G100	G45	0.0052610654383897
G55	G82	0.005261062644422
G72	G62	0.0052610426209867
G34	G91	0.005261012353003001
G35	G20	0.0052609937265515
G3	G35	0.0052609825506806
G35	G52	0.005260968580842
G72	G54	0.0052609066478908
G63	G96	0.0052608745172619
G24	G15	0.0052608577534556
G78	G2	0.0052608237601816
G46	G17	0.005260806530714001
G3	G49	0.0052608055993914
G79	G27	0.0052607911638915
G13	G22	0.0052607855759561
G94	G39	0.0052607310935854
G92	G62	0.0052607059478759
G81	G6	0.0052606929093599
G29	G27	0.0052606659010052
G53	G45	0.0052606407552957
G86	G60	0.0052606291137635
G94	G83	0.0052606198005378
G91	G75	0.0052606151439249
G80	G24	0.005260603968054001
G62	G60	0.005260600708425
G58	G19	0.0052605923265218
G78	G38	0.0052605653181672
G97	G14	0.0052605289965868
G91	G94	0.0052605001255869
G3	G40	0.0052604894153773
G92	G100	0.005260472651571001
G9	G38	0.0052604619413614
G41	G36	0.0052604502998292
G30	G14	0.0052604479715228
G38	G87	0.0052604381926357
G3	G10	0.0052603911608457
G83	G49	0.005260385107249001
G5	G78	0.005260364152491001
G5	G61	0.0052603567019104
G21	G57	0.0052603548392653
G18	G48	0.0052603054791688
G42	G35	0.0052602472715079
G63	G59	0.0052602221257984
G90	G37	0.0052602002397179
G77	G78	0.0052601909264922
G76	G78	0.0052601490169763
G50	G93	0.0052600679919123
G64	G31	0.0052600591443479
G21	G38	0.0052600060589611
G49	G71	0.0052599771879613
G28	G20	0.0052599664777517
G61	G23	0.0052599357441067
G29	G89	0.0052599115297198
G45	G82	0.0052599031478166
G65	G57	0.0052598766051232
G31	G16	0.0052598747424781
G18	G6	0.0052598505280911
G34	G43	0.0052598300389945
G91	G27	0.0052597974427044
G61	G70	0.0052597345784306
G63	G72	0.0052596665918827
G20	G88	0.0052596228197216
G65	G13	0.005259599070995999
G39	G17	0.0052595888264477
G34	G46	0.0052595753222703
G23	G39	0.0052595697343349
G97	G27	0.0052595450542867
G59	G54	0.0052594952285289
G14	G98	0.0052594929002225
G58	G87	0.0052594509907066
G13	G74	0.0052594193257391
G80	G27	0.0052594151347875
G42	G71	0.0052594142034649
G76	G52	0.0052594100125133
G11	G64	0.005259399767965
G83	G12	0.0052593783475458
G10	G68	0.0052593261934816
G77	G69	0.0052593094296753
G23	G70	0.0052593080326914
G56	G31	0.0052593010477721
G56	G67	0.005259255412966
G15	G59	0.0052592097781598
G31	G45	0.0052591869607567
G100	G29	0.0052591748535633
G51	G3	0.0052591720595955
G43	G88	0.005259109660983
G84	G9	0.0052591068670153
G100	G57	0.0052590928971767
G37	G65	0.0052590910345315
G43	G93	0.0052590030245482
G41	G58	0.0052589811384677
G99	G39	0.0052589741535484
G19	G39	0.0052589084953069
G83	G10	0.0052589005790649995
G87	G53	0.005258897319436
G66	G3	0.0052588819526135
G91	G17	0.005258819554001
G69	G2	0.0052587762475013
G74	G85	0.0052587692625819995
G53	G19	0.0052587464451789
G77	G59	0.0052587464451789
G52	G32	0.0052587427198886
G24	G45	0.0052586938254535
G91	G54	0.0052586835809051
G36	G6	0.0052586775273084
G54	G43	0.0052586547099053
G66	G31	0.0052586528472602
G79	G76	0.0052586500532925
G33	G89	0.0052586272358894
G32	G76	0.0052585764788091
G26	G79	0.0052585648372769
G55	G70	0.0052585629746317
G4	G57	0.0052585285156965
G35	G21	0.0052585052326321
G34	G84	0.0052585043013095
G73	G100	0.0052584940567612
G21	G62	0.0052584931254386
G79	G48	0.0052584586665034
G99	G10	0.0052584381774067
G94	G92	0.0052583855576813
G17	G58	0.0052583403885364
G4	G41	0.0052583357319235
G97	G62	0.0052583315409719
G90	G41	0.0052583133801817
G63	G100	0.0052582933567464
G81	G100	0.0052582784555852
G93	G5	0.0052582756616175
G41	G82	0.0052582728676497
G75	G15	0.005258250515908
G49	G69	0.0052582267671823
G23	G57	0.0052582174539566
G13	G7	0.0052581364288926
G11	G94	0.0052581331692636
G40	G23	0.0052581294439733
G82	G3	0.0052581205964088
G80	G75	0.0052581042982637
G56	G49	0.0052580893971025
G93	G63	0.0052580875344574
G61	G57	0.005258064251392999
G32	G14	0.0052580619230866
G23	G30	0.0052580591291189
G79	G25	0.0052580581977963
G80	G5	0.0052580493502318
G3	G100	0.0052580460906028
G43	G4	0.0052580218762159
G4	G29	0.0052579976618289
G53	G23	0.0052579953335225
G97	G93	0.0052579720504581
G23	G2	0.0052579026669263
G37	G41	0.0052578966133296
G31	G46	0.0052578775212168
G32	G96	0.0052578770555555
G25	G8	0.0052578751929104
G3	G90	0.0052578528411686
G19	G46	0.0052578491158783
G44	G100	0.0052578402683138
G1	G83	0.0052578384056687
G64	G40	0.00525777740404
G18	G42	0.0052577629685401
G91	G56	0.0052577615715563
G78	G49	0.005257686600089001
G100	G56	0.0052576730959117
G92	G54	0.0052576623857021
G73	G55	0.0052576400339603
G64	G94	0.0052576335147023
G22	G81	0.0052576321177184
G59	G39	0.0052576027810573
G18	G2	0.0052575999870896
G35	G100	0.0052575976587831
G9	G26	0.0052575794979929
G71	G38	0.0052575482986867
G75	G20	0.0052575459703803
G41	G29	0.0052575170993804
G35	G70	0.0052574896253645
G47	G25	0.0052574859000742
G94	G7	0.0052574700675904
G28	G48	0.0052574411965906
G17	G71	0.0052574202418327
G19	G21	0.0052574193105101
G27	G67	0.0052572861313819
G50	G19	0.0052572609856724
G76	G30	0.0052572516724467
G6	G30	0.0052572167478501
G28	G6	0.0052572097629308
G74	G28	0.0052572023123502
G75	G16	0.0052571739070117
G33	G70	0.0052571333944797
G9	G4	0.0052571119740605
G36	G91	0.0052570821717381
G13	G36	0.0052570621483027
G28	G95	0.0052570523694157
G40	G73	0.0052570523694157
G27	G66	0.0052570328116416
G90	G60	0.0052570286206901
G92	G45	0.0052569876424968
G29	G33	0.0052569746039807
G98	G52	0.0052569736726582
G83	G43	0.0052569713443517
G56	G97	0.0052569550462067
G13	G97	0.0052569452673196
G42	G17	0.0052569224499166
G12	G70	0.0052569070830941
G9	G68	0.0052568931132555
G95	G55	0.0052568851970136
G51	G16	0.0052568679675459
G16	G71	0.0052567785605788
G71	G1	0.0052567743696272
G91	G81	0.0052567673847079
G58	G70	0.0052567552775144
G32	G61	0.0052567524835467
G50	G38	0.0052567101083695
G82	G68	0.0052567035891115
G58	G91	0.0052566970698535
G40	G75	0.0052566779777407
G44	G43	0.0052566598169505
G24	G9	0.0052566546946763
G89	G43	0.0052566458471119
G63	G55	0.0052566356025636
G40	G41	0.0052566137164831
G46	G55	0.0052565820515155
G30	G13	0.0052565690129995
G51	G28	0.0052565373480319
G26	G83	0.0052564935758709
G42	G95	0.0052564856596291
G80	G81	0.005256475880742001
G39	G21	0.0052564404904842
G39	G77	0.0052564218640327
G63	G80	0.0052563762292265
G54	G94	0.0052563338540494
G33	G52	0.0052563264034688
G80	G1	0.0052563059143722
G77	G40	0.0052562966011464
G91	G69	0.0052562928758561
G5	G72	0.0052562677301466
G97	G28	0.0052562444470822
G47	G72	0.00525623280555
G55	G11	0.0052562113851308
G23	G52	0.0052561704069375
G54	G65	0.0052560991607606
G55	G90	0.0052560791373252
G3	G52	0.0052560330368578
G66	G29	0.0052560297772288
G42	G92	0.0052560279145836
G42	G91	0.0052560213953256
G79	G77	0.0052559659816324
G34	G55	0.0052559464238584
G51	G4	0.0052559426985681
G30	G67	0.0052558928728103
G41	G23	0.0052558914758265
G28	G33	0.00525588914752
G42	G97	0.0052558733150362
G11	G85	0.0052558635361492
G95	G63	0.0052558011375367
G94	G73	0.0052557992748916
G67	G86	0.0052557946182787
G31	G18	0.0052557853050529
G51	G18	0.0052557489834725
G14	G8	0.0052557336166501
G77	G20	0.0052556958980858
G4	G59	0.0052556386217474
G49	G45	0.0052556223236024
G17	G40	0.0052556111477315
G30	G23	0.0052555929869413
G94	G23	0.0052555897273123
G33	G76	0.0052555096335709
G94	G78	0.0052554975263774
G28	G40	0.005255467724055001
G41	G60	0.0052554537542164
G76	G41	0.0052554123103618
G6	G49	0.0052554016001522
G38	G45	0.0052553848363459
G21	G97	0.0052553811110556
G70	G28	0.0052553610876202
G1	G88	0.0052553093992173
G21	G23	0.005255302414298
G77	G68	0.0052553014829754
G48	G99	0.0052552996203303
G34	G63	0.0052552889101207
G42	G6	0.0052552884444594
G4	G25	0.0052552265115082
G54	G36	0.0052552171982824
G94	G19	0.0052551878616213
G82	G85	0.0052551804110407
G97	G70	0.0052551757544279
G22	G50	0.0052551715634763
G79	G17	0.0052551547996699
G43	G52	0.0052551543340086
G70	G71	0.0052551380358636
G67	G15	0.0052550393156707
G100	G9	0.0052550318650901
G60	G57	0.0052550141699612
G84	G12	0.0052550132386386
G91	G31	0.0052549350075423
G86	G23	0.0052549303509294
G73	G16	0.0052549042738974
G81	G30	0.0052548847161233
G31	G62	0.0052548805251717
G61	G91	0.0052548740059137
G20	G61	0.0052548111416399
G98	G97	0.0052547939121723
G53	G46	0.0052547766827046
G67	G49	0.0052547673694789
G10	G41	0.0052547589875757
G93	G29	0.0052547096274793
G37	G47	0.0052546756342053
G86	G7	0.0052546211518347
G37	G28	0.0052545447833836
G77	G10	0.0052545433863997
G23	G36	0.0052544861100614
G44	G98	0.0052544809877872
G15	G12	0.0052544688805937
G28	G85	0.0052544414065778
G43	G46	0.0052544246427714
G91	G7	0.0052543915808199995
G75	G79	0.00525425048545
G24	G79	0.0052542481571435
G40	G39	0.0052542476914823
G2	G57	0.0052542309276759
G90	G22	0.0052541820332407
G62	G81	0.0052541135810315
G38	G94	0.0052541051991283
G72	G25	0.0052540944889187
G56	G41	0.0052539403550326
G20	G55	0.0052539152093231
G61	G42	0.0052539138123393
G43	G83	0.0052538774907588
G7	G15	0.005253835581243
G99	G52	0.0052538192830979
G73	G35	0.0052538076415658
G28	G97	0.0052537829615175
G13	G42	0.0052537750452756
G23	G27	0.0052537652663886
G3	G44	0.0052537475712597
G84	G71	0.0052537359297275
G77	G6	0.0052536721341311
G85	G87	0.0052536521106958
G94	G76	0.0052536502480506
G79	G26	0.0052536409348249
G73	G62	0.0052536376751959
G13	G62	0.0052536241710186
G57	G61	0.0052536083385348
G82	G28	0.0052536004222929
G19	G9	0.0052535897120833
G98	G45	0.0052534546703100005
G35	G78	0.0052534397691488
G45	G99	0.0052534220740199
G65	G23	0.0052534155547618
G24	G95	0.0052533987909555
G63	G61	0.0052533913403749
G54	G78	0.0052533829584717
G60	G3	0.0052533498965203
G35	G32	0.0052533205598592
G6	G85	0.0052533075213432
G28	G61	0.005253248848021
G52	G11	0.005253214854747
G60	G45	0.0052532074041664
G62	G79	0.0052531966939568
G79	G5	0.0052531696856021
G19	G23	0.0052531608380377
G93	G89	0.0052531096152961
G43	G95	0.0052530728280544
G10	G95	0.0052530583925545
G18	G93	0.0052530048415064
G86	G50	0.0052530048415064
G54	G64	0.0052529922686517
G25	G32	0.0052529582753777
G65	G4	0.0052529526874423
G3	G57	0.0052529457025229
G63	G67	0.0052529303357005
G12	G59	0.0052529065869748
G20	G63	0.0052528604865074
G53	G11	0.005252827424556
G83	G77	0.0052528046071529
G17	G66	0.0052527436055243
G89	G11	0.0052527245134115
G79	G58	0.00525270588696
G16	G72	0.0052526947110891
G42	G39	0.0052526770159602
G58	G55	0.0052526528015732
G67	G18	0.0052525112405419
G65	G56	0.0052524930797517
G61	G3	0.0052524851635098
G96	G27	0.0052524423226714
G18	G96	0.0052524027414619
G2	G63	0.0052524018101394
G43	G86	0.0052523966878652
G18	G40	0.0052523561753332
G41	G18	0.0052523100748658
G31	G44	0.0052522676996886
G68	G94	0.0052522523328661
G57	G49	0.0052522150799632
G9	G12	0.0052522104233503
G22	G72	0.0052522053010761
G72	G4	0.0052521997131407
G43	G22	0.0052521442994475
G34	G78	0.0052521363832056
G26	G61	0.0052520795725286
G50	G89	0.0052520488388836
G24	G36	0.0052520371973514
G91	G77	0.0052520022727549
G18	G32	0.005251966882497
G79	G15	0.0052519417367875
G50	G17	0.0052519016899168
G13	G73	0.0052519002929329
G61	G86	0.005251889117062
G53	G18	0.0052518574520945
G50	G6	0.0052518513984978
G49	G18	0.0052518304437398
G89	G46	0.0052517359144985
G17	G48	0.0052517084404826
G94	G69	0.0052516250871121
G59	G16	0.0052516162395477
G81	G53	0.005251589231192999
G47	G52	0.0052515673451125
G39	G75	0.0052515654824674
G61	G51	0.0052515380084514
G45	G6	0.005251508206129
G22	G7	0.0052514784038066
G68	G81	0.0052514770068228
G47	G78	0.0052514644339679995
G74	G57	0.0052514569833874
G45	G19	0.0052513820119202
G44	G38	0.0052513629198074
G22	G39	0.0052513536065816
G68	G43	0.0052513517439365
G66	G13	0.0052513335831463
G49	G42	0.0052513289265334
G19	G17	0.0052513061091303
G26	G6	0.0052512516267597
G23	G11	0.0052512302063405
G8	G42	0.0052511827088892
G75	G5	0.0052511203102767
G61	G38	0.0052510676905512
G44	G37	0.0052510523237288
G39	G87	0.0052510132081806
G80	G8	0.0052509829401969
G51	G39	0.0052509331144392
G29	G41	0.0052509228698909
G61	G29	0.0052508637309074
G40	G64	0.0052507487125694
G91	G36	0.0052507137879729
G35	G77	0.0052507058717309995
G42	G48	0.0052507012151181
G65	G70	0.0052506681531667
G33	G91	0.0052506430074572
G90	G16	0.0052505861967802
G95	G11	0.0052505643106997
G5	G53	0.0052505522035062
G74	G23	0.0052505396306514
G65	G2	0.0052505359053611
G96	G57	0.0052505303174257
G22	G70	0.0052505219355225
G47	G24	0.0052505140192806
G83	G67	0.0052504958584904
G80	G33	0.0052504898048937
G37	G11	0.0052504823543131
G84	G17	0.0052504716441035
G73	G43	0.0052504711784422
G39	G95	0.005250462796539001
G83	G81	0.0052504613995552
G89	G88	0.0052504329942166
G96	G19	0.005250341258942999
G66	G54	0.0052503366023302
G69	G61	0.0052502704784274
G82	G66	0.0052502327598631
G88	G74	0.0052501712925732
G92	G27	0.0052501377649605
G16	G2	0.0052501312457025
G84	G46	0.0052501312457025
G12	G98	0.005250125657767
G21	G10	0.0052500991150736
G14	G89	0.0052500707097351
G8	G75	0.0052500693127512
G97	G96	0.0052500455640256
G36	G67	0.0052500306628644
G10	G20	0.005250004120170999
G96	G75	0.0052499910816549995
G95	G44	0.0052499710582196
G90	G87	0.005249963607639
G87	G44	0.005249953828752
G15	G30	0.0052499524317681
G80	G97	0.0052499319426715
G75	G69	0.0052498998120427
G21	G64	0.0052498723380267
G82	G52	0.005249845329672
G57	G82	0.0052498383447527
