	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1634_203	0.0672984937054008	0.008520210111525744	0.21160769926088907	1.4015486540746835	1.6943005732075054	0.09843253180879884	0.2107423134503152	0.5623907898921553
E922_95	0.009949158964230351	0.0015017862385119727	0.11120511809659164	0.2072625983440277	1.7853151473394466	0.009628983295924072	1.5250104471131716	1.8961748203447848
E1311_191	0.0025168651444827357	0.00836217016024009	2.2143447642068503	0.2578908181608325	1.813523087799756	0.009410881081459396	0.004571059381355852	1.9002645097339024
E1049_393	0.0015686363380155602	0.004595249429361497	0.01913908897691077	2.2295920815282235	1.6661947708504132	0.06395647406384664	0.014180108829386424	0.11207459637774804
E915_499	0.13371707313156994	0.019792608967579964	0.23147114011987865	0.028367807571121326	2.1880844914273143	0.07692893448617902	2.0023508992321646	2.050593988791488
E628_168	0.048826284972264614	0.018454261702598368	0.10146827058085396	1.9462591055912173	1.6188003303466032	0.05108976213676361	0.06588724458563508	0.022593996884858417
E1440_408	0.10324234867558164	0.010061193526452912	0.006881759625032874	1.653372406964047	1.6831745121063986	0.0131532012040681	0.009998112328671479	0.04345621646550206
E1812_214	0.019735871570512084	0.02651338035302835	1.6704466794331096	0.1434910369708835	1.6461217679424858	0.002412920384101482	0.00047814665273754716	2.0582854733609746
E1011_299	0.04009470241642031	0.04265684965293034	1.842378673251424	0.006983206082481083	1.778605408712043	0.07200720667719136	0.2853946538910888	1.9034217268138915
E943_55	0.3684751900992661	0.609980447205156	1.4428953200706622	1.442779212472212	1.5803392574220672	0.26655474952415603	0.8648182233866077	2.108131776348346
E1274_416	0.020221123713348027	0.02603376782629972	1.7922572596273991	0.233203049525543	2.024162615361752	0.04004825943202656	0.0029669279303068327	1.3496078514954248
E854_268	0.009519371903242379	0.006490423241847565	0.008251008205806439	1.668615381971314	1.7906210377710174	0.009082685909999805	0.010314650954960387	0.015167084846815284
E1016_48	0.1521138150595991	0.020223425519299728	0.10645646065142092	1.3836207695766976	1.5572786073213107	0.4134023667114338	0.0840629665557703	0.28794064924590645
E1756_236	0.05944340547081041	0.010274332328964807	0.04715100014404204	0.023831829880373	1.900930453050124	0.01566595758596168	1.896441549483889	2.393202761168793
E250_30	0.7844377972979141	0.2373330242320357	0.9326863062900022	0.2372082570043416	0.9874726729658616	0.17897485912441258	0.6680971895197012	1.4015254193452604
E232_128	0.024730659017442813	0.006870153478831029	0.01064599796262424	1.5535519661647377	1.7972944885872737	0.10382738489495352	0.003327758429053436	0.032302034543606035
E1406_176	0.02525351372360899	0.05094329165472748	0.2869063614918245	1.573327708757287	1.5848017768017275	0.002891283369275865	0.18691613091877632	0.23193732164233066
E582_231	0.038680071344184164	0.004829327582285057	0.19342091515575205	1.7876740805605082	2.398689283674857	0.0069243698611481715	0.012137397165611987	0.03795970917294343
E1268_273	0.03884736598284135	0.0018306346980769407	2.0781066167197704	0.02067667062262564	1.769788751689615	0.030363686342153688	0.0012128448131347115	1.4532093230405634
E1655_70	0.0905458404523423	0.07505222487917683	0.7763937826862173	0.16181442857018336	1.198370520778965	0.06950773208862475	1.3198653837180503	2.04676808042844
E841_199	0.015090566711813644	0.0021471449895738982	0.005163107734401578	0.005291221177362967	2.1611370649947745	0.013138083143767292	1.7108300278321356	1.5181019084859986
E338_476	1.4042694870486299	2.396954392110549	1.7965550042457925	0.023454627677547447	0.0024671426391106232	0.06864411482168921	0.008873984252612528	1.4256829457596831
E644_286	0.034531751255381764	0.017939718244989817	0.05740146311277047	2.1915121429565154	2.017587889326476	0.010859249799397735	0.07464474717475927	0.031870297096872745
E418_53	0.1487374144822164	0.06650215734011858	0.23467152339941555	0.249312562976012	0.3642819923628803	0.4532592252277877	1.4615171819438082	1.4824555453894406
E1532_22	0.5514262626180524	0.19761475838052184	1.207021740221193	0.6723645222419303	0.6556354829037576	0.44221407455342776	0.5113045562496774	1.1443818010530828
E235_439	0.0748931441933353	0.002585146238930041	1.640049682348511	0.0065278054986153	2.3434106077772805	0.01996612449832924	0.016321280412862946	2.2536718106875018
E1157_131	0.4534646175097529	0.05925220472692059	0.19009041358496875	0.004060384555754998	1.5113828367498496	0.7722758917505865	1.6540182336923623	1.3570263806941651
E1960_246	1.6907293587436336	2.320414603816153	2.0366618567790105	0.012754103237981082	0.010040640866003559	0.006409787591501209	0.0012056350932838676	1.4179318909180212
E1617_412	0.00021849388202223232	0.026761690744640604	0.0014176361117034539	1.4465331778191006	1.3815316184942592	0.006117563608368421	0.050847254285018635	0.07154003231111168
E384_388	0.001648617070758125	0.0009217747270765044	1.658258654882343	0.03294464432556446	1.4717175833417244	0.09316384558120068	0.0002214702178220708	1.8442179497818785
E1106_486	0.07316788268629648	0.012108424774154159	0.0135611379305254	2.0211053606753318	1.7568435032341998	0.006929929305066822	0.05401380581103905	0.002031268586486283
E558_491	0.0015478623713602465	0.018085142397502016	1.6028669211955646	0.03983640713564947	1.9028290662846548	0.0250335707279197	0.005675932604960327	1.7577845015887932
E455_436	0.006804167857712348	0.0001937106440337258	0.0009509831878079002	1.1819624140697265	2.0777299998945256	0.010702112402323986	0.09053365349517868	0.01077657604347773
E1664_275	0.0006205250611379362	0.003725085904910281	0.0011195131775971368	1.7864350939507396	1.5354123702000262	0.002638642813863999	0.0173545425823316	0.03508997559539604
E1241_456	0.00457654628283678	0.013812144767251979	0.010060455069757772	0.010617290848851695	1.2954754726868924	0.07118109652133306	2.036902068592911	1.724523922098684
E616_94	0.016168894348615227	0.010320304624256605	0.08536387672537027	2.017491035353854	2.3084500974023463	0.09864646355910278	0.16216721141304308	0.17619459810243768
E852_317	0.012692255489409093	0.02299471368374577	0.06952652982827319	0.28195814444037376	2.0698741400066982	0.007362716273788591	1.9151345052423911	1.6388476552471525
E1492_5	0.926908819023952	0.6952621899903542	0.7679647205796484	0.6462120086217185	0.9187212348234036	0.6666336500500704	1.1862064920799595	0.7221823874233753
E480_29	0.7244944362256985	0.7097998248225537	1.596928611263693	0.4631059823537437	1.2663073961164693	0.20186130724210707	0.7171374961235102	1.7224258839878095
E1826_32	0.4811517509907257	0.2557713241218262	0.7235370343132789	1.444240595821501	1.4616266030234322	0.3008231776552782	1.374666531923767	1.4230798607796478
E885_420	0.12504675489265707	0.13883166520536486	0.3251415692780904	1.97230043801224	2.2764709218776926	0.24404818301981	0.34607938953393885	0.32530147285837074
E1171_439	0.04450779713782528	0.036271055545544856	0.03707607077158839	1.4102497798061069	1.706666951729355	1.9888250545961605e-05	0.013765715007368529	0.011959255243650406
E1950_42	0.3645991967356456	1.3028462688139997	1.6952170743353558	0.14678989272788076	0.815439271185455	1.0739726577484974	0.8846492794018188	1.7281536660537549
E1441_470	0.014724482421469016	0.006122816284183282	2.04812984933977	0.2833413561084037	1.5067307013268405	0.01866226228102584	0.04920796126016404	1.7576851295561178
E1998_91	0.04766194927932889	0.0533130163638483	0.6760234249888483	1.227210562199477	1.7232193404837086	0.0751287759330342	0.6816407730622824	0.7846898570988217
E679_461	0.020052975079602367	0.03888873651325751	0.030845490495201005	1.6843224018698546	1.7958386914750897	0.001960036280885513	0.005758626182160999	0.006858585884820471
E1723_34	0.3399587853532008	0.34305188461192154	0.9056439191310754	1.219667542008632	1.4387612029590071	0.12075330342783748	1.5286261979845508	1.5223149811749228
E635_405	1.8837813042280207	2.079125321012909	1.5092202862446522	0.00022443825962274058	0.03211017719964964	0.9324137371814069	0.016317010633700224	1.4237384066939405
E1969_263	0.019247408500932008	0.12406452641519755	1.451437045233286	0.08823529833403218	1.5558748266243263	0.21401358496912626	0.01939369260863619	1.869419430600064
E1580_70	0.3477317212812099	0.05230965897884703	0.3228313710578766	0.9094397015741308	1.4237784630165524	0.011223898439542156	1.1623301880824446	0.8107564393200009
E1208_484	0.014661233864863147	0.002550546876054562	0.013734880338007316	0.027257105905475226	1.7669132105358891	0.0010746461755595325	1.7052790356258785	1.5422644707486228
E194_285	0.05996969534972935	0.00254975597484048	0.09749557689619004	2.0070140407326846	1.4670881487595533	0.07521179280289585	0.06420036111644717	0.14567605669845435
E158_90	0.02627478829240928	0.04232239063967469	1.9478797473774443	0.38693328998772814	1.7949998739585022	0.14145122157598633	0.9863376553139942	1.9139555521689704
E731_424	0.011605519532383562	0.029441366708117808	1.6031259294040048	0.02858301620867561	2.06537490315883	0.007548856164778259	0.01774053784809268	1.4444181978481627
E1736_211	1.7596305704944208	2.0474197983312434	1.2898795299098091	0.01964069083820435	0.3776312691208554	0.12304639982342475	0.02947503900756997	1.6342671064029222
E1992_449	1.4621338044172714	2.1250265437510096	2.2905321794162883	0.009246090243385637	0.012385057394080502	0.005579628574543754	0.01792254376205921	1.7037845662228854
E1522_425	0.013801732210042262	0.00447019154975857	0.03230788566621392	1.6915349960329682	1.2317261489096465	0.0069012948164083356	0.004325418359517107	0.003730776375807847
E1660_63	0.6063178399444118	0.5659607196102334	1.5797797952488652	0.3336406900158501	1.4816487548844186	0.1277034010934641	0.8194431246675229	1.7981673700435301
E1179_180	0.4133851769899449	0.00039452715964654987	0.05704455599150324	0.032771314391164284	1.8287524900091887	0.33927633759859577	1.4655624446570192	1.5476482860703336
E1252_160	0.04883594549162962	0.0045669345962396106	0.03958445012216262	0.12022634683862032	2.039677840677203	0.02421363956249717	1.7542694590830028	1.9890168113563167
E1336_52	0.8250598146620227	1.2237647738594082	1.727924608467523	0.07111631858472611	0.2414442521021205	0.8432843213568271	0.21738964096565305	1.88983910792484
E830_189	0.31872307154265056	0.5894121986841842	1.7343830946344934	0.013024045688950846	0.7929386597102103	0.24523132535243625	0.05593267335994711	1.655466005881702
E386_146	0.0023452939241456736	0.014217323442725062	0.17010007948907407	0.005403834671306562	1.8711323979424777	0.00741954584516782	1.6036475218073192	1.9348984841527288
E155_290	0.10460093296382528	0.001399710007592439	0.028458932085406057	0.0012254590903075244	1.4879648745715517	0.07109009167153811	1.764350077923824	1.7156506520269523
E1516_314	1.724101035125061	1.3491246539675803	1.3288310285036768	0.005752413184604118	0.013758330293715246	0.0019492848141986624	0.02776286230258112	1.2804327766101484
E1480_307	0.011641624619723422	0.008181146869927098	1.644775895182469	0.035831343293822315	2.0133739407297586	0.004116564023836571	0.06732711354826436	2.38237250538186
E1885_402	0.07224318864740881	0.08389175204270967	1.811274644825115	0.0020570775236180678	1.4352011537298086	0.072250651629817	0.0772690561202571	2.114132173276026
E101_159	0.004139141469266549	0.0007962116209137178	0.2577513744165293	0.012471392357868736	1.3398257397752351	0.16348619700735406	2.001106480744974	1.8974096435121848
E307_199	0.018805713703059918	0.0061562453291495465	0.2125536733916895	0.03651178195843186	1.5778475817979345	0.0222277535125042	2.0090759134983083	2.430793403543257
E356_88	0.0030350207062649352	0.09170114917821096	0.05424162685811487	1.8487240084839325	1.6950033301297032	0.2460623382361399	0.008586592733473824	0.04924572620470935
E1931_334	0.4564489730165173	0.0030510201262242643	0.014802088793121131	0.013682065390595329	1.8843340141261105	0.07494573724573003	1.7429119454920896	1.6576929748754443
E1460_321	0.012010933088483321	0.005551121503291285	1.5272489404685738	0.00512234194951861	2.017858069024345	0.016492744443577994	0.025336725875607	1.4074994390325537
E1597_84	1.6773733112839015	1.781467961307796	1.707461892073926	0.05495761339223279	0.03061085354721209	0.3271186782429445	0.5290449061916326	1.5056295357946805
E1228_246	0.03904782369385211	0.023989638180513514	0.025954304422559915	0.012341534092173359	1.9015552287484607	0.057181220983916176	1.4395361856932507	1.3800715025301065
E733_146	0.6696373570709485	0.07149133790743167	1.7222487116909566	0.6469943983079806	2.1458744439961763	0.7334033809953597	0.2218117928726097	2.224197289652112
E1642_481	0.07784981296279284	0.002239119614256931	0.04046496520965739	1.5012611625540178	1.714114377350434	0.011442606894572646	0.04768914279757387	0.011325115558042076
E1869_70	0.2596104177038276	0.17592530674873832	0.05807953278418089	2.069208644379384	1.3562103957439982	0.996641649636965	1.0113462748146091	1.2571818675514776
E1375_133	0.004857452231937154	0.06547706750535892	1.9495046855672395	0.05560990121607708	2.0969874774576804	0.008029724856821656	0.033312174058265934	2.134807550682148
E1890_486	0.013645080365421926	0.001804319420209928	0.005415874464695576	0.009298571502595412	1.3665691523593309	0.041347778233982974	1.53726056063318	1.6917324004008851
E439_477	0.0011297649917954946	0.0035418239540500407	2.0761159503312756	0.007970302172207436	1.718296239854069	0.033107948641980536	0.01586483987861876	1.5297228004561951
E15_67	2.0080846439798035	0.6164567942544044	1.0978385733181542	0.2104612636661628	0.42652964128131604	1.1807537415780598	1.514269437039049	1.146966312192942
E1968_113	0.04427675031032402	0.02482259369169469	0.018634793128296055	1.6811515001238615	1.7814284645942806	0.012108842300005432	0.08370802965903039	0.009254061286964408
E427_344	0.07359321129494792	0.030212904911404537	0.011864488825147236	0.003994617695362056	2.0218592078612607	0.003795627648251805	1.7657852176288522	1.4007838458123067
E1218_34	1.1069879428388418	1.0991874864009874	1.5896286114359173	0.15818091203398987	0.8758149195229981	0.35447324170939165	1.4639065849085686	1.5673788601280352
E210_120	0.12153832012933492	0.13045682890012822	0.6382105624449657	1.828342040233106	1.970926220418624	0.05820301064693038	0.19608720229348908	0.8476949426994819
E820_335	0.0015180610976840716	0.006304142857078721	0.06261558460096575	0.005914939386094383	1.7214807981196356	0.1128817640800899	1.6083369485708892	1.6505069730818347
E1635_396	0.004680480354293199	0.016170080266545008	0.01984259734498989	1.4670592690146802	1.7285609945453104	0.008183507010458632	0.035317904436071516	0.010916454720038124
E655_151	0.07384549601178424	0.0008433029596422113	0.06860562372536329	0.11537292338448925	2.168711460146935	0.061998404087669164	1.689351702407367	1.6808570398904823
E108_292	0.004865572295053408	0.002692017218455503	1.6436723208866029	0.07606356504247874	1.9476075451328239	0.001992329299279543	0.043063869564085935	1.615984887761717
E643_343	0.008558264735791854	0.022223380570445195	1.921473063350125	0.03279962309283766	1.4511971889640192	0.0006267989940130903	0.0031073739381943877	2.152806666048913
E542_389	0.0038037721114609563	0.006525331850520864	0.08314818593841193	0.0007982746159997875	1.5132692010953792	0.00012704132915301956	1.6949531225360213	1.6915534846864506
