	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E807_667	1.7691143870108401	0.009804827617587136	0.0026463436493236858	2.140971738676979e-05	0.0020475131311665827	0.011271827795438248	0.00181635896105564	1.7416415995976249	2.477496373561616	0.0007795509185146566	0.0211978385803484
E1321_546	0.01993814156905893	0.035273966601081945	2.0674645489167967	0.0004613720710813616	1.91963199144878	1.9965801843226565	0.014403304770243043	0.0059308176985352285	0.003580272085533252	1.83812409484798	0.02426896194794588
E605_115	1.844926158708566	0.2439464866525101	0.0029750438026757905	0.004777501892337607	0.15081073830324548	0.029190938989960988	0.009562230007665129	2.017493054217093	1.9189762975132376	0.0016547954513496605	0.5742373424906018
E537_333	2.0308633713770363	0.00025542482678271583	0.0014233606011298063	0.0024709000472246264	0.002929282355546692	0.004001076001711968	0.000115155552583708	1.924532825545889	1.5536935958684208	0.0292446862801988	0.03332439119208132
E543_34	1.6131420556040297	0.0016416130768070946	0.12048100529025645	0.0035256311712690454	0.003267906581897625	0.2299349566736132	0.1501091952809806	1.2874326670022491	1.394657297705217	0.01094184640553654	0.949513772476968
E1875_104	1.1989046634950542	0.4131734944368683	0.01847967156343324	0.013730799961054623	0.010491600179436959	0.03713074116326772	0.023386300555093747	1.6623597310139406	1.3309262157144923	0.04679567402490509	1.2704810080628337
E1797_732	0.00484901464520054	0.0017751986319057363	1.5206625117585617	0.0007428376406527651	1.6182614928859942	1.6295411813894447	0.023036943728826958	0.007522458547532817	0.00782507845751922	1.9339501312804368	0.024014918223869773
E369_191	1.633250276045833	0.14110001194559027	0.12496197177485972	0.01694953530569112	0.04031924699892711	0.003103438303528678	0.008403035368842678	1.2175277202828287	2.3884790372346627	0.03431122466603339	0.8831016607274079
E1589_203	0.0006015862469497732	1.7098236989902402	0.014365275006334253	0.014175987234591854	0.0006055956984449707	0.03591578311641359	0.001852849549335812	0.021217093497920985	1.5428825022598254	0.012374621905299648	2.198416444923102
E1783_115	0.05602538447791283	0.2895480982321291	0.008408608366913936	0.004064191906266816	0.023779025849473518	0.0008879554804698078	0.0010063430021425238	0.1855113049038794	1.4728202790573148	0.08204025115030633	1.3418966121198612
E1778_175	2.511819092792656	0.006812092354417255	0.04132457281013298	1.981379963766496e-05	0.00022768369464059682	0.003083651524370539	0.0037962853457355296	2.0482311956734502	1.4338239264280714	0.010160826698103198	0.2426383094021009
E1749_87	1.1312021219497068	0.2383299367920161	0.003513738631073287	0.0036683603801205174	0.01799236845717471	0.0018906674870513207	0.00055920014861921	1.5592986989846258	2.2855450067540075	0.013397764301706113	2.244398077871655
E985_119	0.07873195124989074	1.3098786494198065	0.016915672005102318	0.0015832967351235242	0.0045561758073779796	0.0015838202528383448	0.023811695779173744	0.01181690447660844	1.807533781436294	0.003334968966503561	2.165918341561612
E973_61	1.443936605390585	0.0008747107864792888	0.002411410665399168	0.0021705435842783783	0.00864971903074475	0.07853316722650852	0.005057571751277629	1.7480992668070905	1.0355955241632044	0.0016173214072925071	0.6279166307867965
E422_543	0.0235983099689576	0.003271486170399721	0.07225962265658324	2.0897843345059526	1.6196459574073452	1.701663216352694	0.002519165476687995	0.04544465208591075	0.006308849539615541	2.0900435831910733	0.022506313172702862
E385_556	0.02551542157968107	1.4714953659921668	0.06126862288690053	0.03648615213734359	0.007398852889641752	0.008252588825562412	0.05096849319312635	0.03331695058865922	1.898372783410565	0.013088370307479036	1.4580048429426131
E1038_419	0.02200340241508312	1.9401620783109133	0.00035359670206666383	0.003308383881707937	0.00864077952329047	0.003106895314697589	0.006499756850971357	0.0004380554991478564	2.1348820486418325	0.03404705907004616	1.8829157938516081
E1176_539	2.197434908939975	0.0025573739854760787	0.013048769306971505	0.010054316862183508	0.0204170076572684	0.005137097342016504	0.008099257415150222	1.3671596699524953	1.452305339349659	0.010160201178350729	0.0241866479706348
E816_95	0.34184079337089696	0.0489452244464406	0.6492390159158462	0.6259680277584743	0.5252462918325782	1.7477321099132888	1.7141266234103332	0.3357414668267873	0.013104086305263869	0.3478565767123891	0.008401496872769965
E914_660	0.003503648180979216	0.006811672962662793	1.95581125290308	0.011376255139697642	1.5402391086674636	1.8808905438067358	0.004349048355938143	0.0020278051213845987	0.014297809451596966	2.16873409685092	0.006197496410279403
E1819_204	0.0014211607575587806	0.019271433591832445	1.2607747894878558	0.6468307235619942	1.6597642831347337	3.008831171087316	1.3592760453883626	0.0382854583251505	0.007327870779521605	2.361673373654824	0.02169834072627749
E1970_714	2.0824068181140443	0.0028055613158111444	0.006821603102713815	0.0652079573175238	0.007553766176889374	0.0002918475956690085	0.005336238862971014	1.497161907860434	1.5248209541421986	0.04224503837911396	0.1317179816286231
E1283_440	0.0024904256231160628	1.8444650585970768	0.008445255883742939	0.016599146155103658	0.012495808944760838	0.0064071518865255715	0.03595592882809165	0.007955598196537135	1.931120863416196	0.009360477990008716	1.666885400236814
E1715_726	0.0053822854120876345	0.0055823897932284	2.3023557656212392	0.010305190650392638	1.9779783442450536	2.4788746515572475	0.00014477876719431787	0.07014159351302911	0.02290989079379576	1.9426767572400176	0.005577925482964298
E1234_449	0.005515419550054503	1.863509493265904	0.102919072761148	0.0043541541601704176	0.0003450294547459372	0.01141110505568639	0.1090033591190005	0.014428966269514974	1.8785256369733667	0.03943627071911628	1.8749644806965264
E259_691	2.2240776447670485	0.02365302623318936	0.008038842050729533	0.004502634981142819	0.0049477874163098255	8.434008161256032e-05	0.015063339009771925	1.8105966035690049	2.320257494916216	0.01701950567985066	0.0005860771841707379
E388_201	0.0036799196322035493	0.007898739777745759	1.0889454181083709	0.8846919716012278	0.9451601143326692	2.1825818370739607	2.74456925704431	0.03056061544612405	0.0011708628351627048	0.8484627212996527	0.010197355861614544
E464_373	0.0017312696012420092	0.016805725883925177	0.2126382031972134	1.53038719417013	2.3181169375626176	2.236636905610494	0.016145841937895863	0.004929935211102592	0.007473168114127558	2.1982085514156746	0.007690614365354978
E1383_619	1.7297526010902002	0.09922908334216464	0.134239295088343	0.003609889968480036	0.0008199648585219196	0.07109833665285124	0.07385403209483535	2.4538906496338235	2.0024956108213123	0.017311197397712322	0.01778302471288353
E1274_46	0.3274586213701549	0.018400722179885462	0.012379535306936857	0.023019851611901718	0.17433128120190955	0.7253289733715589	0.9397017993207408	0.2033194628040328	0.1423705676833169	0.00919221347221402	0.4855331371582621
E1246_353	0.007392135943706563	0.0004722699540511753	1.9330616440483004	1.2668625624255494e-05	2.2557663422901966	1.8549409214145327	0.008180232693332864	0.05591118671419381	0.0036042702355302014	1.8995562745427272	0.06163457904824793
E1834_613	0.0029418289141620838	2.053443555394631	0.02360583677910461	0.16845169674170746	0.012068287939900548	0.010876047894531171	0.0027625412664923354	0.0012073616780835074	1.7541949835076256	0.024140661716878137	2.8448112797934484
E174_521	0.0002544722602760396	1.97226755449122	0.001545185995712884	0.010445346232057505	0.03939017465344937	0.009874105106776858	0.004377566611413744	0.04980191039605356	1.6881916198042848	0.0014345039973363259	1.4975413279729304
E1156_620	0.013028519085357052	0.19103270435492464	0.004407088791509029	1.836916002017677	1.9821560680513248	2.1506084355585657	0.02449429522731453	0.10309661756043136	0.014285478786071453	1.7266189536610126	0.007123164962737649
E1282_99	1.3365702278197604	0.012527715879755028	0.02558603383796896	0.0042761277624631935	0.0030180632548877807	0.00351751056821411	0.023276492647324055	1.5851638522461948	2.068995798493129	0.014562214008082032	1.8559535871841344
E1310_21	0.955747965157534	0.00033963603485661584	0.004949159735222452	0.061749904880133134	0.02683416189421153	0.4097486747090663	0.7157183458715054	0.2491000747776015	0.38945819841249296	0.003077135659116836	0.08830931404620028
E1965_23	0.3897836424089412	0.0304690784265454	0.046975630536432514	0.008405891037775462	0.007493020793360311	0.034738210904561806	0.03143889679001264	0.25337452376036995	1.1572470122574523	0.001362241486007546	1.1709597902154805
E427_315	0.0254982378982207	2.0851709202106314	0.005452426427190045	0.010947840081614642	0.08974818731397452	0.004078836286653004	0.02356445478137784	0.05079316803028914	2.168636857293963	0.08466582157100949	2.072929719724987
E1106_233	2.080298628100896	0.02546898511236374	0.03532554135262885	0.0708806703866915	0.039539695843336144	0.006801296964162547	0.08066999329631053	1.6670329814781275	2.588398197182451	0.02761027875365452	0.37459862851214737
E1499_534	0.008788311639267854	1.9246152243937025	0.003067616287126775	0.004371479218585142	0.12112232550930048	0.0023900870693251523	0.023889047143721632	0.011775421540288131	1.981502078846276	0.005638675042412925	2.3267429194796048
E588_332	0.028752670872312005	0.03204584895117766	0.14952496307096058	2.16826285512394	1.9515772882600424	1.9758250292084787	0.007387072778590202	0.0034336576013345678	0.0024616804602831483	2.5557312332481934	0.008774853558780599
E1501_643	0.013512929560816274	1.8880290231728192	0.030291369103943207	0.00026458025584837324	0.05596258805029495	0.037972819462718715	0.0023409115231846555	0.0044392113602538304	1.9112987977850133	0.03717612139386229	1.3224250257913075
E1543_79	0.498095914025432	0.17166098995443774	0.01103058918564632	0.019210205856453662	0.04940574351827647	0.1454731497693639	0.09944868332857223	0.6400553234082675	1.4720823420364062	0.009189113641425313	1.7811731152150037
E1076_606	0.050605496495459576	2.303299308326676	0.002586380533194641	0.0005379341520346108	0.009970616928732202	0.0015536576295238284	0.010014279217879169	0.0006507996634753273	2.03498044871399	0.005575601723517796	1.6876736376005006
E277_717	2.878725331729336	1.9618397786224973	0.0010024504142208497	0.001300644973811932	0.00026204592781645716	0.010392079142966587	0.07683114871538628	0.014277044418366747	2.0304536637482093	0.023855031448123246	2.0487481520791486
E1787_367	0.04909948340497326	0.0008178584030994144	1.1820723012706789	0.02084597069033247	1.7150758625868965	1.9438924115386889	0.01466175516261036	0.006805170832918863	0.02623846147295304	1.6336313645576714	0.0012080307294691337
E544_739	2.1873142653505218	0.00675287549577332	0.002585297180259183	0.0005178522927760978	0.0029154027141306627	0.05490006079015662	0.010749903145992326	1.8295755254179047	1.7910092473280308	0.0073673208720325765	0.0612363745598321
E1063_432	0.0012357720842496411	2.2779776876766413	0.0033765480167583816	0.005976891536919811	0.015599442374849391	0.0019028959640320696	0.01845086236375818	0.009003183802391358	1.649625429161258	0.005175231501644107	1.7507643527933066
E1402_469	0.019662791675987532	0.002973822940339375	0.008904209042407636	2.162929725106016	2.7170379111408907	2.15050133275861	0.002120317389157167	0.07626356412982024	0.008113772086850955	1.9979148035797345	0.030134306108441568
E1122_399	2.2957115848869094	0.004299296819132067	0.023669070568856827	0.014520538450965731	0.0013583803388236336	0.13025002704335656	0.0008003362767589448	1.8529273498468417	2.0443718953154173	0.008655116051750542	0.01112903858022668
E1691_105	0.005706303678177539	0.3055157331044853	0.008825485085790171	0.0696033861939831	0.01722584432415577	0.003249307407399041	0.00045864413546099856	0.014874270963865156	1.5618301379169532	0.057166898044609935	2.0008410005125703
E271_266	0.031765274298962844	2.063515084286987	0.0005236468341462992	0.04072724824576504	0.04360225855329598	0.004895472397226211	0.012096361204839595	0.004599882204788287	2.3323556485506147	0.006693091072348249	2.1143152490103785
E435_580	0.04445079350646332	1.8763837257113785	0.04044007285307572	0.004034553377413599	0.0010462200776051704	0.014583001790081271	0.02021327734165789	0.012213135596775	2.2126984041770434	0.015148335528143184	2.316804612269308
E611_322	1.8978720767576849	0.02139492488580509	0.012129392122262637	0.0017819934513230585	0.0013516427516525552	0.001045307179130997	0.0012078207848702828	1.8548785418252056	1.5314007129458522	0.002699494413715105	0.20733026750516628
E162_576	2.3388415461026346	0.0102128622115332	0.006108647246201324	0.03320466386205353	0.007419777558269418	0.004862886231778421	0.11335991304615653	1.5150759046953204	2.0899293064036373	0.001658151497915265	0.00715942330834397
E342_627	1.96602886488394	0.0049316031822424075	0.020221717477046697	0.012887065942889736	0.013356852283458162	0.02554239700933596	0.02463987207562688	1.940664306070416	2.4986091404722464	0.01733335958258167	0.05538052285362517
E89_344	6.930019642268303e-05	0.05894719621446901	0.4711667809235981	0.5325046478600748	1.9617023972087253	2.827262248993073	0.01424569255744386	0.09218946934486114	0.0022217379096199736	2.6296875562754978	0.009141866015824292
E704_704	0.0022695780975784657	0.024512120148471508	0.0015454288050532124	2.0552480602206664	1.9821329066236444	1.9808359173198624	0.04171413654851538	0.032880759919074916	0.02489204017569592	2.0435204336797885	0.005453824959087884
E910_590	0.000952781334482418	1.8341500934939965	0.03113853134544064	0.004833313820651431	0.002194467731364421	0.009487255456140143	0.010014634134403398	0.013984525816425676	2.1182345008284296	0.02320130286558032	1.9478242412118056
E1131_24	0.15781367258282886	0.006593147704119437	0.04624009848559542	0.04303516563846462	0.07332769482298998	0.5162468181451185	0.7477724168030874	0.06834955387482716	0.6346495560057738	0.03386706669342324	0.4718202562906556
E330_569	0.031070056277685394	2.122878836459497	0.007879685862634338	0.062117400604339415	0.014067306953019993	6.498685549030984e-05	0.0010594283692187117	0.07818148284318682	2.7155142370033998	0.02261686906688075	2.0259419242407795
E440_138	2.919815168468133	0.028923966355045086	0.03573097885440226	0.1233696714464135	0.08804093518662935	0.034922439702080636	0.04028836134811118	1.8010185732159103	2.6931327286291675	0.16279794352862306	0.2897513610493854
E1662_560	1.7058195798033586	0.0019964066230980905	0.00030081497642605584	0.009678808345444424	0.0369382614485559	0.0389723737216825	0.01561893074450451	2.0889580473483957	1.5639971784359197	0.014251005653640469	0.001442674716952341
