	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1037_287	0.03425297333067279	0.003052818166080568	0.0023910850366383844	0.013321348592869191	2.573689484218651	0.025569731223745985	1.947070714832916	1.9730006343932789
E496_313	0.002233510800983521	0.022735540936757132	2.1923614328898253	0.05917488530487785	2.2014983538041863	0.04349686155775343	0.09704245973826577	1.9283754496039667
E1033_493	0.0077460662635404935	0.002586898386843818	0.022074673926201514	2.5708353172335845	2.0907218760075863	0.003960111695388843	0.016522955848427827	0.005364305949503113
E586_50	0.5235017924640617	0.5754196434966812	1.1281966038117792	0.3974077155719989	1.9369342590216985	1.1433002618832335	1.050648801051159	2.4355312947552292
E601_178	0.051737774000730916	0.08330046965667165	0.2785850345160525	0.4038822237336693	2.3099257747116626	0.01732922948158493	1.1827693374638006	0.7946571168988376
E1081_296	0.06135132370194611	0.001822121071212448	2.2061498155433523	0.008508341941708328	1.4326685613021797	0.02195722672920814	0.07924722543048915	2.1824991980848
E1681_411	0.004666510265793473	0.002239995099006761	0.003530525918234176	0.08293415710139328	2.3559450143783924	0.046177326413723636	2.666628594262773	1.873476444494981
E1289_355	0.06588361172242556	0.007041091474305185	0.05262537257578925	0.00419393160424801	2.9223971125391532	0.06410538709641951	2.14147797772044	1.9527912807020016
E1653_216	0.31829631503294503	0.03607221057800364	0.4519986856933387	0.002712261344164823	2.2916029076856304	0.11805599528382027	2.2114060991159317	2.224576836235453
E783_199	0.09265954343706424	0.8621486466121528	1.944159939480833	0.049475716756200674	2.085044509308354	0.9366226357689929	0.3678605081609582	3.1161703811737893
E1244_251	0.01759441443163516	0.013277392226296548	1.913355344535848	0.002186391789989805	1.8917132911515249	0.037995071668562135	0.0024112159662573467	2.214557606870029
E1330_124	0.031137838742843805	0.17813523795784636	2.4025834475994547	0.15347968072227547	1.9872878856399232	0.05927407659682867	0.6073902610957196	2.296892757779546
E985_489	0.02430574657197841	0.0362202075422166	2.6931349842433234	0.002766995337012641	1.9538963042949016	0.012431843490376486	0.011202543381123756	2.8693114645127644
E929_253	0.05937438697489051	0.16192942457789844	2.3999370533818016	0.05220470611330962	2.610259926433076	0.002354724818127817	0.016079120855389713	2.241095653713144
E235_439	0.010152795435503357	0.0013538391277589073	0.027580154587890704	2.750631571254642	2.1026323325672336	0.0758322551614164	0.02510348659996938	0.009460105212864669
E589_308	0.013654025972539605	2.851038647218078	2.3498136619533185	0.03765102002089407	0.13602464265216055	2.4287228104267307	0.0029160606269995897	2.2978854961181208
E1054_126	0.10075663735221516	0.010587896582247576	0.12438937194524465	2.106613767265299	2.182496052027528	0.1563208070659492	0.09140894318078248	0.4149213427074418
E792_135	0.0182489670484296	0.09434900406108608	1.734446573885845	0.014667607375595824	2.2617217611518563	0.01296957376766807	0.08120695982954654	2.0647471238627078
E1208_496	0.06653385023944877	0.019656348588938603	0.00242987215538155	2.2642005106973944	2.2408835559757674	0.02341017487878461	0.007082280271921319	0.01482472675282599
E1645_236	0.15982192962459835	0.005261207541345193	0.11980613378398774	0.3496533714194636	2.3342972580662944	0.5255647168326416	2.443040171707272	2.8703100166217874
E537_206	0.02727806000204299	0.00037997489391629514	0.030238711856606718	2.0718660236396818	2.094023995610565	0.05327971357804416	0.04901399868314523	0.018966473086177358
E1067_305	0.0005286298144106161	0.0646116591378794	0.009649606063518048	1.996785960972755	2.343718831581082	0.0013289844441591418	0.005665202438782725	0.13090854460662096
E202_35	0.5230606394025854	0.2032283954613604	0.4418094049261637	1.7009296630285633	1.6783505903975036	1.036747344541006	0.3493910408117942	0.4891719362794072
E1188_447	0.031825445916455294	0.004771786847023954	0.010219624591632184	2.8722217299574435	2.242589522238729	0.013042401593007496	0.0029796676484824666	0.0252319896417122
E1336_419	2.1889924809321664	2.306259418005956	2.029409598837841	0.06697073044447456	0.002321194141471139	0.001844165179622156	0.0068680954528319155	2.1957391091252005
E236_444	0.004425136957400066	0.017666541314566957	0.029602413254121426	0.00702714224560486	2.8343375025588213	0.0056904543431001	1.8712495411693828	1.84993850086676
E357_481	0.014052431232895776	0.002215407424348348	2.093391276589473	0.11705703793364056	2.354958110987142	0.023840012549752355	0.004001980452031372	2.8590901734311887
E299_282	0.05220568448721052	0.027561849402995223	0.04510181577105053	0.011199479079783121	2.4916182014385915	0.03603280067278947	2.240997205028936	2.034207807743136
E1319_347	0.010503542567283372	0.08233493092230185	1.9031691333027856	0.01582802324112632	2.3181679961603323	0.015125043023034818	0.29617691282388625	2.1459982107428592
E784_492	0.0019737471912975755	0.00020992104434275127	0.03279896041963837	2.1128631679904046	3.2863875818786807	1.642591055555834e-05	0.1624435932623286	0.04600678096769442
E1168_325	0.017636690158143963	0.007972621201105617	2.512302639376723	0.03956143386753449	2.5423516441317604	0.017363424938115046	0.006791182896064962	2.214757283989922
E1642_492	0.041017392999626534	0.03161432125150069	0.0006520909710899334	0.0044390111959560176	2.3995050448151343	0.004076973114275127	2.1095738785621503	2.642042274879618
E835_371	0.007452373339298228	0.04273776796718568	0.028634126028221595	0.002312046189217784	2.2346837977877545	0.007663366590014337	2.3836469446283908	2.3671363790217925
E1984_121	0.15568009526719262	0.008748114315208071	0.004132784178744422	2.202826369042372	2.1342863656400684	0.01995951775892183	0.017579185054784292	0.037206084577538455
E1834_311	0.06643483786330955	0.014284830366933001	0.0019175732314923887	0.007993763867536445	2.8073803669263016	0.010123682459420445	2.8304477200811218	2.6506897059892784
E161_371	0.3479939076664412	0.04449330591247068	0.025816669578516444	0.016450120503051002	2.0546045497064016	0.015190048291510641	2.290562397168522	2.2547404986029314
E1253_89	0.22929125136152176	0.2535952694760589	1.1083098934438698	1.244348350265373	2.0909145182944906	0.1349092450662757	0.9922010952013578	1.292699847701987
E1772_235	0.025834879220201855	0.006353099973734629	0.0007991185423106517	2.829107127236706	2.646556235718956	0.02434166297108376	0.036184921695138525	0.0032613641575053283
E241_208	0.04538472233602759	0.08781472964011887	0.0127138846962826	0.030340506790441125	2.2591447571947376	0.004679952336775654	2.058877651634716	2.190409442421394
E181_489	0.060701129075017436	0.001444823693837713	0.04157580315139752	2.428602748987744	1.947295627441872	0.0415138837571891	0.002507728861344757	0.03382992856716748
E548_317	2.010194257141636	2.7545600491577797	2.1004674937395253	0.014480482290125697	0.000208741406933193	0.001559024218388409	0.12204519404636735	2.2577102634709627
E1705_41	0.3088255476883794	0.2766197678438011	0.9672400914050268	1.1480603765725723	1.9295072694989608	0.9812636378932944	1.1322200956154926	1.6281699106437109
E1260_106	0.005449936093246532	0.0326090161890213	0.34143086931640304	1.7750314175595334	2.1832069289528704	0.0008312399107599895	0.08931326536933792	0.18799260581516533
E1745_22	0.5440897221053045	0.4998747964195818	0.4556975078902784	1.4801362582305957	1.7823760391785155	0.4820070563755365	1.087486108873924	1.081261499368503
E1761_317	0.015553544057792969	0.006917206064273351	0.00046950029856531145	0.0011125124983691083	2.1175028072810966	0.004047234938741345	2.3214256248519054	2.4630408261826653
E625_306	0.0070802881721154344	2.172586098982116	2.4870412484937487	0.009076035215604506	0.010199691413107384	2.2487287598407777	0.009577607361010836	2.455803323612581
E634_380	0.016146497274030124	0.001254866392970816	0.2500240042862601	2.6117317762953465	2.3113624366585785	0.04164420747437081	0.008966036511536988	0.002866699153826073
E813_227	2.766405179597773	3.378199706444852	2.9791800549722733	0.00016294989782975923	0.017213173279976415	0.02627475941340475	0.004490032266856412	2.547570211834231
E639_39	1.5506426503575104	0.8049930182837527	0.8009180326161787	1.1240409152851014	1.8792498421458552	0.9778814487397384	0.6838954341430172	1.7769760897102416
E659_219	0.01485285113030744	0.007830156552611172	0.0657470148065578	2.2157536750452693	2.0942363512671043	0.001900971667733532	0.023014833762046383	0.02485660434916885
E1294_265	2.260210449647972	2.3494280765481257	2.4525284606501105	0.0020167608880574967	0.001983749161675063	0.02789842592596125	0.019432426629696117	2.322507243660353
E1646_60	0.13949478310159338	0.3184072723487642	1.0245763860895822	0.7296433656563668	1.8096977847985511	1.1059793297477374	0.18554844524348327	0.8410077084879587
E22_236	0.04239664191337697	0.008939138908302488	2.5511730284924843	0.18757748404541275	2.698295856989488	0.0005707171421261304	0.04249953650054422	1.6473426091395904
E868_263	0.1169757542717254	0.0007096905935964202	0.0472897560897536	0.03042942349346304	2.154185381954603	0.012365170444271368	2.557936807410481	2.6544178682848942
E214_175	0.002084039372166277	0.004759626043010504	2.6387066063933324	0.025500998392780718	2.4431571380994304	0.03377966866649678	0.07084564707626674	2.684672317352734
E1664_442	0.022677331431909403	0.037000368896270834	1.8485921804740844	0.005001305690043725	2.012697697884486	0.0027062242260751023	0.0052983126553012	3.0841358650812087
E60_222	2.869770952348839	2.1325644177116043	2.8040509863101155	0.02299150473755104	0.02804857050243292	0.04746127255451296	0.02330362893927864	2.0324079636422976
E1688_52	0.13689840077930454	0.012107980383530998	0.11245787915116752	0.4253088045320545	1.9794423071965808	0.02510143686321737	2.345256257195044	1.9811609226770297
E750_235	0.010467064014970865	0.06741766688759188	2.249928541221056	0.004099723358858073	2.393233415092983	0.0022728025801539123	0.04057616810774769	2.928902131172728
E1215_128	0.042316280368507785	0.006874988924783489	0.2052128456336622	0.03816106264474778	1.9439007708378917	0.014952165010933778	2.217235174358139	2.839830368736284
E849_21	1.458398483694063	0.5848698228568403	1.201301667523072	1.7668416579350548	1.879737556332038	1.839119065065985	0.2174356976340413	1.0968466944130633
E677_16	1.9813095625347976	1.7358703977060723	1.6734331965542972	1.829993624107648	1.5332355318394288	1.2167473575079717	1.5062381645992822	2.6024505960818245
E1111_493	0.004371657129116429	0.0097994256544188	2.3830418484491958	0.00579145520840295	2.137816824410147	0.01895297114925555	0.0077620722969461405	1.9944022069284484
E551_290	0.023802805295726183	0.0011928260480173313	0.0353154163347782	2.7075840039898846	1.8380694923888248	0.18946768636110933	0.10419781522964572	0.01997253439219509
E987_198	0.01290401730517338	0.01202474594249994	2.144678434854764	0.06463147550673619	2.558266522141607	0.0012481343704585884	0.05653628212075858	2.4909915246842407
E1823_59	0.3958923308023543	1.3236412527344574	2.361136683879498	0.08387910673030438	0.8737494924841639	1.1426291158034505	0.3058386470061786	2.1982210352303446
E1057_160	0.008462748904698425	0.00119159472045262	0.00961606515545546	2.2156360595714046	2.2751187729587854	0.028736783525068806	0.028081345114072682	0.015086003967846632
E1047_243	0.01972912173418864	0.0063861500780598105	2.9272158924362626	0.07304743207333045	2.0674834009789618	0.00802612830620464	0.018173574578973145	2.03179569131226
E1915_407	0.19725845429228644	0.00257413872775308	0.022875213527913232	0.02444563108628076	1.9837114044010613	0.06220985883253517	1.941391831597468	2.9742375596454345
E1442_128	0.7300684751822594	0.03446612310291208	0.03731150593295257	2.7648819700518756	2.3692719374559665	0.1053711855071154	0.06074243457866986	0.040877411456719095
E333_198	0.03802691680968344	0.07841864842791049	2.203696254809623	0.10056310546369172	2.126969549706195	0.021233958865944414	0.002439377242457553	2.138878931821508
E1335_24	0.8771799807078073	0.9953608352353034	1.2452705275054394	0.7313609439885295	1.2343116987255416	1.1555305540796441	0.7995516481154059	1.5867905746884798
E679_309	0.0013577500744023198	0.004740266885389395	1.814770066389034	0.02594483079342102	2.561855439092932	0.0019907731460792307	0.03135496928684784	2.0841886713058617
E504_91	0.5920588785586424	0.1772380208615418	0.8234270993866384	1.4722112984337945	2.2392239539154377	0.07761730755021654	0.9963070251677056	1.0413914583555246
E1788_155	2.352084935428868	2.362115985571839	2.476530125565617	0.01877826405891624	0.025040661453782143	0.0067597736996826965	0.4187956373547637	2.1016709616015823
E1733_373	0.004409243676005285	0.16398823501983922	0.002391488713403251	2.346821151842828	2.391502410767304	0.002250253947571093	0.018346442266093256	0.009251316924495065
E1708_118	0.019255526254845445	0.027977512954038376	0.06854870433755378	2.0991694217306147	3.219486479866134	0.06703400734982493	0.010621793089395195	0.003967099472703032
E319_55	0.3137241594530261	0.2022689959542404	0.10473636919449224	0.2331576688265679	1.5827488777835026	0.5015397926739439	1.749386453254507	2.714603401914234
E1860_244	0.011960299333957786	0.0903965634772804	0.017077289942038137	2.166439071375741	2.380742681749449	0.00662466874847641	0.07728968070460612	0.005235993598755022
E735_306	0.002651073287551049	0.0017450111876901474	0.0393161546342533	0.0087899052229441	3.3113155189310066	0.028924244260423837	2.130553665824839	2.4297083471036838
E1845_309	0.012499160427475273	0.008181162026863992	0.009437132880391656	0.012698223482957443	2.4175685580849238	0.0340311758837751	1.6964209900543326	2.0553911178695543
E1769_206	0.011131721653945027	0.010813803201928995	0.1803023279114383	1.6793342150407151	2.4835952588132204	0.0007370522584584403	0.4869408939354414	0.3312568465623982
E1409_85	0.3899118538346832	0.2835252710039105	1.6727829835527337	0.14732856563865834	2.5426229115778973	0.21940667974997	0.3755645676754836	2.2056446267202983
E2_497	0.0010540671057166912	0.0012008603335748398	0.0018022367814925075	0.0012253058557733247	2.9009111862312222	0.0014394834759712998	3.102611710815379	2.0417871977594606
E642_153	0.09493418843489287	0.05778436493951655	2.056190579443492	0.15149427238481164	2.6418433270449384	0.06911292650588427	0.2374816795912377	2.2425721317199385
E1825_258	0.0007510728952386701	0.13246530898941905	1.7964132260863237	0.0017784378758105605	2.8161934071227206	0.011858680093900129	0.0013763106069917355	1.9814544169329489
E222_460	0.015207679851402141	0.05207422093772998	0.0208221300486831	3.1403304370960416	2.591469953315872	0.0038121230460940545	0.015650480387591315	0.01774151856409854
E1970_92	0.1280924227593954	0.10945668637101548	0.22514030768174406	1.3777971448600683	2.024808634527949	0.11842937378183847	0.15043963726111662	0.021256407014529542
E1278_12	1.8466137709469648	0.8641262995547871	0.9524463026598236	1.8344365579593709	2.073462396254103	0.9099009287383856	1.580158703438632	1.0945455906589292
