	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E1471_252	2.614947118789467	0.006504035660820482	0.012580463142827751	0.09752617124731736	0.009552329738079979	0.0004346915762786597	0.048005342175607264	1.730528488500482	2.0338619274086063	0.003523812507384478	0.11046109101249607
E1931_612	0.01751904189848748	0.016253090967877727	2.475471699229815	0.02266965348547656	2.8994909636736663	2.1768887408615814	0.017130266228269006	0.15858185869617125	0.002427751750272233	2.813403430752416	0.0015950934920857915
E1525_234	1.7509602184052668	0.01860824639963604	0.014768167436274125	0.007141897130346062	0.0031699462401606924	0.01833519632802999	0.0016685221442929773	1.973177696145693	2.5868752718858308	0.009905727867916795	0.011339025975997015
E1111_317	2.1458995338452467	0.007243874439778391	0.002366133234983454	0.0005854806856742912	0.00024357663825018443	0.011661523950460878	0.010527058093254684	2.4353881113496088	2.601072645428036	0.07789599574285869	0.14228722742471114
E901_615	2.08799720554988	0.029831450184568224	0.004775954020030856	0.08934178029182517	0.00033579539533027747	0.006353876861011755	0.007667596977331847	2.0678335851008187	2.1251687615289487	0.019810776548144768	0.004348265317944309
E843_285	0.005975570653094283	1.7883654718018802	0.0009848965179689076	0.01464258089230591	0.00468565135532874	0.007220803264402981	0.00778080846934203	0.03536093140954971	2.1374319411080447	0.01899722241940436	1.8617293457567896
E972_670	0.02639441802623949	0.009095723518893149	2.6470049395928563	0.01673673132273166	2.4467799773958165	2.11033337713929	0.0026247950706102764	0.04265282324922552	0.011582566271101852	2.3116221012002844	0.047344734334785116
E1017_467	0.032616520401365014	1.8925483205650733	0.007004665551013011	0.03568336936509978	0.007018536482333686	0.005999530790968127	0.0012337613535587525	0.0018829626603073391	2.0287283795986584	0.006570666712234531	2.5736619973549675
E52_776	0.0017809806222319913	0.019353869904703943	1.9164894888193431	0.0014421850876364544	2.253637671793677	2.182732146349676	0.030306642145431162	0.025954147741588083	0.02269076154129712	2.473087130922834	0.00963866199937756
E1887_686	0.003196978917307429	1.7285566999676911	0.06302738847878668	0.027263847432564173	0.01858978384827589	0.0038506028166633882	0.026223701328663144	0.05247406121646652	2.2401818199239103	8.230475346185678e-05	1.6742960138497052
E1942_668	2.318474648634184	0.00482063072838469	0.045546405272693116	0.0031201164541744962	0.004918877286630271	0.00597914280306847	0.004847357462073536	1.3450396999560346	2.0015069318310785	0.11218644919126083	0.0073559034569405796
E474_304	0.009681876416926331	0.0030052420371924835	0.45756422210182	1.8004937651268675	2.2555637274150264	1.8571565066752904	0.03763164477756328	0.014396881838111575	0.020690567469400442	1.8496569879588045	0.006709591617587414
E1381_268	0.012815626714683292	0.0029939785931741712	0.6144538783090919	2.7366826632137737	3.351143239912953	2.2842212983306776	1.5565925521714967	0.010103978562316427	0.02828074800264001	2.4421633306418333	0.00657413222461041
E214_307	0.10564156120116563	2.4553778125470016	0.010366527780814741	0.014731038242729788	0.06351410198793161	0.07571978235264867	0.08362030097614731	0.005639779337106145	2.1099746262860584	0.008655595121949194	1.7811733218456314
E655_524	2.1673443668623835	0.018083178867509587	0.12464756770196796	0.00016297910169186538	0.006741694353356953	0.0014991516073173054	0.009685416330677769	2.083051972967465	2.6114285509110453	0.031313045753922165	0.08865764760298994
E1281_765	0.009584266616206951	1.8491971233770668	0.042784720526587904	0.10903384839085456	0.16636084721196215	0.008618017957662016	0.07533123103720181	0.0822314564320831	2.210817213170091	0.0017177484001464991	2.287652508235999
E943_598	0.002408778660706151	0.04240923717684378	0.04089282645138604	2.721320009546836	2.8222348351709017	2.380418449122494	0.0018102352893973528	0.014113085129473724	0.02660358377057681	2.276009393072989	0.008382228444803557
E966_90	0.04489342653206599	0.19019418277437927	0.0038043038460619243	0.00207666063417081	0.1520601560803963	0.026293571382503458	0.02513515839796504	0.008713383401512512	1.8812410867625693	0.043042666419669764	2.2032888415151892
E1651_279	0.007096331527920856	1.7564113078724213	0.007387961921818046	0.002653357309338703	0.002799100630140717	0.0015758206693643913	0.02541855935138775	0.023030867048056274	2.645977345929099	0.02300572188263304	2.184290497341024
E419_382	0.00044272574591190916	3.3966108025638064	0.0002308349584803175	0.00539282899334179	0.02865357352913697	0.02786523347789675	0.015264982668537003	0.03339696536582222	2.614943580202231	0.0034043328007768124	2.379784659543513
E720_306	2.3804542736208774	0.01637715439078074	0.02045522307266609	0.0034415102055157672	0.007482934936319661	0.012065401456183556	0.04178651357883135	1.6217041186222156	1.7806130603374368	0.008059440770380209	0.03514829906875619
E1258_5	1.132476265862771	0.01935796028395564	0.014829245874004759	0.005016417337317313	9.14916306360078e-05	0.14883498781040275	0.8052945098660496	0.3493630067441133	0.5917877542225434	0.00019451314550140758	0.21914848559967168
E1482_684	0.011804496852785359	2.1555418556513493	0.019517259978215552	0.043612486296220034	0.007962550466651003	0.0004556546954645389	0.014865571571324747	0.0011914931890344288	2.412184601000728	0.08500374694297212	2.0196742817631588
E1625_148	1.6375278112305562	0.000347735221552219	4.94326373072008e-06	0.002111324829692093	0.009019822972261251	0.0011249359168877169	0.009986897805754057	1.9578322346140036	1.9665141497768328	0.020926902990589462	1.3622725662828792
E1089_725	2.163658141263824	0.11095750979040504	0.0020564032340894887	0.001389082813403939	0.06447440817530108	0.06339721752488668	0.0025671335131161803	2.4804541399538778	2.5291730377104518	0.009334228270234316	0.000317049843498147
E1648_536	1.398632097630957	0.0016869773791455126	0.0011996438678965194	0.0018117167921620774	0.0056722914344342545	0.0092057678726222	0.03356784449511612	1.9254187221405656	2.381580933716055	0.018755317539696385	0.00722961562290642
E553_493	0.05183643798299449	2.866652874029177	0.0073635762401341376	0.025135891931394358	0.1419914593595347	0.058526357957636124	0.019056100413825647	0.018501731187418508	2.2568008336362366	0.0014238412958337454	1.6126870946298808
E1205_769	2.2698533677362063	2.3115359442401515	0.015769164417357446	0.004147488525222172	0.035007300262179485	0.0008986698993519201	0.07223437031233862	0.06573776823137098	2.654841285743226	0.0014845658624991313	2.131436221193339
E545_362	0.0014829863616355144	0.0039289778071245575	0.004534375934610311	1.6977553777160883	3.1589357045813418	1.7425036799971332	0.0037087034695160366	0.041785418565466775	0.026380237696944128	2.480969059622037	0.02632252348544834
E116_257	0.018609469053824167	2.6678382339738493	0.02720243113074508	0.0036571463487922273	0.039212335312088994	0.02150335136343156	0.006882152988746585	0.0009476242727896193	1.2346860405688846	0.0013981171540992429	1.966886241935233
E1965_687	2.0644072635565847	0.008738338121700193	0.06389469801894551	0.004463406411812772	0.0019141132614207746	0.012773093088336369	0.024480634691189416	2.1986647015941667	1.954049926791658	0.04664722447652324	0.013296851824889372
E804_166	4.484589614345213e-05	0.02873418498137069	2.3036499502744485	2.4645910535101394	1.873521454307816	2.2746096680807364	2.7600219417455603	0.02101848291822165	0.017400892917174574	2.395356805877728	0.02401691711056546
E346_530	2.8192933483274683	0.002503221599008382	0.031987184785409926	0.0006917302445092517	0.09533990806342538	0.06623701893617474	0.0018728644319444298	2.3287393799507616	1.613369469195365	0.0035151158862460428	0.016428693972768485
E578_537	0.01784759333815985	2.514479014655545	0.02674170291309141	0.0064790167614360355	0.000990275619813236	0.010145359737510237	0.017474419090968675	0.007988519716745248	1.5657925955410301	0.009956568339304923	2.3778030051089862
E1170_732	0.018545447346663014	2.475580608689652	0.018706763417155492	0.08467362903704614	0.02252299217419397	0.004450650747281435	0.009074142616253516	0.019835263429691326	2.660502706688413	0.012134122106707827	2.7345925257872765
E758_317	0.022292164169701804	3.085443371201854	0.02610077604109779	0.011090397801388851	0.0016509592515010255	0.011493936139905741	0.004908580244033635	0.02490561409084425	1.976431230712718	0.019909105022481364	2.3351666261884034
E1286_279	0.11663379387820873	1.974549423242449	0.019941990001625	0.06735832536417666	0.0006846795776765692	0.008208679291429792	0.0021944197967006173	0.0003922388262223861	2.0914392353600424	0.04555585850851394	1.8611144135758613
E887_554	0.010288634516463677	2.346409829199839	0.023368331375852668	0.0181189154920644	0.014242534452053996	0.009277371690492971	0.01653841280728456	0.011646179084477909	2.198230247241164	0.01471536805993127	2.26874414532563
E1609_737	1.939507458237907	0.0005720796930785543	0.05206155622149338	0.02918954963677698	0.016929874278721804	0.00026391646681596316	0.012006589025026007	1.7132274808981167	2.2808115310137365	0.012743641984472885	0.08440399949125536
E423_571	2.1787983205080192	0.019128849989856717	0.002974304400681714	0.11186195102163422	0.0075128237860011176	0.004015340138335247	0.02971534769720377	2.229931621696967	1.8813293041768324	0.010216781539292879	0.018052473998278317
E106_596	0.018829865555675132	2.0957825850065066	0.004044717041824878	0.003679501735098063	0.03461599747915664	0.0006345357564853668	0.028784494360178218	0.0005299646047482394	2.294299531129977	0.004616309804370935	2.302965007293591
E638_497	0.037910472901774864	0.0234505265704486	2.5132001839915623	0.04301438114979569	2.2423080158793653	2.3995803618060387	0.002595921416084677	0.0009145644398929707	0.047497735487833134	1.8595604790640448	0.022603650224856282
E1984_9	0.7959817463547056	0.0020791432717732557	0.00856458643037337	0.06652976916201205	3.127290999189009e-05	0.2707921970546128	0.5791307670785559	0.5668852733065219	1.1340352558852242	0.002709765887984816	0.2480009074338859
E1033_149	0.2639980023778201	2.009853885668647	0.005353614240467149	0.06241944636531451	0.0324810204286851	0.005414461137973534	0.02503562430450834	0.008340420272906716	2.2402711920266234	0.034375994509691005	2.4257498013891516
E1406_344	0.07324318294562664	2.0773894253004705	0.0010570832347069042	0.0010750939661507343	0.0020960318168781154	0.011354625024638843	0.0025521480340392607	0.00130331304119077	2.1082000044430043	0.007513284226664291	1.8100944198799545
E1667_94	0.026068815722648304	1.1605252742559695	0.028440251798055163	0.024152271004238786	0.0004371629661712976	0.005603379119489696	0.011784456658335506	0.05349663955626152	2.550018294022026	0.027846998811554027	2.2662396089327244
E1391_358	0.004533053714287285	2.5489077323468856	0.002463705165171852	0.006273712994270153	0.02044901426760719	0.12152766242052244	0.008596359591061333	0.010781576393745787	3.1201374096888683	0.0014085388238984744	2.766963002665704
E479_734	0.001553054769169245	0.0019825509767948005	1.7716669019966669	0.028042410003663625	2.2230323509253496	1.8779429964777392	0.0029119092039268804	0.01861942843513699	0.005828186466444774	1.9694483175238249	0.005322004302758141
E168_32	0.3811019692292271	0.012545801329824222	0.011236839922003871	0.012026124700266044	0.004665838019085196	0.5692494974869353	0.7563457460420155	0.11292717590710635	0.14475647912262435	0.12456804760452965	0.03333340279395201
E1237_177	1.4251997638690057	0.04891003305289757	0.007437081410151544	0.046473700734581534	0.0119010758540744	0.018378717126785283	0.01847582762619268	1.32579066678558	1.7192336159560793	0.010786051264656642	0.5580807705932577
E1763_489	0.002915668912290953	1.9304239185997147	0.012658136849651771	0.0005331496463973802	0.02378766750180988	0.01076348412513163	0.12919635263822318	0.0023075715184776783	1.8343114027726244	0.005318995623714451	1.7893359128283803
E350_762	2.9681699488758166	0.09742363572715684	0.011429994477814058	0.07840892253999088	0.005044048915107751	0.0272153346441054	0.03444164013289379	2.7805818685963746	2.2765135825855745	0.03903996808345511	0.014581494535633828
E191_650	0.03291091001249463	2.9307016949606837	0.005739355230734484	0.016771606247281728	0.0014146159691233444	0.13760954169890813	0.0030336964040351268	0.03526766477025383	1.8289721841434392	0.00834926967463285	2.119442183557962
E1827_351	0.013014672913677227	0.016592724547709617	2.421084502932433	0.0042556532595781895	2.1621299615802467	2.7676441100021933	0.011707105365057693	0.02909556129841868	0.030448723592840232	2.373164488232052	0.05519191076392685
E19_563	2.968611649513813	0.025576290747184986	0.038286829243202064	0.009827881016396922	0.06844908241702109	0.07484507959278837	0.019144424362795655	2.222933896299219	2.7243327133017634	0.0009997387115548695	0.010821707389047345
E1458_340	2.2491207412746395	0.012334211317822473	0.004243127938028267	0.0041196030947000415	0.0022185367357470433	0.03923943521180983	0.07696279245525936	2.4850739106858426	2.6677380133662583	0.048294386462045605	0.02319182624912951
E1352_141	0.0027025559192136576	0.13263844536560002	0.003075710661045524	0.004919855701283914	0.028554819974258093	0.039858515583867236	0.002779050794634059	0.026498558828459882	2.2660745231404844	0.017615247510823964	2.269904748967888
E316_604	2.5594808613518825	0.048228840595487585	0.00033980790761307017	0.04368534001650806	0.06930817599764474	0.053651989453738856	0.014152763151064415	2.454150101451236	2.1216023018260857	0.008553476320996359	0.006392796617576066
E1117_32	0.08622130428108903	0.0621009015101791	0.019370828348223696	0.00276805394887508	0.00543413941805496	0.4058299943707991	0.7367552328126697	0.19042609666604432	1.0401090029459688	0.0010525133751512325	0.7724597200368408
E1108_110	0.0236769376267994	0.04692834952341963	0.11956704010869905	0.024129595143490785	0.0028341447274784987	0.002859416446534875	0.005371263342193444	0.034379275538480615	1.6632470849470609	0.012943202489459738	0.8999311462230429
E183_212	2.2885690675041324	0.005139926500675384	0.0477596408047553	0.0023116531558471628	0.13169455533258093	0.0006277956310842252	0.005640789009036674	1.6908616323924208	2.292495690075092	0.006668842092084152	0.3383696282006358
E1664_763	1.9297781632449384	0.09811516342605993	0.0008238279057561966	0.025802002199332017	0.000598909520351399	0.011446281126437172	0.033086030869980305	1.8493687220160744	2.4641763602788243	0.0093916277768552	7.106842272437135e-05
