	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1238_342	0.013599812513093931	0.015450562453995209	0.016299210194940225	2.9610244745886334	2.2689906573892937	0.014187184155778385	0.014687492790062715	0.006583899516082559
E1409_21	0.39639073739920017	0.0261643205416915	0.311854354059687	0.17396331134322626	1.033105784560164	0.4015359592515605	0.4617178373332871	0.5449710437404368
E1695_317	0.06796585191448297	0.024582620024616763	0.00022134124707314223	2.6987748349501204	2.097838576121751	0.0076987380147766045	0.003721419566295914	0.01293419482671408
E96_30	0.009200385122243623	0.0303202657047518	0.3333783977620576	0.012310735169203885	0.8597608868121449	0.06495616739284675	0.2810242814506003	0.6521519275993183
E1598_332	0.0017655733945627255	1.832360029702344	3.1042563757712345	0.013203543670080288	0.004629202922891009	2.1842372985776803	0.04999511275025986	2.9825420465033954
E1666_293	0.002506297612296652	0.027800587986596112	0.0009500092238049606	0.045389308464580974	2.4275472233076743	0.002374260175431903	2.4975440598142242	2.594423275134309
E1260_31	0.8983121315606295	0.3931265486279102	0.8336060794661716	0.4891039941121518	1.3376012381479991	0.20258995827376333	1.570102701171594	1.8782283548233385
E1044_321	0.0004174606164577873	0.00259605156637378	0.03387348905822478	0.037113209689966654	2.120743349538585	0.006028427321273242	2.062637457663509	2.310698103850426
E1712_417	0.0747285605329843	0.04422900696596952	0.02281157352362115	0.01940098624348604	2.367268741396052	0.008630292888223682	1.336576447457742	2.019692220105762
E807_80	0.1334052414041706	0.2445270531926671	0.6204310157469389	0.017742069361925492	0.2258843031754783	1.1418516063029027	2.09755321268561	2.020303365628337
E215_319	0.0015553217365173366	0.002681710772532413	0.004901717447315433	2.543465424249894	2.2478936798552587	0.011609285153242957	0.001279936081777906	0.00018494857149480958
E528_284	0.004892891557859032	2.140641129801786	2.7504233815901156	0.011509900190591657	0.0663627976967906	2.1281045944852224	0.0010740486840411503	2.2396623812981145
E5_416	2.5854103591270907	2.377883183073069	2.1120396137184785	0.0013921565067032435	0.0006681723212599645	0.009208800525901624	0.012471213475255065	2.5518296116877766
E1945_53	0.4980735357569818	0.007568214294281259	0.1051250624162978	0.6335385812310004	1.6763131898702035	0.34241156867771594	1.7519949267969477	1.8757689205744987
E1479_283	0.029176035014669238	0.00931452431812725	0.008880473739719867	0.018660190727321644	1.884236637220808	0.0009227676049003492	2.173230570853373	1.3804626297642215
E171_132	0.015423331176267062	0.00028062608753240794	0.016376948626683006	0.26716601367130666	2.35192459927084	0.005811160557535436	1.5230608544499733	2.1830306009707807
E871_98	0.0636877670213964	0.008952330842840589	0.12047654858745932	0.15239376792119558	1.8513727153690531	0.00811201509439595	2.0549608802839643	2.452516930441333
E1714_249	0.01319382783655038	0.01700902675947595	0.028841732383888374	0.03885902164372117	2.2388172804676687	0.006738794198573849	1.973015415474643	1.7738001597241644
E558_277	0.01120803901642059	0.005810412625443968	0.016690522184039196	0.02908114788418845	2.4874845139638926	0.02869137560963004	2.0420819649999307	3.2633050670733184
E1041_267	0.025687911424039755	0.0039222643242044575	0.016749858000170457	0.03047312908729068	2.473435526794556	0.025406275375946176	1.839920085182042	2.095319285156504
E1178_66	0.15829046487510884	0.3202873877879651	2.143773527020675	0.1587713503721873	2.665945711724521	0.4304980922810762	0.16554999002059012	2.856506975087766
E1620_436	0.004765265335879266	0.0018293553692847234	0.09551322322223094	0.004318119301036037	2.465355646002904	0.00561831369869345	2.2336817452200664	1.7116063113128048
E1403_358	0.06620793107027237	0.12960800478283666	0.025486616913028302	0.03367470603590168	1.513052130040501	0.0009812261428429297	3.0925110382037744	2.149757760174359
E411_142	0.008313801365814734	0.020327345920191628	0.01770344583915257	0.026791031769911242	2.3510108125016145	0.009506815180274285	1.865301653299804	1.942250873660666
E1383_184	0.058409311154399166	0.011196328576072707	2.1349687357147857	0.012763526471826865	2.1073276946109107	0.014687152846920182	0.03471065723014461	2.2788382223611543
E1757_463	0.00020057005713443283	0.009478088475629922	2.4277610446902207	0.016932076818552248	2.4596246613077235	0.0032706029609034307	0.0679184201521314	2.389168877777477
E1324_287	0.011851129366264687	0.020945830008698367	0.0007103329218993801	0.005077165457966947	2.426274332142938	0.045255811043540484	1.7273290382130524	2.072800528655689
E1642_34	0.6409115361724993	0.08202065107285336	0.17544478144406733	1.0360964923017182	1.9215940312932367	0.6900697795190727	0.5601084955807237	0.8920297718238236
E298_350	0.005231090654182027	0.032101373041152056	0.04609900220228468	3.1407225840479396	1.7490284176005724	0.024659440677938564	0.006495603524567475	3.231379267928025e-05
E1233_142	0.038259099708896384	0.1628247850129777	0.013042721988622536	0.06343463928261497	1.7948761689333113	0.12319024256887345	1.740485316263218	2.4311942155362694
E1802_355	0.03200275572529425	0.0555090020792911	2.408435358332184	0.01955815624840352	2.2309012271371493	0.034302001613304885	0.005904153030415909	2.2356259836249275
E1542_98	0.05756375149470665	0.6690767351832675	1.3630992810676776	0.9677373596523472	1.7965879473062083	0.8975224893103383	1.2563263233534279	1.0201750024645089
E468_132	0.04680620477464016	0.0175440475410892	2.315992937892197	0.7610084428938101	2.4210654467329373	0.1443825557229474	0.03385062716988661	1.8571766595930737
E1656_107	0.04875775360950725	0.07613704840675882	2.1370974438499784	0.0232461431343714	1.9580539018195424	0.06694132029529383	0.2794432490428366	2.220182850744332
E74_98	0.015283932668907634	0.005122619622257232	0.2916159111134198	1.9880677627005805	1.9728105278479453	0.07401366177072227	0.18406309302910054	0.08345860472587717
E106_465	0.03103789959728426	0.04449004397582789	0.08790721066297467	0.009580425331502884	2.8134921738106824	0.007660924155678512	1.9169913244971	1.6755281381141107
E1801_427	0.005133387091235456	0.0008295792418335768	0.06890340692041286	2.011467040034566	1.9939353191715328	0.01907026936318447	0.006099807681593189	0.004924550127011997
E999_111	0.023573780016209918	0.1375739608868209	2.1938784367440727	0.00021193468744257373	2.4134449329746626	0.13093076771635848	0.04281725690481568	2.1321284496753408
E1908_170	0.018554493348439487	0.0018495166330539125	1.635815266190079	0.0057581444012297185	2.441740216649107	0.028110842967347203	0.1804082372907507	1.979525166046027
E142_261	0.005905898256613446	0.010566858904835144	1.6192717650047388	0.05366748454143429	1.7739333855034576	0.02276943830995996	0.048760206534895635	2.1646208284737543
E1545_419	0.0002812708092051059	0.07887946241325318	0.003382797986103506	0.10025665437470682	2.2922695347368722	0.01325758638637471	2.2990638203134934	2.5889900239864203
E910_492	0.033251906662598064	0.03662838493128842	0.043025241153603885	0.023152613563494656	1.9786522411667085	0.0040177141951306715	2.518380562189592	1.89269802547218
E1188_39	0.7258259671052836	0.2608663578480494	0.251709755543164	0.08485411098954533	1.1233024205682751	0.6405803983720822	0.7190431316682007	0.7488666003135542
E694_81	0.30585265307391024	0.11764936900846193	1.1314279683729982	0.005125936690101754	1.8572546732130264	0.06181170918904873	0.8248912608878777	1.8677436097013345
E1726_228	0.0003703081774778561	0.0009922060109489707	0.006173877944229444	0.3202293003761356	2.2082426040300085	0.0039164285031250395	2.187921912046714	2.045153557466643
E1061_226	0.0007807858466511898	0.045949498637394136	0.009895043619135784	2.3828372048810182	1.7729695351460928	0.011324217897039322	0.029484722193877638	0.0018252912515976207
E897_188	0.008765253937772105	0.01712708932579715	2.130273718046174	0.09046078255963327	1.8163765291358287	0.0031511827141137076	0.90183546886367	2.6005493402726927
E842_32	0.4382765104800419	0.2955132732727644	0.4377220746465462	0.08651566711958741	0.8893717430191143	0.13793753541339418	0.9222577082645826	1.6848106199695307
E1342_344	0.011974715314539329	0.009947664156583557	0.0551821154622528	2.9149177362391323	1.9946061328241518	0.07176881856182675	0.005716076805505976	0.0034115535079300386
E1147_328	0.015463240944527175	0.003754945287041918	0.0225543486044794	0.02160896583751272	2.8135466071977357	0.02050155389194952	2.2248064707771835	2.2063547101504626
E204_163	0.02532367713886123	0.013401959014577282	2.0790228400711457	0.006764434472813379	1.9513415721684644	0.02994040258983595	0.03171416735817575	2.433479743122356
E1506_394	0.013723586261834692	0.005666760927202111	0.010994341412377873	0.004280238264316057	2.1186717078329798	0.03991632707035421	2.7067508569413405	2.0736839117648627
E1169_83	0.061100711693446524	0.0012062536720822536	0.1467962142654844	0.7685765847092823	1.7823737095977608	0.08026175236144696	1.8982461987992847	1.8766309111192887
E1129_60	0.4662887405019918	0.6478613172958019	0.21608386223762105	0.04435013357989985	0.4203986929223866	1.4037270220666684	0.8896388962746768	1.9589797689841213
E138_446	0.034073019535553466	0.0007889504250037062	1.4392698541791518	0.01097822951947222	2.6833578364899924	0.1244317505749862	0.007848583614430613	2.011100439280366
E972_75	0.7140087801078508	0.2861145326860919	0.5399747383800436	0.7185817859812025	0.6081856002675229	0.8382899022172565	0.9675495896519106	1.7014327249219634
E218_151	0.010237860841704916	0.000945894281825074	1.8223345510512656	0.06248619949132823	1.995644826247824	0.011757463855836904	0.04435311793500395	2.486336333772688
E1270_118	0.016088593798079046	0.0488679280638054	0.15833551266767545	0.021440578362621844	1.6697918273152843	0.07969010922065717	2.080500289477671	2.5454481630691728
E205_428	4.7379752198032114e-05	0.002165036482312136	2.1339028968738853	0.00028428024398952166	2.42329759869412	0.0020225276025497853	0.006318481733681526	2.249569672875772
E210_339	0.013766380302310706	0.04296435010760154	0.02090443408452107	2.2311773185231667	2.197109586092178	0.010558801088557486	0.016149208204402608	0.002052120564477078
E1029_451	0.0062982538735340855	0.01583100536404162	0.004307449863715309	2.2347778529882096	2.2603996454492714	0.002458018907298797	0.024329842257713886	0.021580253476371686
E426_261	0.0016016576367437801	0.008249350377893913	0.002251392767560964	0.010948883632309286	2.3700402284082527	0.040850009588863895	1.5873119730936158	2.553462398520293
E961_174	0.19640909174875765	0.21531578229470635	2.2095081234567684	0.0009115173728764805	1.7956018475383684	0.1555425183133522	0.8920833796698228	2.409414100480373
E789_7	0.5289420420564636	0.6421955822579071	0.7295679920570053	0.38766916802320617	0.7156193450031528	0.4861247218489538	0.3795189809323551	0.8048993663021881
E1288_399	0.013985754716148768	0.009312786635846143	0.012199783044236948	0.08958220984604544	1.9328683979613683	0.11397767561283148	2.3976293233766226	2.783153681337477
E297_497	0.016328400963060756	0.02626500494755191	0.012051635010845769	0.03622686442846722	2.4913630090530083	0.0042968578328928895	1.98528504640458	2.4823652088589827
E864_205	0.013528784317195116	0.028844131248476963	0.4630424936900647	1.4220055342519675	1.547660877572014	0.03197095618407225	0.18386415575353404	0.2873432265103758
E1963_243	0.0009716812930551172	0.010101742490792131	0.1323920310876859	0.011211454902709216	2.427381723063909	0.0060074204485898045	2.4298850054951595	1.7644463847714145
E1155_28	0.4531996544153412	0.01699182626003915	0.11900897072255688	0.5018301288158022	1.716950189725888	0.3037325137458589	0.032584357098623784	0.55007773796291
E1284_66	0.039612546439791736	0.0018813511555784337	0.8068937384738324	1.3336308164266042	2.243408456865733	0.006664765969791554	0.4852255974797841	0.826030272656523
E1386_250	0.01806854665583994	0.0054748512769030155	0.015835547737776897	2.1146997522453246	2.0543702371664345	0.00402124768117944	0.006988107445211828	0.00031078750865355426
E1676_349	0.003289099459482185	0.001619515066733388	0.014750607243136359	2.7001305055759004	2.1006311307239107	0.008643909944673317	0.04228379009155493	0.0006647122205517856
E816_130	0.007116426582607104	2.7132070013873006	2.4940202612387017	0.059483088882666124	0.0015371279590145545	2.3493793255586204	0.13395658047622852	2.4621990571642303
E340_11	0.5300368152193821	0.7410968635667655	0.4084982180802632	0.3846515923968421	1.1700761439819525	0.4223265072089573	0.2710934378351286	1.014828715664267
E226_446	0.0593762675244509	2.593497254648955	2.4158417588906413	0.008610887737435607	0.07968127704707265	1.541883056635175	0.004130149589570337	2.5222715976305485
E236_230	0.4372953496471879	2.299864454888576	1.8526686790831075	0.004251301837182066	0.060990319888638324	1.7627513580916518	0.008939072666880404	1.9551860458570247
E969_432	0.006086749548236211	0.07094953372408196	2.382905420620197	0.14563872808406786	2.440434179825349	0.014573976929722128	0.047656036117065655	2.162088007102061
E462_426	0.04636313649268428	0.00228197249429345	2.337897840773338	0.0011867625370874974	2.077473761238984	0.0070112422862035895	0.00021443718853939852	2.1738179748598547
E852_344	0.019404601016739333	0.0006543007242138108	2.364480207284197	0.03513905615901579	2.298908139749672	0.017424261832364125	0.0504522266741794	2.2217543916219658
E1903_123	0.07128297058370271	0.006971060273402417	0.27555918740506896	0.7690535998516229	2.459921528819931	0.0663013495615434	0.3178162079990378	0.3801309197679021
E1065_214	0.01608277389497761	0.06959095558646844	2.2316103718069145	0.000703516034533542	2.352793342648135	0.022356458704331856	0.0017868122680466914	2.3270590765759187
E434_277	0.014975954856857553	0.024385379874437063	0.006544375293194963	2.30502472109844	2.541742611498643	0.002211315401027295	0.011548596275894557	0.02743637293477908
E703_362	0.029712798892709936	2.1818669288274317	2.4472563414390174	0.015623350474174432	0.025655289120690428	2.6822691675239065	0.013922494738930449	2.4177196626519657
E33_193	0.04620992488624597	0.005759536684497786	0.01573374386727435	0.0065888514222388036	2.1300882924057247	0.010100263713004444	2.6802019765724903	1.9544819004441167
E353_84	0.4317475578705331	0.6563840711127293	1.0868722002601117	0.14661127708313654	1.7151062779923032	0.33757448692379416	0.1483977706157996	2.3533698319096668
E920_279	0.00781631682227286	0.03556517228044709	0.5181565025824847	0.008766040630294805	2.3820535866100863	0.01032942530144283	0.12427521880896945	0.832140356009016
E1597_458	0.003587242229634944	0.009479921577408727	2.1664584009245047	0.00034780404940769897	2.748808456988958	0.10283094104782768	0.03688776884280324	1.896895148563289
E763_181	0.02350001954221094	2.381635323287527	2.150963004122316	0.028991892195718107	0.03612193934366344	2.5960927511155187	0.004213709497493855	2.291742987988448
E52_4	0.5991633728815225	0.6805643183828568	0.5927926109586676	0.4121176026256721	0.8417004928904076	0.7770106915448154	0.8849015516633718	0.9586112815802028
