	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1385_31	0.011811796282383021	1.61840514119964	0.02364824330099256	0.09972164902737082	0.005096872632829231	0.04213025692689905	0.007695326103167934	0.006704976336085414	1.4982114844526049	0.006301182087625833	1.2860540588717448	0.005665738334901765	0.0018753016896699152	0.0033618837262963533	0.017144972641604212	1.9072878303985537	0.01939956629597704	1.5173936778203496	1.2695690375360895
E1960_776	1.5116593229779984	0.004474483322953974	0.0011828505744806	1.3681641564217089	1.518310008603987	1.7663659504908356	1.8004226307171936	0.0005561864581455922	1.8923670058091844	0.11324032934587733	1.7535166603508388	2.346538696560394	0.08336144613610244	1.6571058915633694	1.3857641309522206	0.0015177511241615226	0.008208096820889755	1.6675508796725564	1.7527271000413718
E1948_305	0.006485560762360921	0.02141359354341463	1.8980429621763213	0.0015787852697298267	0.2285154626922201	0.2479148837969541	0.09474775474984932	0.7427917087921835	1.7586721207716889	1.8048878777885868	0.1368092699414293	0.007088302661039684	2.177599655556397	0.015372530141803953	0.02701033021700845	0.02860502299005475	1.9986340491037853	1.8498169794260184	1.7142395887135644
E1983_560	0.009464759936970166	0.0037452533264030453	1.6396649891165975	0.01665836167608915	0.0005040978386086193	0.015088558642157931	0.003352765412825886	1.7789200553617923	2.096343026684231	1.67066041656242	0.013083398811772355	0.01599822258019206	1.949038810415601	0.09152522076406973	0.06835256456796855	0.025714494289560054	1.8861147259684763	1.961935823070125	0.014650359441274597
E1446_209	0.024001637532234728	0.0249719466470594	2.0452118585331722	0.003221527501086007	0.010749488545892423	0.014284597748683738	0.03439432324568703	0.0063397195779171965	1.285212375465199	1.271180719957282	0.627769549734339	0.01700318943690474	1.6418409891392771	0.0024068796162150506	0.2408912057192998	0.006448078385825186	1.1072537292819042	1.6178500707951498	1.3858888571747336
E1213_145	0.0021046070423482986	1.8375314807953185	0.004358645904782932	0.013074161931524421	0.009656928287200705	0.03734273158829601	0.04975954005227811	0.031003756373442663	1.9782507725816632	1.1691139746735464	1.7299028563537564	0.010715238029950476	0.07525350508878831	0.004221727939582053	1.2857301122709357	0.0149373407875793	0.4631332210755867	2.1100914602421104	2.0764647358747257
E134_190	0.00994991676206828	1.3320305703929591	0.006565364559094669	0.0026080113608948014	0.0440197753911414	0.019209956258884973	0.018799521957144908	0.014737553890345529	1.5957394852767817	1.0571997418392978	1.6684809507696552	0.006256979870454234	0.006105962745073704	0.154783273420472	1.6690664711841705	0.011527803725828477	1.2034460817697032	1.5857839928779407	1.984165465021852
E778_282	0.0025252983347603076	0.007865063416951933	2.2300544244519216	0.01948774935564898	0.009700031537953405	0.0008923544228617475	0.020615335884415824	0.008000329280239046	2.238627158033716	1.4443127201136192	0.7535311501330052	0.01897297661019916	1.8476564781307423	0.047218802398079684	0.00968844858950298	0.011577911588815937	1.957823316079604	2.252185480289648	1.5790092502269577
E1304_312	0.008643924465090717	0.0018392159100377168	0.6917884468902902	0.001400363752992342	0.045617277409278865	0.43924269132898136	0.008461582435170735	0.04387994354666759	1.6546926633703256	1.9855383525803016	0.9308840379334304	0.0017042102632857526	0.7903262909805666	0.01436692904111653	0.2289691831949256	0.009370758537009628	1.6306732066305776	1.1387546332927652	1.2925379349880752
E1572_558	0.1618114017837866	0.009152778035242566	0.00391010113212829	0.2735707908040461	1.6394057012045569	1.7372160624992201	0.14954067476406593	0.02583998885747755	1.7366837515534383	1.5633737071203686	1.4964059721579148	0.20717667785370614	0.03149245055805632	1.4001509274278892	0.8836451621682263	0.0051443718693627676	0.007757452314905297	1.7485122965463902	1.7224730548023572
E820_340	0.09785001448144354	0.08315720625149328	1.256619308728049	0.008388809915238455	0.001965441553926702	0.01830052601210461	0.003329729271382687	1.5346624418271344	1.89831925794656	1.5849113469478049	0.0037130769638825337	0.02320969087600872	1.4932265361716122	0.0023788805823270536	0.03993591553159194	0.025092261357113718	1.4723375358596809	1.4726827108212317	0.3345101903733681
E863_425	0.017729962986449754	0.04640060830736198	0.017995097129159362	0.02471212505717021	1.449829435296635	1.6353546570199389	0.0873270622872532	0.00403938615433965	1.7041782618732828	1.3307423889389287	1.6027220236673574	0.009755840554117295	0.004268416248200539	1.6928338009654866	1.8059228532185687	0.022588095112839275	0.1666499042209496	1.7856195193189577	1.6969035004005673
E349_180	0.0578016449363666	0.26451213941818225	0.005101744219915681	0.00518258451955784	0.0029936411520959114	0.004214635124578276	0.07191729420445431	0.00795291753836145	1.4613419947763202	1.7097649661109886	1.5506328190932868	0.0007380349303940251	0.02144460359162781	0.017019515805992327	1.6375442246345333	0.004027765127560815	1.9364432518552144	1.1785088667479309	2.018759414790804
E964_447	0.006244660601225752	0.008323930921823708	1.4784606652542855	0.0075866590458960985	0.023530437522693584	0.003523546142058709	0.008946842632859196	1.2276350516363503	2.3568907874989398	1.6497633959254272	0.0570173350357643	0.015965481562407353	1.5509380005528095	0.019491405833430408	0.034940128054751336	0.03806616047984927	1.5328048652065491	1.8627055900958065	0.04640751336085714
E1403_550	0.8018903905478222	0.005699006501586499	0.04930227924236682	1.033006501576584	1.9656001283194244	1.1344061983626412	1.128698438048635	0.004682104695855171	1.8769401338974128	0.9679771349229976	1.9483251553366667	1.4961411600716708	0.0006264872763133145	1.7713595635000288	2.181874310223449	0.03430216961566207	0.02625712541351831	1.9623112417466009	1.8624545641540504
E738_341	0.01132743590083712	0.019302056045543626	1.7113834406810435	0.0027131327537920913	0.004153249363868936	0.00154355354196802	0.0065967258840065116	0.9931634379231032	0.9017471177781398	1.1960997676449887	1.078360869276997	0.012271482506598244	1.2636136945809278	0.0017030784853112762	0.00398291529190504	0.009381862311091844	1.6855622761272275	1.8922187535809567	0.8283963955457818
E1102_186	0.012029718831256236	1.9562149417084904	0.014117750544000728	0.0014349108843670795	0.3015252398939199	0.5878188758139482	0.02120919892058264	0.024449961168479143	1.9902584040644613	1.751797674060445	1.4612544604863589	0.01457625447190124	0.019596520853324195	0.6209341808105472	1.4712364878702493	0.016678806577203997	1.7984193874936694	2.160378359216172	1.556550475195931
E973_497	0.026842703514638414	0.0005838484494590478	1.0566334713894157	0.005380555182272453	0.023330899694791414	0.0005702698553688929	0.028053449087003045	1.5771772863846178	1.4490845525827378	1.930120719757241	0.01961608419374836	0.048357038341302144	1.6260513912666743	0.013176060903695427	0.005791615982322463	0.027967782612182017	2.197622368129264	1.5757141391608804	0.080262252095717
E286_537	0.023736180966682903	0.04662341646497722	1.4412255097384905	0.09772714866109798	0.00930367301413424	0.014168406775966182	0.009126167320699343	1.5438594054075914	1.5393725532357625	1.5925899093302731	0.02590273402135176	0.005005066596587664	1.5753472872386465	0.010531237218865595	0.009689282274292851	0.03414181441268309	1.4361654320241102	1.457824983824512	0.13498046826961765
E140_563	0.0008185335169796546	0.004142211654588	2.226845706048726	0.08572112746121169	0.019171857630293918	0.009545843814737116	0.028618356942625326	1.7242004553077026	1.97255319256602	1.8000375730029623	0.009367278026343198	0.009028157797309365	1.5973197072501577	0.006553388194705997	0.03258263296200544	0.026894985413805264	1.5833640064518637	1.260798464084431	0.13730474241120566
E1182_499	0.013617589764657032	0.015671340399445892	1.8542436041475736	0.029728644834046383	0.13719655450384086	0.044592674901209856	0.040640217498513806	1.2460929155192608	1.2938681648197117	1.4154784687213973	0.16727565555039373	0.008638833745627622	1.6811333682276182	0.007753567292393942	0.02019500057784961	0.014435358895031456	1.3302933700492228	2.02435280811138	0.07007416102546662
E524_436	0.03415591388910949	0.008308023775975407	1.6161173101996726	0.02032967859668993	0.014073691518281292	0.0016794003381457945	0.013257940740315688	1.1059118907958785	1.2777696089852808	1.6967257570309942	0.3112718620584138	0.011684013556893623	2.1563662997613267	0.0018001321846201324	0.006495889996761629	3.302579986519806e-05	1.9289800040614784	1.4163276404802303	0.12685229927519806
E1495_591	0.0018264448985313207	0.006093440983574811	1.3773466773194152	0.00023387026053273794	0.010667748393061371	0.02705119449611956	0.011041243199495612	1.7261818009086767	1.1059380820802391	1.4334588086858688	0.24813669721797785	0.005792970331570018	1.16828549042146	0.13273797192956616	0.009998745474064749	0.008932586239693141	1.2164969112917337	2.093970153171912	0.04073073193660574
E1627_226	0.040504645345671435	0.693885385549164	0.1724320938844784	0.00465436241930772	0.0018532364518551079	0.003562252537968972	0.00019979679323304828	0.011579435153283324	1.7252784678585962	2.0919074509835127	1.4521212966100776	0.01747788925043034	0.14928139542649066	0.11060841666487184	1.350058838060321	0.09004728302607601	1.6388052564610605	1.7148945039293433	1.7670990176340922
E38_761	0.037075040746799404	0.003382383987435231	1.589624234431239	0.04880183761324109	0.014103316119033631	0.012166670223697298	0.0005353025840367376	1.6062908364925268	1.9999280868110505	1.4378547724545867	0.08422314496800579	0.002408638986736317	1.6347201041354888	0.0004785867729708432	0.0021152978063165885	0.07669384333080229	1.6280593796615197	1.8352719828091124	0.009695447358252677
E631_123	0.015020420198608782	1.9948860535613733	0.017376003289419732	0.06225566087750663	0.0011377638766237705	0.0013145011289276993	0.03618099147559999	0.04863685344495999	1.8542511435569475	0.4841369070610101	1.5720042680395845	0.002795697662336519	0.002306609765414655	0.03332948133914339	0.8610107012015515	0.641352614881869	1.2834861315435329	2.131476304262011	1.7658770737495288
E1021_230	0.058659925908907874	0.12349059128466545	0.05430594472669406	0.005107385939608574	0.007558525759541619	0.013432672945368342	0.00987495055638242	0.20574071867861066	1.6997281868652792	1.6646045809268342	1.182971523695059	0.004240706531390096	0.09215787907267514	0.05013498904634674	0.0009640180139278019	7.771178582302395e-05	1.408451542616206	1.997583468465288	2.0921758148071863
E1363_69	0.010039479762010264	1.8486820916590267	0.1929509264472616	0.023247547310530102	0.003850773131278795	0.09207692478827977	0.012289630300453784	0.0010853508363850312	1.353724733492645	0.02151696102684361	1.3937581911260228	0.0066387719506089725	0.03430811544280928	0.019366934098240616	0.008206171276744776	1.2104541053794295	0.062429437007086565	0.9938542108399788	1.4824731406508016
E884_117	0.01947032190371532	1.3053558120831563	0.0005797128411235415	0.008697469614596305	0.008663083987898352	0.00382975343640869	0.01954032046007914	0.0022040873533281627	1.6998034846093844	1.971176288693232	1.6489470278514966	0.002837583868745684	0.013886679915888944	0.0016119979756344573	1.3003793039112466	0.04184185499052378	1.2510275016442582	1.334836456512551	1.5938171485996768
E1587_441	0.006673321462960865	0.012446936874424134	1.8908569665333883	0.07111734502379727	0.09302420450990352	0.03917966016296007	0.04458616286792708	1.6535716240537786	2.062550650790424	1.6083360699984666	0.021974084085036462	0.007018526847803623	1.632583628375364	0.00028120447716105466	0.15494463946457887	0.058410979219566235	1.7140615802493309	1.9135379806897284	0.09576246008903858
E722_528	0.052350730345874334	0.02771850276705709	1.5406313376597145	0.04567046036557542	0.03189784509419385	0.011609181559979021	0.018139278811604	1.945298022408172	2.015934196672602	1.3984982242662731	0.03741426735153392	0.012090489602645292	1.2412843140422225	0.010330702683196694	0.003049121364843931	0.0025061276790282827	1.3233553999115837	2.049900080225466	0.007588592582583041
E500_418	0.032377211111733084	0.043591237492822114	1.919979574450472	0.05128993047051395	0.034564608932030005	0.01477124782230926	0.0031668737237066464	1.4483159640044287	1.643210599722615	1.4785831230259867	0.053751963663235966	0.0003784479224105618	1.7340839936140169	0.034396605095154624	0.011569675048084371	0.031870155848414274	1.6317071402828582	1.5722151727520284	0.005966165688319525
E1629_550	0.03737157890742709	0.00754491138168084	2.210874203659912	0.06230599985788584	0.0808154874079007	0.016471642553623468	0.0232299600838453	1.2021742631033707	1.8684592530858093	1.7149101965505156	0.4032266612422824	0.0243489744340041	1.6319356095159483	0.0019144524277050013	0.04814274885136026	0.011430931132963822	2.161084773266564	1.7250694028788196	0.3975347714186313
E1230_84	0.007054904313306664	1.983502027435067	0.01021362310519146	0.01600832268953116	0.003613783680819329	0.07617674800777861	0.011057321981692505	0.0038621264545908546	1.1191611210099155	0.795148909745656	1.965805509145832	0.01819457802223998	0.007981277670781706	0.002588283542586737	0.3728198087646396	0.7895693178680347	0.15650949385993754	1.689653471980126	2.2401480738706376
E724_717	0.010778562694537565	0.0012974905403834378	1.9530208628936119	0.0644243329893765	0.00531249631870735	0.0005841356655530758	0.011081665932955929	1.8884397622795144	1.6588863536893308	2.3159411480250407	0.016198520061539854	0.01939143105091461	1.9511836731764831	0.03943553025079117	0.05444643058458931	0.016917948898416805	1.230175731669234	1.5636777287828931	0.0755664719247561
E992_226	0.0034184792644270864	0.006639683831514823	0.1961790752552277	0.02414337468266709	0.00873602504671835	0.00559237489393216	0.04747125196696958	0.027338937111542	1.896081358954424	1.3473116455702812	1.0652002952429294	0.0004457515505187914	0.1615124420044462	0.004323084102847381	0.07420302157753174	0.004561461216432505	1.3436960161103002	1.3279787677445156	1.4158156373085404
E1929_98	0.0003828182397717688	1.9339960785479864	0.011877061462478938	0.006788216421840175	0.07682532579763289	0.00841791441592658	0.011744504007410705	0.005424656903172525	1.2634774267554405	0.09989760638835364	1.8107741813554048	0.011842835364724668	0.023092791627696008	0.013274817468415221	0.046911814842006544	1.026803892937931	0.2219491610062756	1.5583819826121008	1.2278877232085876
E1758_200	0.004949041017719211	1.4980768754638023	0.0011935500101822505	0.0015211021223056071	0.11030405399082056	0.032097385761022224	0.0010636317843164009	0.014417264280931987	2.067244217113779	1.9837176088263213	1.8227411839855017	0.19502389914400844	0.005866239410954468	0.04687207873794639	1.3056516399176032	0.006522258531484415	1.3973267591413183	2.1311926382249577	1.485013429667175
E1870_776	0.0037595522455697436	0.007161897763044084	2.4462506430753974	0.04439818362001058	0.004394123759045764	0.0052868361460879825	0.01751971389438992	1.6688001311652252	1.52995415083754	1.732357970172825	0.2591211847445041	0.06622743186479592	2.3060452003336875	0.017194045513170282	0.009754359384084423	0.006097368003826725	1.7101485094394138	1.1306697076800292	0.04580448361680615
