	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E1292_6	0.9166807751976876	0.0035271465956057493	0.07174495182874832	0.030065433749842295	0.00022433708010873282	0.3854409326898775	0.8173860404622711	0.6779585181131936	0.7828721389218032	0.05207290894490621	0.4817099953939553
E354_481	0.007574056077166078	0.0014414028897290938	0.051772020416553925	1.8523798643881468	2.243858690290665	2.7244806558399723	0.006685345546808159	0.02175915015916673	0.053711197926109316	2.0671117633648213	0.00032094308999339204
E84_45	1.8858541279873888	0.031197472430091355	0.021566934566619213	0.0008136099832453513	0.0377672763922292	0.3991563443304842	0.6389216879799411	2.161070214421626	1.2085253424415063	0.01143479947597472	0.8280727593901828
E899_167	2.4811295561717452	0.010626452984099834	1.4719035240486829	2.343642193579829	2.0303882600168253	2.104018514972827	2.5422974075479488	2.3731739808042955	0.017851883676847258	1.7625898948356655	0.05125125916022656
E1535_34	0.4337659931344586	0.0010452932753840698	0.017571055043888933	0.001177089240458189	0.01472472110300064	0.5030784708146239	0.4287826214930767	0.5940352466545759	0.4905757350134288	0.002316928461407532	0.9635843521569682
E584_523	1.7237409697056874	0.01635169162155035	0.002650960550658601	0.0068775022879249284	0.004744083273578378	0.003125892217978584	0.07654751253206335	3.301447953123676	1.810846646568905	0.017482468606859182	0.012272222374439165
E1606_721	1.6835375599836249	0.054052052964519134	0.011138054964268704	0.02818174726848455	0.012706158115630336	0.004522532802202129	0.005918768546788362	2.42341714250156	2.236886100889208	0.0033983836884645983	0.006400462092402347
E1168_750	2.0638033387072983	0.004062805069782318	0.009673968618144114	0.056490787492016914	0.00045118630386520965	0.00015895123551717754	0.08885759700445132	2.3856332295623504	2.1999967802081186	0.00023071187388458246	0.02695802689801273
E1313_264	1.9489249821946977	0.010002451875065441	0.028561413840738608	0.0007049293396186812	0.03990296208207392	0.0009013478563375599	0.002369031283101609	1.6781281253436815	1.4163385373253794	0.00020305130000774252	0.011079174976961207
E552_458	0.080439132731402	0.008914635553217108	1.742146300999936	0.02972959695117306	2.447603387696003	1.9143782166254064	0.0007935772295245068	0.002259580154734465	0.04888471078961712	1.658606822967417	0.005143459591812213
E1549_791	1.7231667022627062	0.006460068816552417	0.002023010701679686	0.002355331452987712	0.010860119220006369	0.022416049208437462	0.021901707735402558	2.0444391032312943	2.6017088093533287	0.0007361969203421822	0.0015113521974031124
E1318_484	2.0646004126462274	0.000674625521774914	0.011376006471746872	0.016025179819680442	0.02039619703285549	0.02582397347793713	0.017637695215550638	1.988822396182221	1.9615258726737927	0.00023785559160289854	0.004537267353103767
E460_784	2.354229215473392	0.0165137874943194	0.011752593020854706	0.01917297658890556	0.00215648444412507	0.028941986177998605	0.2629800934106549	2.3650538006614656	2.188439117836288	0.03665473040983739	0.0009694509073435675
E223_365	0.02633724524224544	0.02796668484809392	1.7615612335089763	0.0040389122880256905	2.059751957512013	1.5973496380919403	0.0012876857819928823	0.0013620896812073428	0.012963504957505196	1.827220715200251	0.0011553343511931636
E1915_487	0.0023177895124052265	0.007642742017890816	2.7722373285700703	0.011519699176808864	1.7518451264782382	2.3228851643665416	0.0020833101818943786	0.04277516757703032	0.0167417919906247	1.9711600725079084	0.006174519840303481
E254_29	1.8437897502989329	0.014528592508420524	0.02991958640773395	0.01447206299445167	0.00265487183755903	0.4105591976262675	0.4121116159283569	1.3300184004690436	0.6002086178831679	0.02300423400553596	1.130468487934175
E1820_94	1.9993549576632847	0.026585945219525536	0.1140673749963513	0.009362492232698798	0.03438652610842391	1.1285751476036696	0.8613544831783885	1.5394325429140394	1.2807037625193027	0.00971558480160819	0.1703004495056057
E1241_223	0.04145726889395816	0.01125155396176737	0.3259802261569553	2.6198248340838086	2.092200920469729	2.3945551959227203	0.08895124209578881	2.1754950338438253	0.006469557384109638	2.2574690136802804	0.011050744505106982
E1785_48	2.111553628226399	0.03183187041397929	0.004591587621591032	0.06625421002836107	0.01280825085765275	0.5346424179574717	0.7726849265698671	2.3920056086086827	0.11768350854142745	9.641620250798802e-05	1.5378052907162376
E440_290	1.5227557745458742	0.04840776994319098	0.06950800916232644	0.0012824893540468207	0.016457473988203842	0.0134944184996174	6.763217176256582e-05	1.928434724900564	1.821999847536166	0.009010692308649402	0.00029644073738744817
E956_157	2.325404704756218	0.00806526982387467	0.13530171081563733	0.015291710732483085	0.07073852161097292	0.054539175116615664	0.07200090491355156	2.3809547374942834	2.4537844241918503	0.01929646683423136	0.010917369029645513
E1009_785	1.8156211312721464	0.013026317855883032	0.00124166891829165	0.048166591403661474	0.0017384701082519276	0.0088583179216775	0.0068301010471742965	2.1501025357777226	1.8178923303254249	0.002916381754584036	0.012597291197961758
E1849_441	0.01574571746505787	0.0002140414398549206	2.549441532829092	0.003140439014721932	2.386329574734544	1.5491793560654374	0.0016505578309788259	0.008895325197717845	0.021743570968432862	2.069716956923956	0.01014758284072501
E500_551	1.399688873899597	0.02357453986573568	0.033623980701877894	0.012590757888134123	0.002969157653025466	0.09497797485574627	0.009788033482051192	2.568066997227793	1.9115243274593536	0.00016533085325287966	0.002412428733545173
E1985_792	0.09086111474832864	1.7516084730094996	0.00016322729532202473	0.014234829340871918	0.05778800970173269	0.00021996336777666914	0.0005173764718715482	0.09187212176358923	1.7645202151895287	0.002928558049658147	2.5087589607148115
E325_754	1.6840773412540666	0.05059298867576815	0.0062870566933032855	0.002405436465611991	0.004409012461613585	0.005291726298420314	0.12872096549342266	2.1742184646900005	2.5205339582374706	0.05005266186025848	0.008453471109160365
E504_204	1.9899190666556423	0.00497252251944468	0.0065457912881942285	0.019935552714361347	0.002038221445711196	0.0006453523443184893	0.007243113600983262	2.0097050238654464	2.3534370337319777	0.03610038541396138	0.2640233575659609
E1193_157	2.437865505511461	0.01107453187807419	9.469920369096356e-05	0.02503791766693687	0.038345145865588084	0.06659590346012696	0.03890796904497162	2.1454986412568657	1.9936377991860856	0.1564356217508503	0.0037174830346398
E1469_777	1.9592518111842896	0.010874451010120507	0.004347450128762553	0.08701056703864153	0.01539607068993925	0.0009357011726174504	0.07899569290240538	1.7216409843338698	2.3664019270109042	0.007501428902981139	0.004624327171293061
E400_105	0.14489923567465926	0.9639068826877546	0.02518268749484002	0.02255201089953977	0.018667984745482098	0.03342102482037373	0.012601741509554471	0.004953873169274198	2.389989700274684	0.006114196499167429	1.6489417496388588
E113_559	0.027780800537832072	2.056232630185786	0.01265358249507843	0.010103007804977405	0.002182559408909375	0.0071384090892984845	0.0016620792937865458	0.006103943995931555	1.6655849636602504	0.08672094178633706	1.8537016846075758
E1733_192	2.5849344239542105	0.007082977720262684	0.07728655139717862	0.021824284100375718	0.015166541506878281	0.061385527903908464	0.046608762829615805	2.2411700691688052	1.6186701004748818	0.007617707191295244	0.03713435814869327
E1601_8	1.2983810185137608	0.00525884663236029	0.002136521614521335	0.040803551779712184	0.00017724540251444574	0.15518789344179898	0.7348910360363987	0.8080536273125122	0.6133885723555554	0.023749114700747358	0.7787834169893405
E851_662	0.03181500332668686	0.0029421226249175627	0.024896765897994142	1.8617886238906949	1.644987764529751	2.1442532687603726	0.10630903921854773	0.008221030769879002	0.00574797638903727	2.1903768283925937	0.0341034712032796
E1459_350	9.504427075411679e-05	0.026085502359855458	1.958222190492777	0.006314380584684792	2.8549506421853525	2.484087214146657	0.0968384692887323	0.04000622670401231	0.0068034949261461895	2.102237880063916	0.04488403254065863
E1151_210	0.00529666209376825	0.015391448731189885	0.3459398451906968	0.2183249178582507	2.2862545484873165	1.8954648838778323	0.22289928259030573	2.3014548946318096	0.0078018902773074736	2.2576793480063486	0.04428283787111825
E1758_673	2.1913883605555498	0.012781242953961828	0.007843072935116132	0.046179849876600836	0.01890378174860464	0.0263175256171337	0.07662936732077236	1.943104797955688	2.203705718790757	0.021101297112886813	0.007264240420540547
E367_555	2.2505986048559152	0.0051168201267921464	0.0014462511580639636	0.02224454171739821	0.07036588416255918	0.005286662562418903	0.3007679881892165	1.7988040316158167	2.560431428841272	0.02240443265828699	0.007376842611420646
E251_300	2.0625322060011	0.020190654484713303	0.002060956175879694	0.03140670529747118	0.0012844954090978009	0.016874934213510922	0.03013898560059068	2.4740924526660337	1.924266780054194	0.04868017256559254	0.01658086730494534
E1058_190	2.5336065044892355	0.004000501494565876	0.014788226315417322	0.021698391540026625	0.05078542716344919	0.015480230827508797	0.16925814045153942	2.46129399248044	1.6627927724759743	0.012125628599562684	0.0005404649573660415
E1890_760	2.379392315388368	0.02185574559641973	0.022214673378565482	0.012172289199727937	0.00028031740284985507	0.04857233889229541	0.0100752955256914	2.1277505919112354	1.9750578766063016	0.0021317703878718864	0.011873570647016428
E850_393	0.013853756939632995	2.4193452229909926	0.02948460601558569	0.0030200522739487505	0.00014772581261539904	0.0007478542478800467	0.02545115820210112	0.001993421298784129	2.2374528764729504	0.07029519029821671	1.8232893539939832
E1792_764	0.05393671394810033	0.004384143338646681	1.7952579908479218	0.011250234299460298	1.9042123574474081	1.8552003650929725	0.0180485705412108	0.019783893769688823	0.007650764838851091	2.4259032573638093	0.0057201021083919355
E431_233	1.8679106513988744	0.0215457268626432	0.05033641379245418	0.019841771817583332	0.04090970257254961	0.02976129649521725	0.001996665687784236	2.153677346685164	2.2153855740887103	0.0033757364146735514	0.02377554707080172
E1781_323	0.017375716014536326	0.03580154539178815	0.01734703895190315	1.9405308783338109	2.9032839612424546	2.379100117903917	0.03492647015845871	0.08862308336979216	0.007013398011658885	1.6801108204334674	0.0010726322845805377
E647_416	0.011601824165804634	1.5180251185446298	0.027461009915502245	0.012573488497606295	0.0037940020255219577	0.01601165125137131	0.01914052748365537	0.012574982689089869	1.8701906336115897	0.0001366311743029813	2.032364567358637
E732_97	0.01806062458263896	0.0012889305501844015	0.008788542993565124	0.001568435123035411	0.1122806131729143	1.2073268585974288	1.622557614175178	0.02214187652666984	0.0014246080881399063	0.1038046720568238	0.05311992392566503
E1793_447	0.010515756148048831	2.6668415426546432	0.011612916538525624	0.002484138285516892	0.03280871044598334	0.015292375786108153	0.021677610661665264	0.007736364450984025	2.37197911240003	0.030301840953821563	2.4980250474379995
E594_480	0.031253631871939754	2.423002570949495	0.015177872270221129	0.01526820275685049	0.031696113075344305	0.017032264612471773	0.0048606560562346425	0.0009152593154048193	1.7504538301887067	0.006797550512795468	2.357322202429301
E1967_423	2.150357221947349	0.05627423527624774	0.003461864034794368	0.013448249941738807	0.004280320931570032	0.005463963343779483	0.0008847785100911162	2.3169890919272014	2.0178546154498447	0.04751547870367076	0.002530203140350993
E1420_429	2.4911501977215185	0.001413903240171966	0.048863750224982114	0.0004149402119703484	0.006115179158375837	0.029762244613458864	0.0023231187025157703	2.4172732981941167	2.2461509815941976	0.0013250870050374884	0.0023532823580596
E432_490	2.3530550233480727	0.004374138412178419	0.016409570397313476	0.09163612595313407	0.007867903996791924	0.002262959277843482	0.009230363580527094	1.8956393207988238	2.3589189024717854	0.003823551143438818	0.01714813336208436
E1225_672	2.1587649741533057	0.022311910536417928	0.0048989580469509676	0.00938595653779809	0.022904173245298483	0.003822162240551925	0.04789119121821581	1.967944519063081	1.9142432601481023	0.003576788168102131	0.021386949230719203
E363_391	1.9407719021561745	0.003981760359309685	0.034758166542397086	0.009341553803374392	0.013891864910130166	0.0025337331166184053	0.0765703149140857	1.7424476870806698	2.4599718992400854	0.0214506029453424	0.02867316820496125
E1717_788	0.012645743877669513	1.4408591978740806	0.05898993383272023	0.0009787475848201492	0.005344958525770507	0.15434365768705274	0.041917741790371464	0.0006241436175495053	2.2275977773364923	0.011518785291033862	2.4871869622630878
E785_366	0.009790622024091644	1.9067126287270333	0.02080246478636668	0.004275609884207842	0.0006234338144323371	1.1208247229514393e-05	0.04012839221014765	0.038147109760165374	2.0521490970428102	0.0005360149416573543	2.090668024185581
E81_109	2.25721356214316	0.08034143307333509	0.005469958840693904	0.0016145909320425366	0.06886814781131631	0.017264697434914288	0.006994251364061599	2.015716439327353	2.1370029872379144	0.007604180942329233	0.3460007898981486
E299_653	1.7706562613809758	0.05550952974940905	0.005986816128987337	0.047190945983150254	0.003569425323499393	0.10008892571091048	0.07336425494751497	2.119319369565786	2.0613534015761243	0.07333819328515293	0.000592165540798625
E168_789	1.734202106418871	0.06330742502206686	0.006822767603259413	0.02506862719799896	0.014950671614161118	0.04135914329005808	0.000886602113506451	2.1607872183029766	1.5744381534048446	0.032861096152582	0.1432709593395224
E1037_264	0.0012880691985863938	0.005496332845049849	0.029508989545555656	2.229861803949924	2.6488026098876643	1.950282542489468	0.02543238498950477	0.4577530147226943	0.10404145973385452	2.3320500346299187	0.07234019872599312
E226_196	2.3302914945520703	0.0005747081482519776	0.011876673938845695	0.004171039076994389	0.014890509262232713	0.007513165546345575	0.02979621406583116	2.0729702630258884	3.048744327356492	0.005126253834428995	0.08871955563761551
E1454_285	0.032449574347464705	0.0142039360837566	0.010181527573317832	1.581300247544977	1.6242940392582228	2.531050299128351	0.02344559592408929	0.5909464883696105	0.03758288245447181	2.117377864454591	0.10374934413082353
E1872_138	1.6179958140441495	0.015316199882834431	0.014848297710229759	0.016882686828571945	0.018414836298643586	0.026721907492576073	0.054615638050648035	1.9681019157861728	1.5553202621909592	0.0022311882192410344	0.01386473026439476
E993_9	1.5785387549018268	0.005373618714437664	0.012740847472807938	0.04500803239558954	0.048225441111043967	0.3409187209681272	0.8023344140710917	0.8594618133928188	0.7861967093660911	0.0014808777847868868	0.7662582280625423
