	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E1159_480	0.0017597254544186253	0.0008202038090675164	0.00482633001301324	0.017338575648642773	2.1956649684968776	0.00806454894314728	1.6625938990138671	2.245591284499437
E731_220	0.0011216711687427915	0.007015241751362028	2.074827176496151	0.0334222013627014	1.8060518196826456	0.0004890868107142211	0.02063935698729995	2.6423600639642872
E112_199	0.05985732430334824	0.02441686557348997	0.14470500927503102	2.0647911110448467	2.164782185533533	0.004031120800676824	0.1488084740819544	0.25419502404265804
E747_207	0.10856672519109067	0.16428677110295922	2.419985018753489	0.005693132533396424	2.3726798823549204	0.12011141899608645	0.004384726243625314	1.728479608132519
E1646_140	0.005311330431417847	0.004670363794487056	0.04396517428043202	2.154962949103965	2.3087738419998187	0.001006358967739098	0.07542907369215608	0.01918927140858561
E1094_417	0.028677295290226883	0.0020313142436552967	0.0041258861120525465	2.097951441678332	1.6087940403767604	0.019830602654555902	0.015233863080990897	0.003342817492137754
E955_139	0.05876604466076836	4.874516391367766e-05	0.003652497490221094	2.2196060250824905	1.6658866247622874	0.15694045389921565	0.0044117222130726505	0.0037515415204026656
E1882_310	0.00027350479915860115	0.06405211449085807	1.8049874598566416	0.00020011595312504545	2.2666607925369404	0.08014642007680092	0.004356580144117158	2.0793476396968846
E1327_489	0.002978764727758295	0.015549087042496584	0.02338623264668811	0.0014913244950225464	2.3554742952672094	0.023092395075689512	1.953748394000564	1.7268532068121878
E956_238	0.0028847175988883297	2.2477500089954905	2.6767869702241534	0.0026160545353545012	0.009197833617752914	2.666524961939704	0.11748806505982134	1.7341879524604635
E1556_337	0.05405576175647954	0.048940838645473016	2.1588736409005462	0.011558384927915066	1.9344615309265665	0.009051171621548492	0.006148111368343319	2.2112117034601555
E1985_125	0.2515556326541873	0.013073662299706568	0.2764350852824877	0.02840877224073065	1.7632589741917541	0.2294618650801037	1.55670099649602	2.2031791604651345
E708_474	0.011443246051971386	0.00421528714154125	2.047695387410336	0.03028815656236013	2.6017730686177694	0.02999514316719093	0.09036535897561572	2.407274496958648
E1831_397	0.009421333063012884	0.013535561361683438	0.026319457644614186	1.777302429779677	1.5755644481493654	0.00899542645374757	0.008284486212414809	0.054610362978182066
E801_258	0.6469751511825451	0.5524235883972586	2.248011183636879	0.07252940733891289	1.3110035426647966	0.5525653004814118	0.0052834119250965645	3.1307002466466622
E1375_351	0.006762475666555322	0.011199190521909194	0.007079699295753991	1.6335770917212975	2.511033395915072	0.08842177834047488	0.015646501730382546	0.0030376148228584768
E1239_275	0.02887990791089072	0.0045217763956405385	0.06007626507781864	1.896916888894499	2.241484447705912	0.0007038244238356378	0.011699341722742231	0.048697987795938084
E855_475	0.010413440458152741	0.006061913335522465	0.013520887745773778	2.4663978963617974	2.7391478317589124	0.000976929325324441	0.005169189721999607	0.0052283365410013185
E14_333	0.16316417403279904	0.03654852648746335	2.4066101113706377	0.000655634490938856	2.2278680219502047	0.13491184045626806	0.01146204768815944	2.475402352853102
E163_459	0.011395897489925054	0.008768632119668433	0.005236982204501908	2.19590287565676	2.255520860092372	0.015290059871091576	0.02380766539618688	0.0241047904764976
E348_224	0.021190336562819385	0.05667252155076636	2.496231218972558	0.14619268162686094	2.341729555474192	0.0026992560290235376	0.009771316637410626	2.48456516957527
E173_464	0.02287026601972801	0.0008363743527158955	0.0008924582308670717	2.509282335849518	2.1706944592501785	0.038102700992375005	0.021202581843597332	0.009517138752021252
E1087_143	2.6023098532067293	1.6670476171207746	2.05278207786812	0.010692505577921198	0.296679779922562	0.0073094013095486065	0.3559878536847092	2.0129357961096424
E1021_168	0.02295043491888814	0.007550093354940435	1.7244780787608978	0.018415514548875567	2.1991010996979146	0.05794657367062525	0.11744661372419304	1.8419495899164928
E1264_493	0.025365373803617718	0.08968001825212057	0.003513138476504356	1.4487318180095892	2.1301084425789534	0.0008337008968506201	0.005951053191903109	0.0013647903092716528
E653_39	1.3078450432855353	0.5044611365638066	0.6332351914433375	0.0986691501420898	0.21664480095254565	1.1477564855331321	1.7067190899724556	1.8542938999146088
E1427_29	1.0453985640774697	0.4585919300529271	0.2755533903365347	0.8236440233159681	1.3762493736717352	1.1216292078840862	1.5069654867675055	1.8486926947550373
E736_252	0.02856153403646667	0.012830116944347393	2.074506957069888	0.07912321273690454	2.690804351840896	0.006680741112039325	0.004576292642096014	1.8491521211508442
E685_348	0.044289026316850236	0.01504654905918875	0.003443677757084293	1.888390392330564	2.0982219609108195	0.017551065966602795	0.006332923346497553	0.00012608938001905292
E1898_149	0.07515328503714394	0.011704320796682295	1.803826398087777	0.2676455737673605	2.107418080179945	0.1915690767059358	0.7968637930163629	1.9025978263545145
E40_320	0.08518901890562257	0.022892631062153647	0.002281892044118254	0.012119117072644577	1.8657819851830488	0.16730428710673	1.9235648853264216	2.750395031909932
E1826_494	0.1143271289680386	0.0027175338125410803	1.9159296144887008	0.002838047451613441	1.87364251269071	0.0342848441111928	0.005230872738373419	2.0930325154241745
E1407_183	0.006479100003402725	0.012125635630725062	0.00913463753833257	1.9185857942496576	2.2905038749587248	0.05418718720907495	0.04334867506820675	1.286274186125709e-05
E1373_450	0.017086751820497	0.01897394042635577	0.058679896259552215	2.190640684197398	2.050748736152931	0.0025996103840360872	0.004299456543017261	0.002348434267256819
E78_209	0.12618020425892992	0.0008339754971328755	0.0912877934180567	1.82210518777776	1.6902425592338517	0.0450064033219604	0.005418964289527376	0.021431962740527832
E1406_241	0.09004296650170471	0.10282339400710712	2.7861972514116653	0.0003338226629224472	1.5002061391717278	0.1103644249798658	0.03158162236124257	1.6880316146324366
E601_93	0.05103936547469107	0.01824267864789337	0.7569003559499812	0.022996295752400368	1.861510994801972	0.1093416889214801	1.0741606516039366	1.9046747153503656
E1451_352	0.053294792400125725	0.0023454159725921106	2.2393938099298083	0.0030938897090760607	2.0503816745952883	0.031302605845893686	0.0029860367557790115	2.210394829050014
E1998_339	0.00651314739359939	0.0425291526407306	1.8022778560878632	0.006229207927943938	2.899372598275949	0.0012067248104163744	0.0579584678218225	2.5206650613767767
E212_124	1.7963310499676282	2.859904224816317	1.905267887406604	0.007091088576800984	0.04153162940697176	0.3382166960393517	0.2402652596895268	2.9141738092739327
E80_285	0.04219770908599402	2.4507891551606847e-06	0.01313345399500491	0.009499269138139078	2.707497307109685	0.036440915508467266	1.9012683783858488	2.006724700553856
E1564_27	0.5497839119853771	0.4358391749536663	0.8654002570464292	1.3969712033449748	1.665177345698068	1.516182710982712	0.5993206842627773	1.1941260896784938
E837_19	0.8012821893736165	0.76137621957168	1.1550909754056995	0.6656175535694121	1.053580075125039	0.5229059197963862	0.8540977323887077	2.0405980197090763
E1363_225	0.043230078848273984	0.2243287440868104	1.1640329635033713	0.004884341631581789	1.9616712826010945	0.0008751969345016965	1.894594247748033	2.0062234055324084
E1036_304	0.0130964461281147	0.00141087815172108	0.008947934877834119	0.017932277151157156	2.165187439846481	0.005416434575039061	1.5702518009400657	3.2720958486150806
E1134_32	0.3022108248786852	0.02778479922461406	0.6664836233111023	0.7697285910702475	1.8647068958613688	0.2255921488029879	1.4805138513313618	1.3271392890122211
E1709_33	0.6988755902449295	0.2383700935622305	0.4155479427865609	0.565483442993828	0.4404551285294603	1.052738462261253	0.4943618234636449	1.2445436894197741
E190_65	0.2452998033274054	0.09528885703693526	0.5194929564141825	1.0727294460670862	1.7636013880775463	0.03755032717568807	1.8217023411139728	1.804510873143992
E1571_232	0.010741629016885138	0.02000223726301659	2.1223632923278	0.00669597690590354	2.5962279509702118	0.02261922152248169	0.009971737030787213	2.161767375586987
E1799_179	0.04844620580209756	0.04536209756104319	0.4579411373331729	0.5978040164360117	2.0266714070626586	0.09571389794369699	1.350228406976839	1.6165698499319838
E1174_374	0.027087883623556432	0.011307730015623204	0.026518104454376933	1.8700211448264608	2.373059274944428	0.004923423261237455	0.0014148680326167597	0.0024079367653857004
E1873_283	5.83240400881213e-05	0.0017937902638628844	0.0034039008801105804	2.69540911804002	2.9201082385757284	0.006355668101608532	0.02240913426889352	0.009747746944548758
E1090_135	0.021496606933822927	0.0142637859258232	0.11218191635712882	0.4413646756827473	1.8536091442586693	0.06595193629626125	1.8556810846814784	2.0458551852189912
E1593_474	0.06497650173786422	0.027734981852794292	0.009240475349264822	1.7515079290287623	2.325243968026791	0.003817568316084623	0.030153905726850817	0.008450470710951095
E229_180	0.07969948530441756	0.03181312960466216	0.05735238486481134	0.008542351618856324	1.9084135112862937	0.0053536701996841	2.018049417069527	1.875747958282712
E933_441	0.06130310293095308	0.005511421691818484	0.008366119284976386	0.0017743142660240215	1.8864065892005588	0.004746793152153969	2.263323877988561	2.1399785030654948
E908_497	0.0014028229272343338	0.016139181314392227	0.005941266136982484	0.04729113147362311	2.0467146038345567	0.004659159826648761	2.07289141862364	1.9833411955614744
E1581_352	0.06455202313121194	0.0004490565764678122	0.000940128857007081	0.003247128390323441	2.083181223730388	0.014588750714289875	1.7496721407304374	1.7759478481614568
E991_185	0.11908258236281476	0.003911931994096039	0.4299762070868318	0.010673196789336988	2.2265249088565056	0.0004771201713616705	1.8449139936339176	2.6868595876579024
E64_15	0.6211862075490209	0.3604598851267921	0.7888378055714453	1.2086870274978496	0.7914457779585464	0.6418974662813115	0.92084014873233	1.4466619472150517
E123_88	0.16845866451511093	0.0009941907734326901	0.5258826122836382	1.1315042834397244	2.317652864578636	0.25820262621247303	1.282018874107079	1.052571524358601
E857_376	0.019256144112920717	0.046087946567755306	0.0224458070178556	0.04208728660464065	2.5510652916669136	0.2182479634394593	1.8312250476874747	2.2408086514653065
E23_245	0.0019275288210173496	0.011201318135274248	0.11727294745864647	1.8479372139035743	2.0274245656525096	0.01839457353575083	0.1312702063713742	0.07792249676312764
E1026_17	0.6835627539325262	0.7300775251158452	0.6043445024011418	1.1297124155295497	1.3517498990959105	0.3125158968337977	0.7582816542106597	1.3799126412647271
E1120_457	0.022067030439156025	0.003202526502474721	0.0627352404722495	3.0413021700823366	2.3354300300450106	0.002910506671284309	0.031460123723078486	0.04827420410259542
E1417_289	0.05064191781993151	0.021465175019922046	0.03404238053108452	1.918243553800424	1.8798255233108632	0.0012260800018413813	0.03513501795297763	0.015762941209019776
E1639_195	0.038608784363644184	0.024536447842891683	0.16866393386720654	0.2848911525960727	2.7320029571923263	1.3971616034636678	1.0297090973889411	1.296280384370088
E423_27	0.0671854133356989	0.17898965822248314	0.6378298390518072	0.2843058060764309	1.2674789283148369	0.17640586686095047	1.2580431004154726	1.408722383550176
E1287_46	1.1857466803781644	0.9259207516677059	0.6713197573406791	0.1196731446629548	0.17640896707775314	1.2088326325158056	0.765146090996222	1.700635293563568
E702_289	0.09275407213052267	0.004149115796160329	0.02242287907818129	2.5082558263950028	1.90061428106011	0.0187871370910354	0.1990591971598336	0.06174625930950513
E1308_177	0.013701692741878931	0.09995964215176112	0.14822220730430408	1.634746015641518	1.5220823536085464	0.004248734123021422	0.06940763081171564	0.13588928833277153
E1532_229	0.018599677011941342	0.11240363475944852	1.9002613716961336	0.011001609068207966	2.270351894701736	0.1266798723499879	0.035486684822124095	2.4890820250130528
E675_159	0.047832767741618584	0.010018983028069174	0.13042176699295438	1.9228448687215984	2.229730993805086	0.08404969404035535	0.19378669282413696	0.2785659069888605
E1086_99	0.3640784672669492	0.10770214515161976	0.6565871368022409	0.19490617945557384	2.274342744255123	0.6002597983446056	1.8979709721442235	1.9674160657392847
E1599_35	0.5532736578399345	0.5490922869315783	1.5554962180252705	0.9225580261740176	1.5051253165725489	0.3920645342550496	1.113005155740082	1.9912415620146533
E621_442	0.025661941935880117	0.00457003848525131	1.9165528415841373	0.031087120292478437	1.8655611363921507	0.1286152312997799	0.04343181114038031	1.9442079985031704
E960_299	0.010736902800465277	0.002959289469448533	0.0043851165509996935	1.5772330271474957	1.7129551374605956	0.0009940539597076024	0.03156335187272087	0.010464846585912442
E1684_190	0.028397496596844225	0.006874962751395923	0.01632177880912249	2.3756069540106584	2.653036684189596	0.020110725844831426	0.001048435391734496	0.03769082854909641
E741_23	1.2603855865355	0.4402529480543688	0.8071421504528086	0.4272382522038293	1.0903309693803245	0.5142214726821829	1.0314969247613799	0.7047330599372219
E1932_50	0.003500567219600171	0.07745952643477133	0.3235743339120545	2.0109363702876557	2.220551161772517	0.0486260888278076	0.4641102592244128	0.3920004437089621
E224_329	0.0019372118602350766	0.004366905116306932	1.1241866759240158	0.9596209020408412	2.714248557850472	0.07976945274811306	0.010831931873951279	0.9690326905782805
E1995_432	0.01349914558683667	2.439499225358645	2.100551840788328	0.004938404603983212	0.07860645094583905	2.592084494516897	0.0302228503918538	2.81785159230621
E347_84	0.07851592121557542	0.12144886409073676	0.3604376271299785	0.05838163745844245	1.5319272468070224	0.7047184989519243	2.2613199482874338	2.096674208028054
E1956_429	0.014650656653915909	0.0258179498446988	0.0803586174620897	2.270575337209244	2.6531155348139497	0.007457408472278751	0.007255624739923827	0.009535480185652884
E710_95	0.0051775721444427426	0.08189442608124346	1.1468475267749827	0.4296287922376523	2.0347455326340147	0.006175215247857392	0.018663407968561075	1.4710565453505149
E567_68	0.248787597494652	0.08274808881586042	1.4662996112217301	0.045663076764560176	1.8839294376621007	0.13324330308985322	0.8278296919736792	1.5913796002369178
E1204_211	0.02547324268231797	0.006790738495981007	2.1048688048309034	0.00888223039231854	1.9641422784412967	0.009258282037297	0.002292314397749655	2.1293235522426808
E1509_319	0.0011050524440528973	0.007811076029138223	0.11040913134449484	0.011626270331023036	1.8633177307838216	0.0007117226814715508	2.0677969007661487	2.3131752138600965
E249_37	0.2849106380461822	0.03433917463396821	0.6986284231734238	0.6258435092549129	2.5719526145327456	0.2426255794304121	0.6108472791987167	1.4560590400975035
