	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E531_774	2.180775655955663	0.013277554122023392	0.03659000642877268	0.005141480578404245	0.05104787695300725	0.04455547428139108	0.006463221321252346	1.2430825513999717	1.8940124713282127	0.013589908837798259	0.26173183298893504
E30_518	0.0039190977479287535	1.7728264121912776	0.004173571391336362	0.0016667214061106867	0.07719331655448063	0.006976843085926421	0.05218944536532144	0.0008685046644994992	1.201122278444025	0.0037061384501386185	1.9671270968517518
E738_754	0.018200318503996976	0.0046101249917879965	0.04659232851987871	1.1629276555498569	2.3629480646236334	1.7532966475262786	0.023743202785632845	0.04821655245473477	0.02496907442602336	2.135280161295084	0.025997128251991176
E827_408	0.0028357194505570327	0.6791032330412617	0.00515841223764016	0.042437357759674686	0.037172020911086304	0.0025910591831061203	0.008060987661224367	0.013336633279624293	2.0073264017812757	0.0002499755337801334	1.7138440684608252
E517_566	1.8129970965297464	0.035078544453844444	0.023895455362163538	0.02540568960185773	0.029653066765182905	0.002513576363545757	0.016766631506100884	1.184032423695971	2.1241727391880905	0.023106980586901388	0.02966375344159848
E1819_67	1.006917000486257	0.02521655725649754	0.02373731804412127	0.14367150856109584	0.003124137661633239	0.029247566183205793	5.974305863601544e-05	1.0313171411977646	1.8569394674236213	0.04402076935078822	2.190844182134616
E1907_487	1.91940356614354	0.011833397096016898	0.037222214957167606	0.047951684406082606	0.08546925496461387	0.0038040814262230147	0.027263707748233192	1.4501534573530523	1.5694026883204375	0.006236784316140782	0.013407696293717956
E1824_735	0.00689162192431532	0.6983636123123698	0.005466191362281757	0.005677021512663567	0.019562783569742958	0.008750039913007388	0.01621651731929602	0.0013883456550422696	1.6754452766645458	0.020452646900556117	1.4756922427986785
E182_614	1.8216527023325195	0.028679641304774375	0.006359706185126188	0.0013443776109284256	0.02716326928889186	0.017169114528622784	0.007318372080623463	1.9160992287329148	1.46535948013244	0.010609151599180786	0.05523012978212685
E1166_708	0.02587515208314951	1.9509505865233352	0.00028397362705286734	0.008295151642890995	0.020071209158095737	0.0011638625585601132	0.01621488293201656	0.0038376120683068717	1.6095811649874925	0.0047311858136230255	1.808397101690472
E1959_265	0.027413952786839186	2.0050652735167755	0.0006779705966958483	0.0039989819645117036	0.07993797525582927	0.07936073883398928	0.0048854818152841714	0.008053551949883705	1.945496182533652	0.048566491973744456	2.0638096954082044
E1880_134	1.9042987676036545	0.013255249414619277	0.011695164638897585	0.03101038930796379	0.002482242640268418	0.0011298953171244332	0.02193232430491573	1.9434445329029053	1.7901809704438587	0.005107318749394952	0.5739730065019006
E96_795	0.01973336676449431	2.2640189605451613	0.0040959786145029434	0.007106964718093078	0.009801972825763974	0.04579634532882633	0.024956133506045225	0.0007895871682167066	2.477816119085129	0.014964436668887185	1.9032009363693
E411_627	0.0422822945455497	0.0020417134005299357	0.03561109592518056	1.69528654246063	1.8029521429166304	2.1033176220852696	0.003159480226755602	0.010144980353349486	0.0008744176964031241	1.6739890391954793	0.03085738541160604
E501_407	0.10331718910569264	0.05013119154840885	2.1244501294285043	0.2186838725985592	1.8289780360265613	1.7112986153698166	0.03366321227383382	0.010652198587248559	0.024470815884857874	1.6114378846611854	0.0018069961579368493
E1043_11	0.7429485844587257	0.004535787719176003	0.0012993017016210578	0.04968889760277162	0.03187739218234409	0.4287666432906747	0.7729449333906049	0.3924848405343976	0.5742757920761522	0.02151929236244312	0.3876968515389492
E1316_584	1.9867212735446291	0.011303585551941123	0.0016461467663998386	0.0003746508466423859	0.010707607385498724	0.005155527955983711	0.004066799766190156	1.6994705228343727	1.917242185954052	0.0032165539835684338	0.02200814164332071
E1285_244	1.870749213479339	0.1413817922447295	0.08439779051772589	0.010002257748628179	0.04763679674979588	0.020265196901834905	0.02563405631398013	1.9837913907825613	2.0590714019912126	0.01990050228051215	0.06072515685436839
E604_77	2.3334998627621557	0.03288926175883057	0.0010548522842029604	0.006683684829704646	0.0017466501815192547	1.759443126708604	1.6559558297951102	2.2326847642330065	0.22086286549695675	0.017767149775533456	0.2239066795758814
E413_691	0.0611627859080085	2.02260113670635	0.0008283369157452218	0.0025309264655117287	0.0065403657492990215	0.010327285388948004	0.005801811136361605	0.08115180638008962	1.8490951481624496	0.00019582595466855791	2.190412468064339
E334_526	0.0021264316552543094	1.6240633921027459	0.003862165817458421	0.003633732030437829	0.010025371104340463	0.09630978191140016	0.055997753124479896	0.013286519938811841	1.3170669245381506	0.0005412139501392328	1.8080470477373685
E1039_749	0.0009908327535159387	0.02887822052390625	1.6732820080342243	0.2549173303507967	2.145585244083565	1.8076171428240315	0.0040937097244711715	0.016534475866008636	0.001193803100616044	1.6446734754329253	0.055959531138676126
E1975_208	0.02445463317463232	0.01198751335441984	0.4222572667169845	0.4655529792476234	0.8578036936016862	2.3106093830351706	1.5816314940296934	0.03152844554964	0.01239239673458941	0.4605819123940154	0.023209367129206862
E1189_329	0.5548320434187568	0.011464379717486976	0.0027529692409383666	0.016878983379986973	0.003738813279375572	0.004757577514111685	0.031831581660436696	0.9654900409179528	1.6927160518502489	0.021596095218963995	0.2699283140155197
E706_420	1.7037996997678382	0.028981212700320117	0.01644696951985511	0.0016843144134678699	0.00033950273017440986	0.020686370043474442	0.0052857389617921285	1.9099655375821107	1.9942691585223544	0.004990995994354797	0.03545089622711306
E841_118	0.6712135317361084	0.012841411195441237	0.002053906241892728	0.004571463230472873	0.014691724635967197	0.00613124735983214	0.0036525973303235936	0.6203226412345539	0.6791670881672888	0.0205949527545487	0.15721610324138555
E510_187	2.1600468084774804	0.00865376732947299	0.14449158643647222	0.0032213552768266557	0.0031604895403651912	0.017265856179093885	0.04317630555157002	1.5315297629939104	1.7760738422016014	0.02446854212410808	0.6564348690315955
E664_537	2.391580067363864	0.0018206379864794254	0.0021623473598224685	0.008127862856024523	0.0069190416127044435	0.005813351448802103	0.09006438844126838	1.961174408431495	1.5604466427388024	0.06632041097669307	0.04503027324031479
E942_203	0.007818091816959005	0.0025522687652945178	1.1218860871083136	1.7120966354854423	2.1370616624348657	2.1470073578786635	1.7580859383059957	0.025594660119591932	0.010763183724396051	1.6218425953644795	0.006426532289975157
E1920_437	0.11138721045370256	1.1652349712586008	0.015499884896304196	0.029524902023211525	0.00922384645863022	0.007762168306122891	0.0015217889962809536	0.012621244607582478	1.5627515716810636	0.00222846108359797	2.3848723708081048
E1850_736	2.3897768767784067	0.002081600667758652	0.019210781606913918	0.09849156877476507	0.009337484508222456	0.0039961831331896056	0.17308346435008282	2.073928336932458	2.115519348314998	0.012089778934205042	0.013125347484455315
E20_348	0.00029102324416446345	0.002311649995529898	0.25211765066242803	1.8612136562962884	1.6876805584463446	1.5335458554597754	0.7119427274830721	0.006617056309486365	0.010868571883547827	1.4916892279060303	0.0031331332367733862
E669_794	1.6996955347679443	0.01441799895613231	5.984386155757437e-06	0.0016673829064803615	0.009701075576123885	0.002890756505760607	0.024985265302508688	1.8575386779754173	1.4276159172688283	0.006492226849916247	0.020079957803982508
E1545_8	0.5271893624759683	0.005337101605746102	0.03088584175121369	0.04477231770927805	0.03304389468398218	0.1730365056061553	0.7661791981583258	0.328069959875472	0.9745308886868926	0.015526763291277999	0.4914197199016971
E1954_225	0.012336517171292426	1.6413670943057788	0.002387249674406392	0.11815149610590266	0.002884622708623767	0.05341088096086116	0.004627752283540587	0.012502341830004095	1.7073111876212217	0.006244454369483292	0.974774850264237
E1127_20	0.8483608455261675	0.048565761892630725	0.016189388965349376	0.0017114210640314332	0.003922938390901539	0.20464441893274216	0.1022913682484495	0.9662906670451008	1.3168671121438398	0.016572670717120402	0.7337888715063041
E830_723	0.008436386201659948	0.0023032236449989467	0.028230284384447444	1.8318157259575327	1.8036768385297388	1.7423030447072878	0.001272613666506184	0.005249012016788318	0.04141277758640776	2.4872027012260602	0.15114871822723674
E777_589	0.003926414133804668	1.752358720187324	0.06579095391236603	0.03491213994076904	0.06571199440385214	0.006605757852297313	0.007167924339677872	0.0006156792063147116	1.8902622067290569	0.05041224265193109	1.709897842896238
E662_419	0.004978885095011769	1.3609392237017022	0.0032349958653631284	0.0260881972901164	0.022280445178054564	0.020605165834777204	0.03379952712499445	0.0049985773273922545	1.7498454807129638	0.006781019390555819	1.466647505468177
E184_387	1.654435737417785	0.07767704768295561	0.017222253071866873	0.03190273604432972	0.009627884163065748	0.0030119018679315122	0.0031580188756269913	1.3008868237845064	1.8487697144687176	0.0017550520077371234	0.16220517623074301
E893_126	0.0009232818921638381	0.0007716017925211593	0.2466925132382643	0.34347251041895044	0.23487229110358745	2.052863461901691	2.407234910207816	0.013029969223319036	0.010134689178530068	0.319520818142958	0.01498733754636941
E287_706	0.004459032909426522	1.9465949992485911	0.04715633233649226	0.00796813502380814	0.002469436077394473	0.0006150199033030553	0.08481596678871693	0.0005067846230811906	2.0355647327779707	0.0017626324250558016	2.080790627383492
E99_132	0.0282630540985413	0.0021050475292234585	0.18364640327010828	0.28951574383420337	0.1346827235717753	1.5111824033493726	1.8965832256331008	0.017248056541394642	0.02210800832006161	0.1454028616983653	0.005709007839539425
E832_476	0.0030594362700235088	1.5637389954390664	0.013517505382417184	0.008435816419010514	0.00014357932167660591	0.00019998262834048964	0.00734301724165702	0.006343697711702262	1.7695924204934173	0.10237879569423104	1.614852133764629
E1156_85	0.053149089486903264	0.024184047217480027	0.018802038436240287	0.06408059254219396	0.02791502921868409	1.5226497195373498	1.7815343544456201	0.05700899400002424	0.0007696238182661817	0.11402128845209902	0.04567377042183672
E188_253	0.008871851771453339	0.9542184254074708	0.00039715649362153684	0.003775592021258789	0.01653578579576699	0.003208123007444077	0.06356246814747178	0.0017488588388708535	2.016205659868094	0.003695679961131693	1.4104078057493492
E176_19	0.5540629584853842	0.02276854591116868	0.01331919874721226	0.0006237384115692872	0.0046341339441378394	0.3292355011688995	0.4239392098133688	0.6100417243261829	0.810465911231726	0.0041051782445472255	0.8759650620063439
E1380_10	0.6176289914642858	0.020478104400195863	0.013818481743477232	0.018671112041018727	0.0015830369778096686	0.08212975715507335	0.6800059104065856	0.16083689800233822	1.102901170866834	0.00018166350779887696	0.6054657357068528
E757_709	2.2890322289724945	0.014973566608223304	0.02383100858710604	0.0932379828524009	0.0008769521671833209	0.04005025834533711	0.008812030193865016	1.5365276392721499	1.3784197812746284	0.1344202416299365	0.025018977120036732
E615_240	0.0018193014337499	1.5825798988636983	0.011108157917861107	0.019815276984809976	0.03017186366910618	0.0006904786792890933	0.052134519234498265	0.01943447510943501	1.4736351166624002	6.755215826949735e-05	1.5942797795731092
E642_286	0.06824769793742885	0.003574635743430529	1.7066034981408884	1.5133108299583666	1.931677164132488	1.8607936256929565	0.9787309096298372	0.003869770586142136	0.009777296479836821	1.8562390066174161	0.04602611462280271
E1304_356	0.010529511211971487	1.5683326897255274	0.00017186777609990938	0.019960164972299792	0.001921277077442769	0.0020499837785452023	0.010559732052600187	0.020994872043864275	1.6480259268967106	0.011192728830662616	1.7420560353447694
E1896_520	0.0297200776251322	1.6172209380695095	0.021010089216412814	0.0002645373931137547	0.14562669579842685	0.004190340836166739	0.03173419261479738	0.020408858359414424	2.2842125134137996	0.04593564804247642	1.9999754565541377
E1232_161	0.3931429161631828	0.005168324684903282	0.01573935805294023	0.004420190912113199	0.029219936546146894	0.008013577082980904	0.004252952429545126	0.5547794313927693	1.9734934318345407	0.00027905061360163443	0.760995108379739
E1133_279	0.03649820419944823	0.13316158151844332	0.2960216095764712	1.6333018118610343	1.807746683338275	2.0175160848372053	0.03301256523129724	0.001870607705700156	0.0024425905582058788	2.8722933821217493	0.0009266422015507742
E1337_796	0.004663663351827179	0.011135656976820377	0.010942414364492002	1.9226399490414483	1.5297604091768382	1.6295189694713954	0.003980086182457022	0.00945349391763739	0.04574262953907157	1.6344133438994946	0.0010458830971443397
E48_426	0.01478046741157227	0.04831823312330998	0.012214189539295251	2.105172327383825	1.5447289201714236	2.0229075310187774	0.005690964674955015	0.0015587142346153045	0.041902198620937116	1.8097675640486741	0.003862253371299178
E1715_608	1.8335857390354289	0.0036335514270514923	0.019577246600320532	0.029195877641109664	0.06133669907278572	0.00024216927116110416	0.0027738227193356505	1.9902016261406552	1.5627351495489965	0.05115932627111376	0.021230611958833426
E856_556	0.008551164576903074	1.7066888002817675	0.00696605843765893	0.015917543163504574	0.05787817846987805	0.00016839483364990745	0.007207164021768807	0.005215008114002696	1.2281706168340765	0.009015740962244743	1.9922919481552093
E1446_188	0.01169337301755478	0.006953679167677379	0.04571814643536483	0.07976263106955568	0.012332502533140898	1.6321821525082931	1.4818469543575552	0.004093020328868446	0.02059789479340756	0.020843980630078158	0.00035291701439692366
E1241_26	0.6226691358584703	0.020620245309839698	0.0001902760049360989	0.0005485271409514476	0.030568203688902968	0.3537707003289473	0.2072050596190396	0.5049012109135643	0.7524613819028194	0.0035858909781071283	0.09738722636588257
E1368_391	0.001405625184126512	1.5473689172256957	0.0082425092473602	0.003672706108499268	0.003754490152403321	0.018668536276166287	0.001534526102210415	0.09550594546729292	1.7965147034417783	0.009662363830438551	2.149625067332148
E1169_543	0.004413857633967231	1.6579263768374537	0.012392212808048905	0.006404872760495903	0.005606773633065005	0.03682698531768284	0.018396577947580643	0.0004272467687460623	2.167750117623667	0.007050743283233837	1.8772174391724843
E1483_77	0.2510076331882185	0.00048459565850262834	0.04502329056045914	0.028163153710392737	0.010898718257446949	0.4771814484607087	0.061921737753325524	0.3915122338556951	0.8585834244240159	0.027844575165599544	1.3059063668262911
