	Dbx1	Dbx2	Irx3	Nkx22	Nkx61	Nkx62	Olig2	Pax6
E454_222	0.00038779745715723015	0.009561874751242622	0.007421469003790605	1.8213126386260925	1.8052479917829256	0.00551439233587653	0.012455269715826316	0.0012960027001821795
E1681_67	0.031928528890338925	0.013759330043156805	0.008365290070916805	0.4777462669658355	2.0543896311406438	0.013414826039200729	0.4450600115448253	0.9963966292790308
E433_441	0.07983839452611724	2.4059002118416326	1.9089176862992647	0.052734763336037216	0.012499727372004964	1.8367978963520248	0.18274392406996745	2.4318039511178973
E447_316	0.003396601547861765	0.00037502477630741365	0.0001104318575878809	2.2085458281299544	1.9200700934317867	0.2115584347671258	0.02526084813938376	0.001486970362393902
E1775_342	0.0012980305016190245	0.01326399703501411	0.02977370634120569	1.8171357968586013	2.1897465946139656	0.0011667923293590169	0.0038161803458190507	0.0033681867047032875
E1255_11	0.9746933202249872	1.0618664105392814	0.9925024750108472	0.6622864699530168	1.4694086385191378	1.0996572551034909	0.8604820896935423	1.0840196686617258
E965_477	0.015039097223067496	0.002968676131494055	0.016674230304678288	0.005235300948822933	1.963331227639429	0.04700612585217137	1.7927484332727743	2.402557426350658
E1786_172	0.047942243770694816	1.6664548108180684e-05	0.006229621101363456	1.8328033759117668	2.8982157916832425	0.005843334453771794	0.02188103747952655	0.0363223555117615
E1897_50	1.754480050875138	0.27567400802262376	0.3238037383900635	0.96217795157149	1.1029153051943876	1.2438237188979733	1.7139506629449746	1.5938458079214668
E1293_470	0.00880790984006118	0.042598648616565836	1.6447224014965678	0.03835583844790754	2.0249721834048016	0.01824533743936673	0.010968363572749005	2.0676026198507027
E850_294	0.01233106160818339	0.006925076969084528	0.09420494145952378	0.04380172270699795	2.077505073738506	0.09922961320275207	2.4224824253326607	2.35520947137963
E1119_53	0.5262142870706885	0.22410152919881465	1.3223581125308466	0.8280167095511638	1.4424598098745864	1.0077932824390743	1.5302503295126388	1.9458810273302267
E384_192	0.016577230591680217	0.04732401643579545	0.09137026135030668	1.6460781494070007	1.2677342372598392	0.08333104784464795	0.023091463248763044	0.02385698822398437
E252_367	0.0031229646693472154	0.003510045092938746	0.011357044259169958	0.000768047816446937	2.101923958122243	0.06242697982526911	2.070963264771396	2.2921862428717645
E1689_173	0.00048416858969100283	0.002326274713226421	1.830626674257936	0.07812376752956783	1.8717522085253016	0.0007295595414785643	0.01830309908932739	2.30007749935914
E1300_440	0.15779973693663493	0.06511114267758761	2.4637771120908134	0.03355247755396693	2.0604298405464854	0.05036788694662839	0.0004178077587172371	2.4018520356025577
E50_222	0.043608724547472534	0.00416632452008734	2.138491477615295	0.024188917166606854	2.2930451705876935	0.1393875533102663	0.0793716595285824	2.0285410028664823
E631_23	1.406874484262291	0.6601336453670396	1.0157160356334607	0.4089099227288264	0.8656350666343935	0.41869500778762	1.174729328980263	1.8331199339704405
E154_276	0.01371943112385386	0.02171303970171712	0.004473673677902568	2.5080777922349857	1.8478802995158297	0.01744545218924435	0.0009435392588308284	0.008883292797850387
E262_325	0.018190530471441504	0.0009448032624112034	0.0006336445313837848	2.312696351840806	2.3300530508944184	0.022591811486683426	0.019711872833819227	0.015785891751210587
E317_194	0.06284483396769311	0.061532891580240924	0.002685300309409085	1.8124861772841456	2.4601087729066258	0.02373791912136226	0.0007544323203297091	0.0048841877230478
E899_140	0.0744729963178139	0.01671483362801966	0.009954839802762204	0.013554967562898677	2.748186389813396	0.010287823140945163	2.2187047054194458	1.719522297222956
E1229_185	0.0012151575409518533	0.008131240669477275	2.1911157073170244	0.0013573006653782578	2.02400059849028	0.03024643838974287	0.0531256473722765	1.9572089566372124
E1417_227	0.04808994797342592	0.0002305733765413809	0.2908165419430414	2.246458874087187	2.2765785633009616	0.00512384759876619	0.02080424965292109	0.1144517142091153
E1096_68	0.5407420598577998	0.3666489458212795	1.2237720060333208	0.12206685397744448	1.3466814953276216	0.2575351245148319	2.3476311890435224	2.268471115357372
E424_153	0.031229503397887524	0.025561643946879084	1.9524888365067559	0.005404099918969313	2.438499966328872	0.04280661865776353	0.845351111055391	1.6413587339322393
E1420_241	1.094749584530652e-05	0.008451869023210991	0.04449508203660709	0.060030429842756826	1.41007137206864	0.0005166927644620622	1.946912786710196	2.187591170932408
E835_440	0.03019958714089933	0.01328864801495042	0.02320031393974856	0.024615527648959273	2.133223710178404	0.0030568833073238307	2.557200877208145	1.9219051946710235
E1528_264	0.015296478337643976	0.02466436665703515	0.0243388317838894	0.03701568439548682	2.208596466729413	0.0009785174572644847	1.7923684960151671	1.880265306234376
E701_410	0.0013434852193194794	0.0034678242974055125	0.01353783567671856	1.9667230573850143	1.8328794917699904	0.04324405245159635	0.014015957173613466	0.012719100147869679
E1922_367	0.02486083784083231	0.003996600963081109	2.3807442856481966	0.051949471600070664	1.8264667411117488	0.0884690942836795	0.06611532770900333	2.3806058228470883
E1235_79	0.3732856571356	0.3187172585387865	1.1961359804028098	1.3653220423890031	1.3163473879436274	0.4892526864282463	0.23721716882077865	1.5400919055830802
E1017_120	0.7188147614300769	0.8092983626069868	2.0160143629537868	0.01094372656059383	0.5726955311512854	1.1440460325913522	0.11853965157144584	2.321628262000579
E1072_456	0.023389794048322483	0.09070786324486516	2.7417425789884406	0.02319613881877569	2.5623376333973042	0.0013181117313998015	0.01730631547016357	2.154523930446284
E633_489	0.024927792180481027	0.033443395293110606	0.010514978212222328	2.37645566154884	2.1081961868907664	0.005208072752699269	0.03153029358898828	0.0135571166902844
E1930_345	0.01842363711277436	0.01058756310334718	1.730551749596808	0.009724953669396994	1.912813800331708	0.006462904499225846	0.0124793736224934	2.0493585878474287
E1656_407	0.018056333670438896	0.04644312261250341	0.008907501889357539	0.0187791940947776	1.9779854179949976	0.0023213078291713725	1.9957895064717184	2.432743160252421
E942_471	0.00042327221288367015	0.004008162717507599	0.010790854913646269	2.10824872175512	2.433270090979453	0.06737600492992643	0.009500696681815348	0.03308211387390606
E311_321	0.003150305301790921	0.10219283692125056	0.05392526544254028	1.881265224365848	2.362739962105026	0.02616592189606711	0.04005369431710104	0.012311192007774457
E1482_475	0.035048901570542995	0.02607636816453661	2.308206004485592	0.04917427504041659	2.5650246258483733	0.05159661709576848	0.0010066910346118495	2.0039520561348243
E378_191	0.2258345144673483	0.05516287730155199	0.4571095332920757	0.11997257738235105	1.525254884831	0.14345273813352624	0.6972834185576418	1.7292158315178117
E807_107	0.022094364256930343	0.014169412180218471	0.04822924984080778	2.041524007796165	2.225961363991023	0.11360768020769255	0.0869885325046043	0.03337700009183128
E1233_23	0.6797311605331608	0.4296219093823589	0.5620495879841574	0.6270070483053907	1.0289040662130169	0.8094651821444946	0.6455077679073349	1.849482169910032
E1455_11	0.7790539092454329	0.6174027702524217	0.975145381496192	0.6455179729806206	1.3015971118978786	0.4434233735671592	1.0816009948377945	1.2873091553411216
E453_252	0.004084705368818393	0.03450818175192959	2.220306929327508	0.07692392345153448	2.0520877395312724	0.003421495847740081	0.02010132273278386	1.6640134658609496
E709_47	1.016039307700374	0.15259538065458494	0.4585802097128083	1.453081728242954	2.0679185936991766	0.870148678291519	0.19946233467237506	0.6036026960734538
E187_11	0.7969400762114125	0.9122426497376266	0.8677552041869545	0.5323084582265434	1.102395798043364	0.9140739614355484	1.2945981866441827	1.5067230583001632
E982_133	0.021821428455746642	0.11670143226965013	0.05952739029067024	0.022359268379584938	2.232049418347889	0.011030523266629658	1.5494268215791398	2.2991183821682752
E1045_496	0.024046921013235568	0.0050527406853572475	0.037220439809767934	1.913332670338045	2.1155893466564133	0.07429361347994674	0.03665209730797444	0.04834606705537323
E1303_245	0.2431783933104749	2.6134571055967144	1.755337086177395	0.003354972563160744	0.017602346597730294	1.1464450510047224	0.007001199848855861	2.505074516175128
E383_194	0.058072824207236785	2.6912988315424706	2.1054335880900057	0.03712409009871986	0.029951750628749694	1.8281189703478584	0.006078695416861041	2.491295755247709
E977_340	0.01091892384897631	0.02198103322904696	1.7398211140806392	0.08413786349282197	2.2188694151516284	0.0076151467917794785	0.041140969713247016	2.2011100045976932
E356_351	0.04115272926550671	0.038595190513350995	0.009808788974622493	0.001394864968459017	1.7870730130864323	0.005701147923429753	1.7473726418503863	2.6772741434398264
E1698_435	0.030521121320921905	0.017534515169039137	0.005540891364663634	1.959423351104683	3.176464365843445	0.00353281751257624	0.018083970071248918	0.0007005582176980893
E1870_197	0.051162720397920115	0.07377148571202408	1.9065597913334824	0.03263361805282304	2.3825470207199326	0.047848977325080234	0.01127839221165312	1.8672266182598312
E1846_346	0.002312180326783826	0.05214532314686587	3.274613660868243e-05	0.007435074496722277	2.6957913252669816	0.000835297458888368	2.0640244397637044	2.3021660035738343
E863_173	0.14154405311917767	0.028314516801593945	0.040631401190339686	0.03527005089500667	1.612658132553375	0.12640023222804975	1.8701589582769715	1.983349840658672
E525_151	0.25029316327664863	0.1286295684443655	1.8064154158981856	0.025314013393216008	1.3404910797215974	0.10875364382299928	0.020235622492954342	2.1350180257763234
E1324_106	0.09747523934189176	0.03993204525051328	1.7912034357981037	0.07521243859817027	2.3795728763149904	0.010037939115926145	0.021727525630274518	2.399375052557336
E1232_405	0.04635669626441888	0.0021913761239564255	0.008953959565708611	0.02244596755989526	1.9839141833385925	0.0019345688641806574	2.163896015498447	2.2522103542421994
E1707_6	0.865058456785134	0.8146590826394474	1.0131859712763764	0.6104921059166913	0.9071760800011656	0.9478109684058098	0.7038250643622049	1.122555041088685
E1928_298	0.011924903767936878	0.0050624487987971645	2.1742344489749086	0.1317177686708914	2.1774833163167915	0.007939541478503502	0.010626809771435486	2.06721580056663
E314_18	0.6593660171928774	0.8846847312248888	0.7589667093869858	1.1032051744322997	1.6220647242014208	1.069258463216355	0.8610782906300871	1.0870076646083546
E1519_169	0.017314534307231632	0.05360977175239588	0.03509910720925548	0.01234152650489876	2.81774578822975	0.03528221927482823	2.0032675412043797	2.226550153347312
E1241_144	0.042257554851235	0.0050350528513056535	0.04170328008441656	0.033790761264494415	1.9662164630766288	0.031182539228797188	2.1190368455855952	1.710969932481908
E1521_121	0.005462068146497341	0.044146975614558666	0.11442713090435155	0.00024700012086561384	2.7471875628990827	0.01624901321410526	1.7762950131236823	1.6216726470645364
E1700_282	0.021523891318787642	0.012587852841080823	0.019373392610358458	0.004334222339982103	2.460539703859579	0.02619927166081826	1.5560651201758753	2.128000699162109
E1275_153	0.5565037994965846	0.002611443342049781	0.016323449035746892	0.008765273843780359	1.5469766032349632	0.11475996489784886	2.9757631057734613	2.4337038528163824
E823_218	0.011437548182825469	0.003512146354999971	0.11373691613950065	2.030974409224674	1.939863645220833	0.04560457930975717	0.0014922813986227054	0.07805717001734135
E754_485	0.005689281828883448	0.002359621426572189	0.0006984197510341177	1.9014952764199609	1.9333329891100448	0.021844643966179383	0.0040380851797776575	0.0002223589216314112
E1619_307	0.000744391610704683	0.01864280327372358	0.011654175153043856	0.21791781643344746	1.7242009872763049	0.06942066289991798	1.9849874688731863	1.9486505077109
E189_254	0.01250597005368167	0.0008958320377858361	2.786193619303552	0.020264802336258287	1.527839029373914	0.015010844137211316	0.009710005053178834	1.6711699862297564
E908_167	0.004294045161357412	0.02205102588727805	0.20491710223016488	0.01175940372100878	2.600503605710283	0.017157820903274112	1.9323337524623176	2.468192014702628
E1597_209	0.0017162780903445913	0.003635718248635677	1.6119716848920729	0.005574993368482691	1.855960454480324	0.1057870244426101	0.005008076708738641	2.1435172981315453
E1668_128	0.0275753876242018	0.007901106973238736	0.01631607138258761	0.007084658108223036	2.398883284948072	0.0011759968891098705	1.9930986754297084	2.368894602175849
E1513_79	0.02526689923327597	0.011539680491987095	0.008779118878922108	1.63837049625084	1.916491233861268	0.0493226298191258	0.012705027406317022	0.05246464595208021
E228_106	0.27844716744905096	2.429055518123942	2.067171932779007	0.022583085098674464	0.053603779151977636	2.4035938360968547	0.6564211240522709	2.8317996222998683
E1649_358	0.0067336813202223365	0.002327804711753009	1.824925588771897	0.0071943905344567655	2.0625058390120845	0.004667962542064229	0.005973716426151441	1.8572564157673968
E1942_441	0.024859643604628102	0.014412837517878644	0.11813619879886385	0.0013967214374403178	2.3986653014292107	0.011749519543568593	2.1857713844868316	2.103664692121087
E460_406	0.02444934124041721	0.02034953103711289	0.06233772268360181	2.422219608932687	1.5451050121861962	0.0039012917206634155	0.060193056806773323	0.0014046498873047865
E19_325	0.003278538826426657	0.0028175368937794	0.030786560078952776	0.011991902787343262	2.249849194952486	0.00975713096229061	2.344671460489566	1.702053623427772
E206_124	0.19397308937487825	0.022276152644152017	0.08150265895687515	0.016333425290279317	2.5164675051847847	0.17406296371281174	1.424379242417407	1.8517822300607143
E1740_265	0.008191835134352423	0.04573964629567257	2.4548725852406497	0.014664792592847671	2.269476970113875	0.004837677399433866	0.04340318227894841	1.812750971457628
E171_252	0.021094624811084255	0.012805059171773372	0.0479286745613225	0.03213860792650512	1.5807489440434064	0.016754084546077453	2.4716592632422696	2.1930127916880218
E255_223	0.02828212630661002	2.228608370224125	2.1845536126686467	0.01004174006901274	0.009068258213471651	1.8998599850946305	0.08184927290869247	1.829293192978496
E710_180	0.001606787603453069	9.413525027621508e-05	1.8789309343124136	0.03010580759079988	2.4753535693877806	0.010035731980724969	0.0042010571301138	1.8834472281322108
E1723_314	0.01709255697498509	0.001509042719747734	6.874505899919218e-05	1.4257624742654833	2.2371095863738875	0.04136350569617578	0.06013355044864933	0.002459824361916698
E275_309	0.10452105850360274	0.13626918281489733	2.6913919270132607	0.006748043737793189	2.867142833673208	0.09528911121144763	0.3536575726841205	1.8255414154800875
E1655_376	0.03124922736466847	0.0071753734111050065	1.5185883141593381	0.002967016062238633	2.218894476057594	0.07458338594909436	0.006078172591523919	2.2095125474076487
