	Cebpa	EgrNab	Eklf	Fli1	Fog1	Gata1	Gata2	Gfi1	Pu1	Scl	cJun
E912_564	2.508834290893707	0.0019070918506812352	0.009806114300835193	0.0009961129981611292	0.017501115880468533	0.0035898944282023704	0.013975537557171276	2.4447694481832443	2.355957203921062	0.0036787887093755545	0.0003866423763558228
E883_233	2.075910749240113	0.0016882635362501575	0.004754943114910696	0.014329434486055012	0.016087801909651766	0.015086241037797085	0.006992016045701062	1.8885908643557656	2.233943323178796	0.008732284794559335	0.028615390814768923
E1665_111	0.515462184356846	0.013630045470823431	0.15530179183745088	0.3013225526295376	0.2735843805476461	1.854114615877044	1.7696734257850586	0.6276202629029338	0.265408873877678	0.22394207868567928	0.000937108588972642
E825_95	2.422729053337912	0.028758088087459888	0.15930181866265442	0.09215174201450743	0.15335391164502085	2.120771724458427	1.8439629006929927	2.284389953673373	0.03313977675596093	0.11347342257434982	0.002011061794752232
E212_617	0.025299140327643743	0.0017345319119043533	2.6092968677538444	0.011745701557152856	2.384847354352494	2.2385939813670546	0.0016481150935894636	0.0012316150631841716	0.011724672825462938	2.8908121486126155	0.014095457526907943
E629_362	0.016247661901518263	6.994773763358258e-05	0.0001679679097933767	2.93215651345995	2.640951717168701	2.0296603205850405	0.0010899768782583526	0.0695289428978544	0.0028407559309146088	2.0743571515728725	0.02115009164938881
E310_301	0.0036446984217816092	0.0015689034928599575	0.03147649960854325	2.6028297695913465	1.9715536582035291	2.129950072183065	0.010562193438507558	0.005326377460368722	0.0292191118653796	2.585126726398515	0.0034120956606690338
E541_301	2.5983713372551014	0.2107385106984344	0.0014335884542317013	0.0033088217494707675	0.007711144148095662	0.0016004939977873464	0.008724914667683926	1.863285167987156	2.6903086689553555	0.015148074527240525	0.003348262344113697
E358_429	0.011457721347650893	0.05794257149328313	2.5112603079525946	0.002742308139434711	2.0630500317383524	2.105241923544212	0.09133306653071144	0.007575541771790487	0.0036466082156697494	2.6563468802781784	0.06987488145130916
E146_537	0.0007937525371017762	0.01409847536555008	0.003364386109474205	2.431405360767416	2.3226013547903577	1.937349610187988	0.0994199875851932	0.013918740189789176	0.034223537752581364	2.3509752957437366	0.0001705818596752239
E1194_480	0.013065788530613295	0.03962673806109702	2.1020616756115214	0.003553645191605485	2.2446980320294583	2.638348408744075	0.005526306399482078	0.0024885697021664274	0.0042328249923092864	1.8127540408937133	0.006922938855677306
E791_242	2.1607661461451952	0.011972062324005365	0.027414685497922503	0.00041776794567028767	0.0522977666535866	0.005633389704038148	0.002752264474681181	2.127752294973799	2.5015409031473603	0.03236328110361847	0.0018029918316461969
E1552_354	0.002350253991372566	0.0037575426015301256	2.3140375788964187	0.039437297968872326	2.4369747257422274	2.4121537212633752	0.015539653497462334	0.132670290846015	0.006561152254061732	2.2261073326851477	0.004521568974053569
E294_647	0.00997099714496163	0.17536248455160386	2.3701243858285035	0.055556263046422624	2.121115734920495	1.7894078372050557	0.003263830323581417	0.0020055600399813108	0.0005431576101998638	2.326035115358755	0.003781114207197385
E314_787	2.203302655071849	0.04456060680497545	0.030806795504597227	0.001908540232054692	0.0006665628413085045	0.000397734519608596	0.007445044886509976	2.3394979002106058	2.3127584534476404	0.027524034670233496	0.029728820607143325
E627_530	2.14815628629403	0.06709730910640352	0.01210939038365963	0.013338887653338878	0.055255165548337086	0.0007928898375586125	0.034224646273607134	2.5275034927881737	2.1970735558219348	0.029295588100609168	0.01949224915482301
E1647_468	2.038090805896926	0.0006081773724009483	0.00048084306751315067	0.015610021296980272	0.007385445097572704	0.00285922243662135	0.0023383500418831297	1.8898693092964631	2.1835422630412493	0.019195908893404483	0.0004950719461928208
E861_108	2.5094964074706887	0.2932950979485913	0.0005168003340896346	0.03937051524705778	0.009278625224241957	0.07185802929490055	0.01893252647053984	2.7327368481738348	1.9239696559628727	0.015446236600303169	0.3228833304917797
E1195_343	2.5135476354223782	0.02247708419910997	0.0061392473145909935	0.00871398500047318	0.04006758708540092	0.06696502697309664	0.009540816318300172	2.049275804270095	2.0521963351485843	0.006115866415328783	0.0034714294223597165
E414_721	1.9668031240883896	0.003974730315785368	0.0057368441234715494	0.0006979473190065894	0.004960269774797879	0.03966780259291964	0.00035137513517701207	2.415253155285229	2.2349443779803844	0.017485010522342616	0.004333792278334899
E171_504	0.03472083293018114	0.02616219718114766	0.01977803064707157	2.0961196974853853	2.3221574656568387	2.154025755004039	0.06665803316217406	0.0031941545968084545	0.004307798422978082	2.75139297446534	0.015486149186561797
E381_781	2.34592910724576	0.005391006254229214	0.011937743238401938	0.01819108975518896	0.025292364413704426	0.022147958388103163	0.0006921622735110173	2.3521358940855714	2.1815053338548487	0.03265524756482418	0.011579976475965406
E228_712	0.0028604436829968273	0.014268137078780215	0.006396517225119999	1.468412270624919	2.393941952451419	2.053340030450801	0.00962704252836721	0.010988877883260582	0.0011188682149725422	2.1131595170025648	0.005979603162198689
E743_262	5.735594774012795e-06	0.030788165609570945	2.6103611698765863	0.043061797245325495	2.382701418897108	2.567469935790503	0.05061972953742468	1.6443040161713822	0.006172129484162872	2.9512734819406736	0.007148404659908929
E1448_758	0.032694310819597394	1.9507418368597595	0.04731951445762005	0.006637531848902967	0.0276412047287065	0.017307560548261897	0.046206409090090654	0.021283233302538528	2.206750485152712	0.011643135947740385	1.8196578369853715
E1527_232	2.793544489869586	0.001869144356460602	0.009223562035680321	0.001601611062355391	0.02218740062749593	0.02806345987178553	0.018827123845070074	2.4540009228531017	1.6638511175900077	0.032915305314981096	0.09585275918128272
E1047_487	0.015619991350687028	2.295666124498024	0.00011311739102636172	0.05611768401231906	0.004436944469366846	0.029601522505430026	0.001956241451574053	0.0033371227929372715	1.9141203627068664	0.013401034863794094	2.4434415297856558
E1721_168	2.701110310400189	0.0009194680795031943	1.67307339253167	2.362738577835461	2.228784208061352	2.242781326066161	2.1593775015642778	1.7314789425341477	0.003026717212987156	1.9348655288740801	0.06453478413424463
E198_794	1.9202663947257648	0.08609797714269253	6.370340283516499e-05	0.002517075540961127	0.031106185429295788	0.003213266146575024	0.05569477386220117	2.2321571746397337	1.8340660357240663	0.0025667110510149433	0.0734615382055847
E1029_768	2.9571728849570498	0.016348071984330127	0.007015961869284604	0.006713713281634	0.002779396812403931	0.0006510789780309378	0.0017073326055553244	2.2954336190758715	1.9278459038543665	0.04763986189500941	0.0013797280035287279
E1156_379	0.014564146211766087	0.002060078515987534	0.08996868871617307	1.8790577204120988	2.2126306254064594	2.233133122822144	0.02571499644029021	0.3597495523785117	0.0006572070717937332	2.6101638785448467	0.02360018907309141
E590_324	1.830000717665592	0.001575837661909831	0.0009368178809586463	0.015534441550157076	0.0047271281606851645	0.018629835023546825	0.005392675112493419	2.2953963109090227	1.7675289716679854	0.008633167186694742	0.02165658542655774
E1747_125	0.018101879567367727	1.7561545859197514	0.10066524061002488	0.01091909282616017	0.012156405786357108	0.0006726946267999775	0.014491375292598125	0.014326662219804187	1.6479639327815965	0.017492672561427943	1.6866917717503216
E1014_256	2.5385745123176338	0.03503919088085751	0.021930494208230948	0.0029609892828662545	0.02326490689195055	0.0004423601321557543	0.03498419744028165	1.5559183746137923	2.086994735989769	0.003089357847107354	0.05594042589110719
E1347_120	1.860296612710495	0.00620827125765676	0.9898215900270612	0.6471637941105053	0.6599817649611751	3.0859727544553848	2.095551972624257	2.4073906247773738	0.09790045278322856	0.9439033413727476	0.013807145617777851
E365_39	2.01366552797671	0.054171416669046304	0.008048422931686349	0.000860812169432327	0.02011118286627561	0.03916273740397815	0.09847523706625792	2.542357071406279	1.8265054539793235	0.03790993492232169	1.5860967926816285
E52_497	0.1175341614288918	0.0039716743933483605	2.2649827428918816	0.0014230789900724447	2.4448432209377424	1.2670191705443603	0.02171887548303884	0.03708489054428701	0.021568064494100588	3.1528541891195117	0.014000943335409369
E186_409	2.0438075091062657	0.005523701944865584	0.0020968462872441454	0.0013865111126430776	0.017142726848505558	0.047086277054302635	0.020664803359906187	2.4270949673758397	2.3052953846400097	0.024197857502569226	0.009708210606657759
E189_81	2.2835582343866623	0.00399049511946592	0.02899514847852447	0.0175599824282976	0.06912090808484994	1.226882335294907	1.4470400998704047	2.326414751904593	0.5876150350636454	0.0017089718866478082	0.01940678099977101
E628_142	1.9490860933655805	0.004475641697086729	1.9604592451386202	1.7473174315093845	1.8616851678361297	2.1905723729277047	2.4575436451227595	2.0438829579766717	0.014970065228619931	1.5540955823720302	0.029761983504147382
E329_204	1.827808904363036	0.0051780450924648535	0.00176341057336682	0.009261421964020638	0.0026529570473367435	0.12161909857647167	0.13389681904502598	3.057414951543401	2.065360724548193	0.013063126128761971	0.02440900206142677
E1580_654	2.401700807249366	0.00031514012577304703	0.02217715254314607	0.06217101141012218	0.010995747665461596	0.01068580916303758	0.006163276754662108	2.277806077904303	2.1556435536826606	0.00813350971629518	0.009468993003348159
E1533_569	1.8219497385226169	0.02652992205821121	0.023660755213874767	0.0073569053017143796	0.017362096824962654	0.11096422692592574	0.005480906372994478	2.783559966697068	2.377531458692303	0.045504007537542114	0.06793598665104926
E558_791	1.878098333182501	0.00022546678509948	0.0030955108651111885	0.0014408375610459165	0.007240367322490105	0.002585249925260853	0.002099194563290125	2.1493093041316587	1.8971874285039685	0.009160749261079043	0.016058930039147015
E1248_449	5.011732179442327e-05	0.030371603349679244	2.567905234126826	0.008549754619630147	1.547076879940083	2.5265946233930103	0.025896559320596486	0.005328384532676638	0.018551807636299364	2.4992379366030653	0.04344660271748213
E1624_647	2.1190851472164183	0.0020015002275107266	0.037319416548245575	0.0012022855883716864	0.001204135345380444	0.0036751179831139478	0.07619748055282427	2.447595650265028	2.4404525726849573	0.01757722104908958	0.017826477915843658
E249_458	2.591905043089091	0.032449542871708925	0.024777689519692173	0.02448570827558014	0.005819286308005047	0.016700522629143916	0.03126299423774949	2.4797637889254265	2.6272933964708653	0.030835587859429938	0.0001055794130400448
E1385_308	0.0010937680669199116	0.018522378976181083	0.04996025915193315	2.3363224149804074	2.091490816847633	2.113632691664169	0.0015362344010180658	0.8282229451907771	0.017924875667573413	2.4572991294133395	0.025708890538636158
E1761_19	1.9283080374506856	0.014092311909695409	0.005542771725121018	0.0335332344408583	0.008540262334655737	0.3462029200034097	0.7357449251977913	1.2610206353549205	1.2180315365811498	0.010652898888438863	1.0118466892244036
E1530_492	2.685278094744352	0.00033949610472554107	0.007744065181070226	0.0010004402974162982	0.012338375060006549	0.005568054370708161	0.013015455763434445	2.4519277585225896	2.3781063487533416	0.004238081842593255	0.02597551888278973
E385_198	1.6626733819716375	0.000665293636893648	4.360581712870362e-05	0.0022570335988693555	0.003264283062098827	0.0036834054594692455	0.01303272215658704	2.199320769440403	2.633730454153848	0.002542478634517422	0.22958638286519936
E19_111	2.2630167483276757	0.06185541593609091	0.017189439330098855	0.01345878119334027	0.04522876761759915	0.004698005420027511	0.0007012374177560147	1.8969463120049268	2.343771972609616	0.026590751415352068	0.15698269444755808
E1002_17	1.7448323441649431	0.007528881564387213	0.01307436740586387	0.009674428913432544	0.029952953806005232	0.3057264170667234	0.6986561525398538	1.8143410456233209	0.6442543589710139	0.006428611718110344	1.237348082756017
E542_437	0.011055876668372438	0.03048671613350737	2.5396901910641896	0.0010319663347376012	2.1754051325712096	1.9203555063616031	0.0053316261750707295	0.011328688423247637	0.012604336218707216	1.9357145086879712	0.0024747329140969447
E485_77	2.527210785705767	0.007185308630487288	0.0572667298291717	0.0037050818012513923	0.0141343655749536	0.029608271290384063	0.00594977517749473	2.1904107493863667	2.105522850176507	0.017617902758891333	0.4175489337282443
E307_649	1.9266371625505208	0.0771596736539358	0.002576443523315275	0.005924900000836775	0.007523566799987891	0.00997490385445271	0.07110218787133292	2.2948558200372258	2.3840281814486075	0.019056715912737585	0.13250570485291116
E1710_736	0.02010999116614916	0.048710439693863024	0.006287621888318436	1.85722819775305	2.160741559858712	1.891564233686044	0.026429487183313203	0.11370332240775305	0.016734973347873088	2.3244255396843623	0.008864958705276229
E559_438	1.900275497931496	0.008178723682546366	0.007995978565886366	0.011199586412448028	0.0010469511953764225	0.002012306609080005	0.0044203331250081395	2.188797607636046	2.5242314176328065	0.0777923125523624	0.019209881247507343
E209_773	0.00844550014926352	0.0022502744978274425	0.02118443977032424	2.103352519136886	1.7164370162016402	3.3807368435115395	0.00856171952300403	0.006527278591886501	0.004192260564641595	2.1580768591607167	0.02265641558482873
E1465_534	0.0054442427040278215	0.013264384313647177	0.025308916898124232	1.9565590664702697	2.2030991709589114	1.7663472874434154	0.008846836169276473	0.05227072692508032	0.00702648518593424	2.8510895812557187	0.018091437851734424
E455_671	0.05631988851720832	0.022089284140793745	0.00913696249735097	2.173934204919269	1.7088553697310065	2.5600045559082334	0.04317680298535605	0.007829337691454222	0.03803052475793167	2.165783592017509	0.002615707203567338
E1335_47	0.14465083440807058	0.05579126048761747	0.004291578338711472	0.03625537647550385	0.029843907051423767	0.241424121559998	0.17164168822543358	0.020760120935775003	0.5480058406886796	0.0021669720243733814	1.558986375846141
E799_78	2.0188860405377143	0.005275576237930645	0.6622080111013198	0.7678668268967521	0.8011388341793271	1.9578296922286944	1.7363885728682138	2.189596461182301	0.00607434059347128	0.7261013077992432	0.005414903223237382
