Gene1	Gene2	EdgeWeight
G98	G96	0.007392801451927057
G95	G3	0.007391068852979384
G39	G97	0.0073902696087430044
G97	G46	0.007389979099639298
G18	G62	0.00738904483301469
G62	G45	0.007385812346562924
G47	G11	0.007384103396128492
G79	G34	0.007382639509825234
G19	G96	0.007381047379601766
G66	G37	0.007380941310754533
G95	G14	0.007380216156544404
G94	G19	0.00737823609507512
G25	G97	0.007377352403206813
G44	G89	0.0073767253297749155
G45	G24	0.007376191148416195
G19	G43	0.0073761907092824534
G47	G46	0.007375777452016098
G49	G71	0.00737556030475132
G35	G57	0.007375377456337484
G80	G12	0.007373413381530016
G77	G35	0.0073730327671470185
G63	G81	0.0073727379627238675
G35	G50	0.007372093771608219
G32	G63	0.007371363526769346
G100	G41	0.0073712033195909455
G55	G56	0.007368457821018837
G3	G20	0.007365214030309395
G10	G67	0.00736337679956281
G70	G98	0.0073630978190901124
G42	G79	0.0073627121528617705
G81	G10	0.00736209254053995
G1	G10	0.007361505737602102
G3	G53	0.007359307139062276
G95	G9	0.007359282870004767
G89	G21	0.007358545627817076
G93	G74	0.0073572523209266515
G48	G4	0.007357097737539481
G19	G86	0.007356255401453031
G33	G27	0.007355907744763865
G63	G38	0.0073545126198717925
G59	G12	0.00735418604523802
G44	G91	0.007352777066502194
G82	G51	0.007352391197243761
G85	G71	0.007351479020578297
G48	G60	0.0073499955167713234
G22	G95	0.0073495740458893125
G75	G12	0.007348381928917011
G84	G89	0.007348279648328224
G26	G29	0.007348239667298467
G10	G89	0.007347957342736961
G26	G28	0.007347867439206352
G33	G51	0.007347524757390879
G83	G11	0.00734716201659961
G15	G26	0.007346583754338056
G79	G9	0.007345703228692992
G1	G58	0.00734556002522983
G63	G96	0.0073455388922779846
G93	G48	0.007345211630863253
G44	G24	0.00734174252154083
G31	G72	0.007341109643810227
G2	G3	0.00734065189171777
G54	G60	0.007339998204309362
G47	G21	0.007338887910790738
G78	G40	0.007338637520379042
G72	G96	0.007338345223592781
G95	G39	0.0073361091474209985
G97	G68	0.007335346531611556
G63	G57	0.00733485412790004
G27	G93	0.007333959317568417
G84	G10	0.007333709081175481
G17	G47	0.007333681395294714
G28	G95	0.007332760155343128
G83	G60	0.007332638089775125
G24	G16	0.007332625472621803
G81	G74	0.007330445168411562
G10	G64	0.007328889663527969
G30	G13	0.007327316364183616
G22	G31	0.007326873929675159
G9	G5	0.007326807170035509
G8	G98	0.007326687884263988
G52	G93	0.007326670578519196
G95	G83	0.007326154964161894
G54	G25	0.007326089404437167
G93	G25	0.007325324944939212
G100	G36	0.007322934196002762
G49	G27	0.007321405948905336
G26	G16	0.007321015701436306
G75	G16	0.007320994280282405
G42	G96	0.007319783161585189
G82	G47	0.007319466277930765
G60	G90	0.007319271100796416
G77	G54	0.007318944023830405
G18	G46	0.007318917712613509
G50	G91	0.007317550284167565
G20	G90	0.007314934559798355
G39	G82	0.007314122919230648
G19	G76	0.007313497852963345
G68	G14	0.007313358930276006
G90	G97	0.0073128290415272424
G74	G79	0.007312773204412057
G91	G13	0.007312531068962244
G71	G52	0.007312001800373862
G96	G5	0.007311767402247278
G86	G24	0.007311396916158976
G33	G38	0.00730913525835401
G57	G20	0.007309087692637834
G21	G76	0.00730877935529388
G17	G19	0.007308400270517548
G17	G67	0.007308127271601795
G20	G100	0.007306646111304925
G98	G69	0.007306275910741394
G37	G30	0.007306146153467405
G49	G40	0.007305955696018408
G62	G36	0.00730552948580758
G68	G35	0.00730315072629412
G86	G66	0.00730243633714415
G44	G7	0.007301019840107344
G32	G53	0.007300917310272319
G32	G13	0.007300288926742244
G58	G51	0.007299960026531394
G89	G7	0.007299720780300004
G11	G51	0.007299642134225034
G21	G41	0.007298460677629615
G47	G26	0.007298188528088947
G99	G21	0.007297898676121405
G12	G22	0.0072978923241702265
G70	G59	0.0072972903540729685
G54	G47	0.007297181676222474
G24	G17	0.007296190099853622
G56	G42	0.0072950911607848265
G36	G24	0.0072938915503144375
G33	G2	0.007293775958281045
G46	G16	0.007292974034520362
G51	G60	0.00729258193046595
G30	G46	0.007292564603014502
G11	G34	0.007292259352754725
G88	G55	0.0072897730750329905
G40	G38	0.007289513256290653
G87	G21	0.007289449416500197
G81	G25	0.007289077260807762
G55	G51	0.007288315324306393
G91	G24	0.007287753437225784
G34	G26	0.007286862587362462
G56	G1	0.007286454786840688
G92	G35	0.007286250988215614
G94	G76	0.007285918677053278
G81	G61	0.007285692827108969
G11	G94	0.007284097637145709
G67	G75	0.007283900698033975
G95	G37	0.007282740458099068
G98	G88	0.0072825883380558095
G62	G25	0.007281883823519859
G40	G87	0.007281717146490027
G89	G15	0.007281614734100723
G80	G15	0.007280930670776455
G19	G65	0.007280316313211419
G30	G66	0.007280218711727942
G87	G14	0.007280053596192211
G48	G37	0.007279799811578066
G61	G77	0.0072793283939315435
G33	G1	0.007279070336808081
G23	G67	0.00727838057445705
G79	G6	0.00727798293062513
G73	G77	0.0072758214035237795
G59	G91	0.007275514277215134
G28	G34	0.0072737094979791065
G92	G75	0.007273557135423838
G72	G1	0.007273001128785016
G66	G81	0.007272459443058842
G65	G36	0.007271580665609056
G31	G25	0.007270546073002753
G89	G48	0.007268902249658871
G47	G78	0.0072687538501493955
G65	G8	0.0072681655965943295
G69	G21	0.00726705594155973
G76	G77	0.00726563427051828
G100	G32	0.007264712860729612
G15	G50	0.007264258413245037
G44	G2	0.00726291548018233
G57	G11	0.00726274507555197
G82	G59	0.00726250343162557
G83	G97	0.007261992660243656
G23	G37	0.0072606816863956015
G16	G75	0.0072602695276687435
G71	G67	0.007258946021092223
G50	G98	0.007258910181642486
G76	G17	0.007258627489387524
G26	G35	0.0072569533729059076
G23	G89	0.007256725119957098
G78	G63	0.007256679057691859
G89	G100	0.007255840827493522
G48	G72	0.0072555253554056
G41	G76	0.007252176818356259
G57	G26	0.00725147320842949
G59	G8	0.007248924257438914
G44	G61	0.007248619066779796
G60	G13	0.007247424858975445
G50	G96	0.0072467098290867156
G71	G59	0.007246513161931117
G39	G2	0.007246362291347842
G18	G12	0.007245823029411374
G83	G4	0.007244808066971499
G40	G2	0.007244256072622222
G98	G18	0.00724366233528262
G67	G49	0.007243112334207782
G48	G15	0.007241421224041594
G44	G41	0.007240231777804777
G20	G76	0.0072385496160697425
G72	G33	0.007237953956659927
G70	G67	0.007237945035442086
G86	G90	0.007236881398139619
G61	G98	0.007236685184094728
G51	G46	0.00723650552651344
G24	G29	0.007236005910220536
G52	G59	0.0072355509231438716
G17	G83	0.007234396641523044
G54	G55	0.007234341636873481
G37	G4	0.007233148194700297
G40	G34	0.007232958649807396
G12	G45	0.007231471845289692
G14	G5	0.0072305907460329345
G55	G21	0.0072304215968995
G97	G93	0.007228991539401759
G97	G95	0.0072271927944620295
G10	G73	0.007226228969265272
G66	G65	0.0072247580368043395
G94	G72	0.007224500387965342
G87	G58	0.0072244461671682825
G39	G30	0.007224207002085442
G1	G56	0.007222739474591739
G40	G79	0.007222473927747673
G74	G8	0.007222320926105497
G15	G35	0.007221791098429381
G4	G78	0.007221773033614527
G69	G1	0.007217341986234266
G39	G24	0.007216876781076457
G44	G19	0.007216796264538731
G58	G97	0.007216413522848655
G92	G16	0.007214186172549944
G99	G44	0.007213987065610495
G83	G39	0.00721365202718978
G35	G28	0.00721356953649338
G51	G90	0.007213507805748087
G82	G7	0.00721300313742733
G33	G7	0.007212935834000287
G10	G72	0.007212392073738686
G71	G28	0.0072123902962454
G68	G67	0.0072113266155593185
G41	G83	0.0072109669370467155
G44	G28	0.007208679478909961
G34	G46	0.007208369514255327
G93	G38	0.0072080890086091325
G36	G60	0.007207844613165907
G87	G34	0.007207661145627225
G56	G22	0.007207034253346477
G15	G19	0.0072066755258034685
G50	G95	0.007206655998692981
G96	G95	0.007206494559473784
G94	G47	0.007205283789486265
G15	G60	0.007205033530690441
G22	G81	0.007204990234522744
G70	G47	0.007204267025301242
G44	G54	0.0072041179014167124
G69	G51	0.007204038104404709
G44	G48	0.007203484151446888
G98	G3	0.007203335871819572
G46	G2	0.00720283283291291
G100	G68	0.0072022697313957485
G29	G37	0.0072019248458679705
G5	G22	0.007201843891100911
G8	G23	0.007200806176143994
G73	G87	0.007200673272571522
G76	G51	0.0072005857562718175
G4	G27	0.007200294971847809
G98	G31	0.0071977366129724355
G92	G24	0.007196189158419216
G7	G63	0.0071959052988149795
G26	G97	0.007195570730122913
G55	G71	0.007195023897555831
G83	G53	0.0071949593410597186
G15	G79	0.007194530035794875
G28	G55	0.007194246634769799
G25	G96	0.007194097711825248
G10	G43	0.007193698918808135
G36	G66	0.007193201242471834
G89	G60	0.0071928769809762455
G90	G25	0.007192151436725573
G63	G83	0.007191491132632272
G67	G6	0.007190853013644847
G47	G76	0.007190282867313129
G92	G28	0.007189471602549211
G22	G47	0.007189305340555775
G57	G34	0.007188907055553018
G36	G89	0.007188327182810057
G24	G6	0.0071878088039846215
G50	G35	0.007187727579932851
G13	G56	0.007187480430038401
G34	G12	0.0071869901145312715
G10	G14	0.007186622283949894
G59	G37	0.0071866099967612795
G42	G5	0.007186567260346483
G76	G45	0.007186255025084454
G28	G36	0.0071858587844588874
G1	G2	0.007184072154787329
G95	G35	0.007183360135263952
G12	G25	0.007182586421465962
G62	G99	0.007182156298934646
G2	G47	0.007181268154460723
G58	G16	0.007180804227690095
G13	G89	0.007180183789935675
G1	G50	0.007178344364005983
G6	G8	0.0071764985450898785
G51	G64	0.007176240857619989
G70	G26	0.0071761386285886
G47	G24	0.007175885014109711
G9	G16	0.0071751704859619675
G97	G1	0.00717475806405716
G98	G37	0.007174607502356522
G13	G76	0.0071741180167327594
G17	G38	0.007173792608098263
G42	G3	0.007173773145343572
G2	G20	0.007173482637482555
G46	G77	0.007172916133368706
G10	G91	0.007172533144866096
G49	G95	0.007171630028906731
G93	G24	0.007169770205113488
G67	G26	0.007168307925709086
G83	G100	0.007167804478445944
G35	G22	0.007167628520077731
G48	G20	0.007167069382904453
G31	G69	0.007165561344113529
G30	G61	0.007164464683140641
G80	G96	0.007164058514356276
G16	G31	0.007163338610255353
G53	G9	0.007162669068809601
G83	G44	0.007161555359040914
G69	G4	0.007161504398698083
G82	G54	0.007161078693305481
G35	G11	0.007160272430540626
G98	G27	0.007158975595328495
G94	G59	0.007158287624837185
G1	G51	0.007156912164158367
G40	G19	0.00715669624206597
G8	G41	0.007156454626115331
G10	G44	0.007156437948509781
G29	G96	0.007156185902252599
G87	G9	0.007155374866789719
G42	G90	0.007154849588293159
G74	G81	0.007152954861667009
G79	G2	0.0071527998754323625
G86	G27	0.00715074695967343
G78	G30	0.007150443262754285
G68	G41	0.007149726748136383
G49	G80	0.007148648472912799
G64	G92	0.007148612012606949
G72	G52	0.007148259158364595
G9	G39	0.007147959687855884
G44	G36	0.007146854883558295
G43	G66	0.007145240385555618
G20	G96	0.00714495126085862
G27	G48	0.007143717490711685
G26	G51	0.0071419222222363484
G57	G95	0.0071413974607587895
G23	G72	0.00713981424194122
G77	G82	0.007139113336712822
G31	G73	0.007139051934066566
G59	G76	0.007138395865513481
G9	G50	0.007138326264798973
G61	G56	0.007138072059006895
G90	G22	0.007137611798174938
G33	G74	0.007137155102611393
G22	G69	0.007136952334174566
G54	G75	0.007136416150640829
G70	G20	0.00713633071420891
G46	G76	0.007135349753331628
G50	G90	0.007134957496030644
G94	G66	0.0071344898093899595
G62	G88	0.007132545407914279
G65	G19	0.007132494753348086
G34	G75	0.007132168702524952
G92	G4	0.007132117671250504
G54	G78	0.0071318818987159876
G100	G47	0.007131029392191964
G40	G55	0.007130614840285945
G18	G70	0.007129757414941323
G12	G75	0.007129590974194506
G12	G65	0.007129539641519117
G47	G51	0.007129086957828029
G98	G63	0.007127587012696741
G68	G31	0.007127019161682005
G31	G33	0.007125497712484147
G1	G66	0.007124432851464877
G63	G77	0.00712413740818753
G9	G68	0.007123577279201422
G91	G68	0.007122018443760819
G15	G66	0.007120565182845195
G23	G22	0.007120250937418809
G73	G58	0.00711945425903235
G59	G96	0.0071190451115363314
G29	G82	0.007118826720935659
G6	G4	0.007118216482987894
G85	G14	0.007117328372868137
G89	G82	0.007117007277925083
G97	G38	0.007116662922231653
G14	G16	0.007116595104119329
G64	G35	0.007114519144427087
G65	G45	0.007114102832510957
G7	G31	0.007113522247054395
G23	G75	0.0071134365054892935
G10	G50	0.007112786090354769
G61	G84	0.007111820010896415
G25	G34	0.007111597266056895
G80	G7	0.007110424692349774
G21	G40	0.007110362023801647
G38	G89	0.007109353116792207
G10	G80	0.00710853873941646
G29	G40	0.007107139157587076
G69	G81	0.0071069081490017436
G56	G20	0.007106723727957286
G15	G44	0.0071066394281051794
G24	G44	0.007104728641202119
G86	G9	0.007103353599897692
G9	G31	0.007099425134641819
G68	G40	0.007099380968184598
G14	G87	0.00709903562394122
G51	G7	0.007097208032997428
G58	G32	0.007096885074483633
G84	G77	0.007096774875005883
G97	G40	0.007096403411106706
G60	G62	0.0070962188126915595
G29	G43	0.007095945761751561
G30	G93	0.0070952362091882375
G76	G58	0.007094300820664666
G1	G11	0.0070922479991111205
G73	G91	0.007091763865378568
G1	G65	0.00709133824361577
G63	G16	0.007085897736625344
G71	G43	0.007085643777975677
G91	G29	0.007084861109652384
G48	G9	0.007084258899463566
G51	G27	0.007084187170576634
G41	G36	0.007084009692437116
G71	G44	0.007083612940606434
G41	G88	0.007082530733363494
G80	G44	0.007082510193535664
G100	G35	0.007080807328351787
G60	G21	0.007080591801305744
G37	G58	0.0070793426505505715
G49	G13	0.007078730306956061
G80	G6	0.007078581172343362
G28	G27	0.0070785459400036065
G92	G76	0.00707606831789562
G21	G69	0.007075993468892394
G96	G70	0.007075415565807989
G21	G8	0.007074334933408739
G93	G35	0.007072122604960533
G32	G57	0.007071626559915894
G72	G30	0.0070714730608483845
G32	G38	0.007070889352027428
G90	G33	0.0070693286682112265
G87	G2	0.007068585219809695
G11	G75	0.0070681972914452594
G82	G43	0.007067787702037719
G80	G63	0.007065813421096148
G99	G11	0.007065592299352116
G44	G83	0.007065126555007977
G83	G74	0.007064312832290219
G22	G27	0.007063833202534016
G93	G18	0.007063808344586774
G26	G6	0.0070624306871083075
G64	G62	0.007061294369995886
G54	G70	0.0070610158299804935
G17	G3	0.007058207540795117
G75	G89	0.007057923397144091
G6	G63	0.007057385715677295
G2	G76	0.00705737719624142
G56	G60	0.007056824593911926
G72	G97	0.007055485883896932
G7	G100	0.00705478616709638
G25	G62	0.007054041961672908
G47	G62	0.007053790931987094
G51	G4	0.007052755106141937
G23	G95	0.0070506754866857795
G94	G13	0.0070496418874012095
G75	G7	0.007048874479199127
G33	G42	0.00704791753421698
G39	G41	0.007047187278589146
G23	G1	0.007046374309402013
G46	G38	0.00704560844267042
G31	G71	0.007045152703934299
G31	G1	0.007044367332597896
G40	G33	0.007044010900300669
G70	G76	0.007043953685812527
G58	G6	0.00704389308159403
G72	G4	0.007043294875692562
G98	G20	0.00704247041707087
G29	G70	0.007040496438163934
G34	G19	0.007040489308984268
G44	G37	0.0070393272193122434
G56	G63	0.0070390851352602575
G62	G60	0.00703858471274739
G79	G16	0.0070384020837560655
G65	G2	0.0070379559762575325
G14	G48	0.007037876984789518
G62	G48	0.007037874279858117
G47	G60	0.007037359765013597
G81	G67	0.0070372059417405765
G84	G57	0.007037117466987312
G100	G57	0.007036145304592178
G77	G34	0.0070348180828525295
G86	G80	0.0070344797783718225
G97	G72	0.00703439085231445
G23	G21	0.007034081124380685
G48	G89	0.007033375214995293
G28	G38	0.007032334816490165
G10	G49	0.007032116532283024
G11	G37	0.0070316448694261475
G63	G24	0.007029923535676256
G55	G29	0.007028459021529247
G97	G19	0.007028335198318884
G34	G97	0.0070278295994943155
G85	G11	0.0070267330881565926
G15	G78	0.0070265513406597
G41	G93	0.007026306221748475
G100	G54	0.007025794670461617
G25	G81	0.007025383929336838
G86	G6	0.007024730828790946
G1	G19	0.0070210349167233715
G13	G83	0.007020149851987375
G6	G25	0.007019419260517149
G32	G11	0.007018116209762174
G10	G77	0.007015694177859302
G100	G53	0.00701393209163913
G95	G18	0.007012786233857547
G34	G69	0.00701095898945763
G11	G7	0.007010231251693084
G85	G67	0.0070091687953605505
G41	G14	0.007008550804456553
G70	G14	0.007007611587993848
G58	G48	0.00700739298236159
G55	G34	0.00700655477372056
G69	G34	0.00700615145765859
G51	G71	0.007005388973717057
G17	G5	0.007004235508023326
G94	G37	0.0070039938453327795
G4	G46	0.007003728736962128
G54	G89	0.00700357660909201
G16	G10	0.007003125734742876
G71	G21	0.007002863159461553
G4	G56	0.0070025120956697775
G58	G40	0.007000316172545759
G91	G20	0.007000299469576388
G91	G73	0.007000102639093063
G81	G43	0.0069999918166627215
G69	G77	0.006999499391989243
G98	G47	0.0069968301803469924
G23	G63	0.006995897336419749
G40	G71	0.006995685791488721
G58	G87	0.006995605593554388
G72	G24	0.006995376456189201
G75	G53	0.006994239870428322
G94	G43	0.0069939371933674145
G55	G44	0.006992846644949196
G54	G43	0.0069927068248868286
G79	G47	0.006992294403192588
G11	G6	0.006990937569763829
G41	G31	0.006990648533006154
G28	G68	0.006989650191234064
G98	G42	0.0069890741258801
G19	G45	0.006987355339969043
G100	G60	0.0069855894203175155
G20	G66	0.006985520214464234
G58	G13	0.0069847189048884714
G91	G66	0.00698444032286155
G89	G58	0.0069832230911805
G77	G26	0.006982946943982246
G33	G90	0.006982382419109832
G23	G30	0.006982105950817909
G36	G37	0.006979789578183614
G51	G25	0.006979577660232079
G20	G38	0.00697930513474115
G16	G20	0.006978763813458586
G31	G66	0.006978506579364247
G50	G19	0.006978308325571191
G82	G46	0.006978099119934778
G57	G48	0.006974065778687243
G99	G16	0.006973789576430172
G100	G12	0.006973528098616721
G47	G100	0.006973231788095282
G44	G65	0.00697259060647342
G61	G25	0.0069717189226096345
G21	G72	0.0069706694760279094
G20	G50	0.006968149683781014
G22	G99	0.00696799935052621
G55	G11	0.006967599008508288
G2	G6	0.00696728775868477
G27	G75	0.00696611307480915
G27	G97	0.006965733829211871
G8	G64	0.006965289550381347
G29	G67	0.006965208035616824
G27	G56	0.006963550228039305
G65	G35	0.006963495620545336
G59	G9	0.006963486073372704
G18	G9	0.006962868657824606
G93	G11	0.00696280887743265
G40	G62	0.006961666355498528
G9	G70	0.006961638596896382
G46	G79	0.006960200801576972
G99	G54	0.006959256703668258
G76	G60	0.00695821907172044
G98	G51	0.0069579147713851285
G43	G68	0.006957414915121018
G43	G95	0.0069573659693743
G50	G54	0.006955957541275837
G38	G56	0.006955863633894162
G35	G74	0.006955755544828491
G16	G24	0.006955579348010314
G80	G83	0.006954521940175431
G53	G8	0.006954263222136761
G73	G40	0.006953690433077458
G73	G10	0.006953146879312848
G86	G14	0.00695293190402301
G25	G9	0.006952291615317296
G34	G25	0.0069519837232839285
G70	G43	0.00695110747524407
G83	G61	0.006950760404755562
G15	G10	0.006949825552428611
G71	G56	0.006949785662044742
G37	G81	0.00694959804400304
G79	G57	0.0069488898732111065
G44	G55	0.006948886300045168
G99	G50	0.006948581714924556
G90	G54	0.00694814233601117
G63	G13	0.006946868954987726
G86	G83	0.006946530493581313
