	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E1596_752	1.6159178413788022	0.0319974144408741	0.00396724715739498	1.5373744236940798	1.45130384524551	2.4025190520318054	2.001489383906513	0.009661878749937243	1.7561913393742028	0.004725569521980791	1.9272172283956588	1.5626829271713996	0.0235360988051349	1.988578896479356	1.170089556452668	0.0068311336854331725	0.051720346793159136	1.7346110777758714	1.926141013664304
E1270_666	1.95493073392752	0.04236474581377751	0.006607399476187961	1.7841086832333142	2.114570029377014	2.0659699661354547	1.7419313894787072	0.0113742402208084	1.8423166151121002	0.11915069570519465	1.5683232316312008	1.6437198091017953	0.018846170583761413	1.6544098058997938	2.0445374465928934	0.011656748177147123	0.017504076452480342	1.398726217000854	1.3170144899443101
E1807_96	0.0019725293390407714	1.8016120794965016	0.003025124793850904	0.0008434778089764712	0.0191785159887173	0.014803983820308984	0.0006884348897991753	0.0009454511661013481	1.8653326692761785	0.7616300646895927	1.894323560343508	0.07992123099377392	0.005108258715653957	0.008962462350310462	0.2508899067700131	1.1369369323853191	0.9904181571054408	1.5685279189961023	1.434265513490464
E840_116	0.0002873676596481502	2.1621263732619744	0.00289612861975916	0.006116698910018053	0.004229345514638887	0.016883094222400082	0.0029984237729392465	0.05560667559644882	1.8802194913808303	0.25180703084269235	2.2482922587205048	0.00955995339477424	0.005234615265490855	0.04349438484792687	0.733254935086627	1.2916864337428038	1.2479135081175108	1.8199289952226256	2.0358895076008827
E1155_32	0.031152641250326307	1.0839310536338311	0.01686691959846826	0.02705019957323216	0.003237599643122101	0.09747982582315344	0.004960166347645661	0.011446146698974731	1.3010374672190084	0.012096830485451404	2.0382894189556042	0.0030391713103875393	0.002415767130184925	0.008709793468064017	0.04693192668564753	2.1918784038275265	0.01744012765406177	2.2860210846178406	2.024588178571326
E1445_544	1.497564756471348	0.0011377755619601526	0.0045521902207123705	1.6432193610135104	1.6675343977005723	2.34769338115204	1.8588287779846835	0.0043968691906151785	1.6011199553996909	0.09701788701471706	1.7182061235198145	2.0603456259602453	0.003839097991415356	1.8773684002601685	1.865244316519969	0.02505046555389584	0.006116085602525153	1.7003987474977256	1.5774123953103747
E1801_737	0.025167241887572987	0.03450241000661406	2.2517886482936365	0.013549394619581687	0.0021935389513661105	0.07586653617097197	0.0004556830112270403	2.025483005060412	1.545569327502888	2.0683788022048444	0.012691711123919551	0.0017648347848098574	1.6366565007866298	0.00029016205784952563	0.0017326836581261866	0.008412503843138313	1.6641183381690259	1.5734024372259137	0.015697094733728746
E396_729	1.9223005876723795	0.018526488266692048	0.016212047354997206	1.6008155614453248	1.6203221530295897	2.4135597753355684	1.5807388601932153	0.04101285987264595	1.5720101326115268	0.08266133113414151	2.2989805114924904	2.050060390854064	0.015557636551461603	1.7360335035749643	2.2629080403936896	0.009075523957388436	0.0026483538371250585	1.9274869496518048	2.1894203120999207
E874_615	1.1660051516650587	0.0069935173749994615	0.04182872022654325	2.399517848636924	2.433287266944824	1.4809387373145	2.039912532276048	0.04777136582793429	1.976355004022569	0.012173090314843614	1.9763607993912065	1.8382171108678245	0.0016688384256471293	2.032266829645028	2.1993926567467765	0.009496020139891672	9.437485117207675e-05	1.65406608974859	1.7845864328942247
E153_563	0.004754156523341436	0.028691289745785106	2.1974647475082265	0.01107189493138219	0.004392513665140636	0.030719909380406432	0.024904421513060392	1.7332963727653004	2.6580490294082244	2.4227119671319026	0.055158911838623766	0.0028509319689716327	2.128678323299883	0.0564706389198181	0.008733327721107645	0.01256762104480664	2.142181142167228	1.886092195909281	0.004013629494115799
E18_131	0.002505344459945164	2.4262803822513552	0.8165955388077705	0.002989031085793296	1.4783267908349135e-07	0.006492533562274603	0.00436885341366485	0.017799921521923168	1.4010416742622922	1.301751559774096	1.7642445584275437	0.00927533882731508	0.4852848652476045	0.0885315484202435	1.3679380057086776	0.26343788282491176	2.0931139864449806	1.4850367087465566	1.8955117115637443
E765_14	0.06040902719257987	1.4029260770237597	0.014529181674057578	0.07183126774798719	0.04603406143417427	0.00020311334458300543	0.04757950031145392	0.06046295003732152	1.4636722521553307	0.00011799978949691396	1.6086324480497811	0.06589281836519921	0.022962289456406902	0.07857521443601294	0.004600139599422693	1.4451380960617102	0.05171424792163797	1.6500256412039205	1.5438050544797228
E59_699	1.6698158026584482	0.0038023330545295096	0.0554159559490247	1.6108495841509956	2.0144863210898643	2.040668488425099	2.281262772391397	0.006261841504384054	2.0372770856645763	0.07570794139771772	1.95274554362918	2.251225000739773	0.05088228722585512	2.791633599596392	1.5902138314815832	0.011113372825843692	0.0004890721302611688	1.6689217536028538	2.1462855806210683
E1419_513	2.263007405404796	0.012834719650808752	0.002676608045882035	2.0028755665049927	2.232740416904173	2.227167772004276	1.8164222626273736	0.0130972144425154	2.1823930926552357	0.03723417894717962	1.8528003292330413	1.4035485552221825	0.01279807220249394	2.1637735597980514	2.030218047583757	0.0026831953605769496	0.05150705401194783	2.3035342189862797	1.9849241190703508
E1293_518	2.1178013081090734	0.005838112378157193	0.002710027087615397	1.7763357738226568	1.934321951413215	2.367145189047825	1.5663908106680533	0.0012529710550443045	2.5045916910717696	0.0281068459188408	1.6209464254376007	1.582721170762556	0.00036114968298855	2.0189761565633617	2.093809202131777	0.03686024425596938	0.003254012001695769	1.8055696872973568	1.9208319880705864
E1045_20	0.01840439204898657	1.5926690444580844	0.009562987935669752	0.0117107578730377	0.01111453153172398	0.02331512943402267	0.0020124165124209767	0.012095727025016408	1.851631003705057	0.008013849543161158	1.4865752324003745	0.0005711053642995595	0.032528265942784684	0.012359767619325123	0.011216048936049215	2.116567497056157	0.02178289039423412	1.635780115431801	1.62063988486061
E156_159	0.012599531371405041	2.119170190831849	0.06709195126844432	0.017653864996535002	0.03749657580841982	0.07230965373476672	0.05139940496151753	0.04131828052641954	1.2681926373319854	1.9046880149033116	2.1614470843375364	0.00025855253740217875	0.024920878649505738	0.06535634039067431	1.2227677470993328	0.13961584458512022	1.8142896203603749	1.989280894996756	1.901771625544541
E1482_131	0.025028809590957275	1.549411329211139	0.08034227557587591	0.00708605236528765	0.015945888511617684	0.07362180749289597	0.0002577897379622248	0.0046251697676402215	2.0775013676168848	2.144475711242505	1.8653578652199696	0.02186786869378835	0.05315095328261761	0.0036556155190254577	0.8588432698375055	0.16955616537181853	1.7623604479154962	1.7854773420297343	1.7977386861364957
E441_184	0.006377623975867375	1.6340616515385384	0.8971010085135152	0.017976558358741644	0.14702134027335473	0.13140607446607575	0.2789926571233585	0.01574891356457993	1.759028883629269	1.72550232832481	1.405623876154136	0.04533552399038202	1.1192389318412757	0.042269284703398836	1.2565928774096695	0.005964742365697853	1.5187534952092687	1.3124045293223243	2.5270093277790595
E318_473	1.6383484259033223	0.0002934991235411192	0.005104593461500924	1.8662788657476568	1.6525347592001411	1.6689864900422853	1.824873940793912	0.03831091277209432	2.620904023022647	0.007226430304504544	1.9470777571168407	2.0662833903340734	0.001993044745650321	1.4337365268978122	1.9080810994708528	0.013328060045828672	0.0152224395880695	1.760876447303508	1.254876175259334
E715_10	0.04618254426314115	1.4633974361718576	0.0010510439375636571	0.011796914009802595	0.018092005045871832	0.013974062538145558	0.025101684532808945	0.0029591739255713373	1.5032389197957865	0.006963499598838577	1.1848732280212295	0.007273144262273224	0.02587070420450864	0.0013278231424822904	0.00664045909162835	1.7815805360046664	0.08018723527399885	1.0277865682672402	1.038552400833619
E80_417	0.04986702555292018	0.009217771762961685	1.877556325518364	0.010608866306904238	0.04174683756931157	0.002299434809362257	0.0010238934676026854	1.4293138444254359	2.1283953431776994	1.7741022715177992	0.009026453457688394	0.0021219239344545645	1.7795934471673622	0.07205411813485171	0.008178286627708557	0.019802590014689283	1.6886090620834109	1.3421372890266166	0.01537509068535099
E1522_754	1.362254792591395	0.0018410248015211692	0.04070234191155821	1.5796801587325695	1.4376181994370227	2.135372286749361	1.159699526801174	0.10417975980282987	2.570718606849911	0.5693986175674761	1.9429525196361828	1.4316287783470574	0.0072609778327363235	1.6315636839488332	2.184553041441887	0.003856137807488537	0.011192831417116682	2.0195571546451245	1.4792115570268316
E783_799	0.007441037737332502	0.028937120161109192	1.4708928686206864	0.00826809510200914	0.06766428638968966	0.0049785740676472935	0.00013769986131947898	1.6127160356648431	2.263916622721784	1.7665857749541132	0.002024874193436488	0.02946868809898668	2.0533183009613047	0.02859692124801147	0.00023909953335588926	0.016948274763805633	1.8057345397630435	1.9571911859096789	0.0520915510299592
E1677_664	1.5326484043023918	0.00742379704363751	0.035944811090748686	2.1607521383729966	1.5032703610186966	1.8442290350317696	1.6597828275626376	0.002248678453873523	1.5178796070306957	0.027458410956258464	1.882648539387994	2.066907841782616	0.006307015130000628	1.6440672306997075	1.3712223242224169	0.033371413575678965	0.0005809547745297918	1.7641870630639571	1.6767901957595444
E919_346	0.003003777309096123	0.0011081481453734778	0.030110648015558444	0.022261804462062062	1.5958614588429172	1.6080354661583312	0.03379126744999697	0.0054830766623956105	1.99767262334926	1.2151325021260655	0.02709032859925093	0.0012744093026638376	1.1395973850233032	0.03690871389281049	2.034886372940829	0.005741490008239329	1.2801390028180135	1.6911110626610308	1.7222550234434202
E1404_130	0.01688747139983047	1.992492120734164	0.09963037463674687	0.01745321920148534	0.012654085964786862	0.0507166627882792	0.014596182253244168	0.004157685931627587	1.8843550669487363	0.9594080526355708	1.4806724436339418	0.03789160585331358	0.11711632575405645	0.014388989975734243	1.1902197676434996	0.4545719735514696	2.09447297023545	1.934915501062654	1.6455560696986264
E157_749	0.03633101772443903	0.015468906420013076	2.69599979827804	0.028273849432921064	0.007130507213019086	0.012544230309537168	0.025196184076310725	2.1629920388479538	1.6871433830856637	1.4973462833975444	0.07044036280609284	0.002964256805358369	1.9845849304003835	0.010581806464779235	0.028929930509169036	0.06463112679461287	1.7004436511497405	1.4815221785856438	0.041238131328463566
E1129_584	0.005592492454993521	0.01071859419091756	1.887196749974999	0.005393840439647336	0.117746900645676	0.023640780327961342	0.007037788050136089	1.6893246218368647	2.288022901383118	2.027585395626331	0.030786539309990982	0.00026039362415338293	1.8726520879969928	0.0007029278817880756	0.036121323225682435	0.00457567698246358	1.777110194699656	2.033976074044704	0.011237643116293309
E852_495	0.5153801620917748	0.0005376321200829008	0.02631485128837019	0.4857895028055026	1.8982404300096192	1.5858930229974306	0.4255779607049436	0.0208337674640973	1.4380675251088118	0.8753592226687521	1.6651371441000071	0.5150356456296579	0.00013986416418456036	1.8570175398499265	1.6983623734201352	0.032540670771997585	0.08564536149774148	1.727450432046309	1.56215277518866
E1122_480	0.0064122198167789	0.0015594201758406256	1.8555176127214152	0.02833615357148916	0.0007272393428267572	0.0176597150785882	0.0022620545797499172	2.517487367654728	1.812340213516345	1.8586756546936296	0.025187888158322524	0.0009226644818857016	1.8378663942923683	0.0009945864584293607	0.013492572136529235	0.0026401294112416915	1.6757758550642612	1.8690972651364333	0.09880173818401368
E1946_569	1.9175371210009249	0.005663438428676082	0.0020822377178893094	1.431451398388954	1.9484085387225791	2.0109663249950667	1.7699490841016634	0.00953222446942988	2.2797713479613195	0.00739921544523613	1.7132772202757158	1.6956645572374278	0.009844201522047579	1.914275373688595	1.7351806093497752	0.060949806374152676	0.1361585858916524	2.5126954251382645	1.6785469394974208
E287_76	0.013218412086712535	1.6230896957332794	0.001811196795492417	0.02354735981854588	0.027891640375236428	0.038933476711257714	0.013001498760922308	0.01806944694917816	1.7833586977616758	1.0301329962327812	2.037910051668032	0.01199197087274408	0.0009676424898404754	0.05151086684555136	0.009449569919990313	2.1837733270038058	0.6521176473766122	2.223766055103169	1.7510318221739447
E1331_300	0.02534432842473132	0.02609450546580136	0.056772978846611775	0.008165003993302848	1.7599120224407292	1.537075680030443	0.046267372600163226	0.003296036631638755	1.6511906356494608	1.4973348977833305	0.03595805785210587	0.027512970103266032	0.9902473880314728	0.025415628839183337	1.769602163225474	0.0008868405851652164	1.06108497767925	1.6782059405685843	1.9874401888563884
E332_180	0.005347168566949007	0.3237962272680922	0.8505720469096281	0.040352275911379666	0.7785853639664153	1.015109862259037	0.006594915617507352	0.012371808035989609	2.0944965388161347	1.6888044383479777	1.5269389951814178	0.016931119774569403	2.1657614493991937	0.13670268144947634	1.5780628625279205	0.004619560472192393	1.5136861965828363	1.5346798062237617	2.115994400001023
E683_678	1.7143655764031618	0.0072836012838570705	0.005461195148196885	2.001237153529455	1.707494794586336	1.873541755514729	1.9878667267431755	0.004088679364380633	1.6096490648441888	0.12141248073631895	1.6083143122172132	1.339447245452605	0.013220045897388418	1.6466629949007567	1.9846885754628127	0.008519869044041587	0.02308484107419212	1.4844409206624352	1.835377958379785
E976_429	0.001421919852981611	0.018209261518001767	1.6666600220207346	0.006093799608037159	0.021476392268431656	0.003908252802258547	0.002545451422117452	2.26499433353004	1.6024666011250712	1.9831379716434827	0.017330253514296592	0.05221968602081462	2.605206594611805	0.019899275300840104	0.017596383971148474	0.014963903229882869	1.8842426234835103	2.214302933018001	0.07517048458660401
E1206_1	0.005034914831846322	0.19468544946055505	0.014172094905757162	0.016368849340986306	0.016340451669808694	0.01	0.01	0.0011368505445367768	0.20217100131383967	0.02802643930408356	0.19679971831743406	0.028321198484835518	0.020991337511560286	0.01	0.017493480063228838	2.012224215381666	0.01207745449031996	0.1882936799049109	0.20405160878566345
E1333_767	1.754095300295056	0.016402963285419427	0.013367074341372926	2.018266243876484	1.8474819449561	1.8331020539344551	2.156730517074238	0.0064030836708446025	1.8908792449927585	0.039229064913365225	2.0449010453367804	1.9216459436847395	0.037361024789901116	1.6021452339792348	2.0964815902403666	0.03723462506278479	0.03721936402690292	1.8513061633308785	2.237854959329564
E1762_274	0.004212650404594753	0.13135404513442256	0.009292618863376343	0.013450392464009996	2.0148553017343245	1.5682156097558773	0.004259573006341067	0.06685138669626718	1.4605144037006002	1.5408259604504095	0.04224732457095349	0.017426679806285116	1.6384406570502432	0.006341696894752007	2.199571623750044	0.04370817378088671	2.5568206254097245	1.571403750168137	1.4210341029900506
