	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E887_395	0.011012424856856266	0.0009452138699435678	1.5838034950483375	0.039205677407503095	0.02012611892702119	0.0006981015437273441	0.01831009199259136	1.3748189098606618	1.855653669912509	1.5478777376714326	0.13785686337529454	0.02153095198206164	1.4676606559637666	0.18686018938796106	0.001108643090892028	0.007034888240708907	1.8311357401427208	1.4909020984689354	0.18034471871222724
E569_559	1.971877426978308	0.019351792850158117	0.005187017091750247	1.407757044172588	1.7326731598942706	1.4517044560726573	1.4080667547106085	0.05450308608340978	1.6827744653306955	0.02102065235071509	1.757643763114196	2.1508043371815795	0.012289125901206578	1.1075766850749835	1.954833876937204	0.0018306735178020078	0.06384269599976602	1.8644639615946537	2.053259734186546
E251_745	0.03564468937484638	0.01830302725097268	1.2648846508044729	0.012041735128110331	0.03556366628746085	0.04792519418632958	0.003416566270538886	1.5519763278760468	1.452072073168553	1.9809121780341399	0.04944814398720492	0.002712751987611202	1.5828768320033175	0.07522387167204156	0.023836366380110646	0.005810968684783891	1.2894738890249913	1.9013437459090368	0.018321407526468717
E1480_692	2.0840432401081004	0.015854845350792974	0.09016602434151393	1.4668629761173981	2.137280480255676	1.4333026554418566	1.7407545999179397	0.03390733424327367	2.440631839801862	0.07350377924503315	1.5932760138606503	1.4484407925506406	0.0058640196622838725	1.8145120566596544	1.4814808480148338	0.005836199845984223	0.008458602675477406	2.1218643002807216	1.7461771409476718
E700_274	0.020981184689083787	0.0021237355506917056	0.13507993610037722	0.0767679814229564	1.7355015793810176	1.4647986199597052	0.02327343260246768	0.002967558856506149	1.8691307716583847	1.5790947554803951	0.33252167100207275	0.00514474911807006	1.5404052944143647	0.13127161213296776	1.1924951842803877	0.000653056877977405	1.8241931408325744	1.1475581721969907	1.579165856661737
E1510_503	0.04300330356318829	0.00931712414902233	1.6734425878540125	0.05064023979123585	0.0070988736763161935	0.05297752286028597	0.018864556670079864	1.667361250546926	1.6793989349405931	1.344977816681202	0.08052721170979371	0.06317426243488056	1.1894222334399154	0.00011187946443317722	0.02652510122252905	0.0069292943752276796	1.245242793722315	1.9908954556304044	0.021838954147175158
E1516_190	0.017816220958419178	2.241446352603901	0.03921870884025535	0.0002182468948532177	0.011177093404788984	0.0010477313827176754	0.006853668194555056	0.02475321130046859	1.8906430467005324	1.1813387404766131	1.7130194382941628	0.009458945999243865	0.00877864124352782	0.012997234083015409	1.1654947877504174	0.062268954560101085	1.2672152537066552	1.1525176670038029	1.858237773990486
E89_574	0.002043347433119368	0.0790905987656199	1.8580310191526683	0.0020053716240983907	0.0037437622170215967	0.005428628743293422	0.009153374951617315	1.7121701366260835	1.9375961073787933	1.4193999623022286	0.03987989517873583	0.01182582326696546	1.863196862178784	0.001106695700605849	0.03255209406241912	0.10520254195838903	2.0781373959874982	1.865491265372988	0.004996682815572352
E374_431	0.0032831563599671	0.0019584840227301536	1.2197011491900736	0.04803524469009096	0.0011511230945249753	0.01771199663141041	0.03125416922389658	1.4568273940355054	1.5210346334205629	1.8095028302965293	0.0075192259693037935	0.02044860686440391	1.780749595488974	0.023213078502732968	0.014626233647033275	0.0657896500021426	1.6177207891889382	1.6208952701508659	0.07278538347037618
E15_742	0.019380274073907737	0.009095066661180005	1.8284931871853929	0.002247712509314505	0.028737972920117382	0.00015055143548349217	0.0013916925703873911	2.049047174274621	1.1046858604331236	2.307009692556864	0.026760202506618445	0.007735899848016336	1.5997964004750282	0.02975398070340053	0.026374307345501547	0.0042302973977332145	1.6364657242427652	1.0101799470481951	0.01356581914046542
E594_38	0.02608452450965698	1.9094127073162903	0.029892641509526908	0.0004336894093093308	0.015634249844096716	0.0038074547711219814	0.0355096996300656	0.012769686462554806	1.9853002910353224	0.018718710346944053	1.5471789148922357	0.0024530776492706703	0.005451151645651639	0.007935205911169611	0.0004936493492590637	2.0300582088069983	0.0038809117970255314	1.381739210378063	1.6124258048744131
E695_362	0.039240250350512436	0.0026038966754925	0.3043524461277459	0.06455687194271606	1.1655959405105274	1.3117927910463327	0.04747378666066642	0.01231018166142247	1.1101948851065528	1.8153272477044209	0.3742098892151922	0.004519043983248153	0.1487301166938671	0.08024315848142252	0.7496294225572186	0.0024822365837109004	0.3839251856499213	1.5613069024711512	1.780852826380913
E795_591	1.7469730467899496	0.011761673538646107	0.01694085096339527	1.4606426751976371	1.4155983879257912	2.416747753860955	2.1210883496973283	0.0020507176686061	1.9050005209859682	0.13373601732433438	1.3879181859706393	1.8027254889971744	0.1770249729666157	1.6414316175161434	2.1737688400474187	0.026539799378733585	0.006875017372732786	1.0901330022388698	1.3889151523775602
E1451_133	0.013558516068979662	1.0898679296677718	0.0038094385421904298	0.0020544999814461865	0.003034104508434532	0.04156999629191281	0.0023357375305996684	0.007017109695743538	1.6274359048538831	1.8307916599759424	1.3899277394136853	0.013407337168470826	0.00658761452435313	0.01712053917849073	1.5900001332045892	0.29429032241852443	1.4386037155366158	1.5531601771429089	1.8735980824294642
E577_453	0.0016761711822747384	0.0049768672329221966	1.6761020689602144	0.07094822335439392	0.003332542143996034	0.004722495166516457	0.02562545744888281	1.1800601115617948	1.8497020755808309	1.9630930361467087	0.06621729007081446	0.013591502734859994	2.0993025995905192	0.02995450489651674	0.0017792177167134454	0.011658307587851177	1.6638741906843462	1.4398339684965875	0.014688531472257016
E1953_38	0.014937727771241341	1.6859037305679434	0.0018914159867928337	0.024597802163528318	0.01026782225460029	0.0971495359053216	0.02988133964736245	0.0067559449182790715	1.5978350015419631	0.01073939221281661	1.4457843333853782	0.02292505891394054	0.005764836550024657	0.0216140708070424	0.03832948978068212	1.9738216571121547	0.064182890949127	1.7511154327750054	1.3396760073336438
E1401_600	0.012806220865546652	0.009581771076301107	0.9513949058305432	0.04798584538034642	0.002300257363747728	0.029196374707779575	0.005664347271571586	1.5996765258165615	1.8840834777803928	1.7475852754249526	0.0008858617128378395	0.0009113028524929324	2.3501808583142223	0.01875858171462682	0.00032298755163712346	0.0029837568798406033	1.9805824547084705	1.7895132735255364	0.01769718399648949
E1500_433	0.06374867909554532	0.00395577394539307	1.5200617042255655	0.005777397676963014	0.06296633490710195	0.010649608163388724	0.012892737260946807	0.6924180107227306	1.5738640337653675	1.8467992144483512	0.06134704558126362	0.013743680153705815	1.4783850298761299	0.07460298725393709	0.017163089050741282	0.013489867809416814	1.7321327612502846	1.94439080569224	0.8118209644542392
E834_456	0.0011216862318809855	0.00798217364063226	0.030183793535528244	0.0011447287864235827	1.2948512240689676	1.4383458490645966	0.012071583791412642	0.005832992138050534	2.1721508874835957	1.3974942628696745	0.34515781523227224	0.002275005449306073	0.22346058511516104	0.1344046952694006	1.900615222635352	0.00019354919557729343	0.21620921544077973	2.2913124930745177	1.803314687554797
E482_311	0.04937895520732627	0.17470913261047488	0.7338962918045144	0.002644757157309167	0.6314122051037006	0.6715064889041404	0.0009008407134640508	0.0761407361358068	1.9277593290569937	2.2333662434325903	0.2212846290576736	0.10972295715225104	1.5192784319834816	0.05032104101332188	1.0534782627967891	0.018659083320162258	2.102583100734761	1.4648892807126737	1.8290355853513176
E1681_41	0.01138379598503305	1.31429747090767	0.027970280907735158	0.029077417347925093	0.01635050369963334	3.838322764638777e-05	0.01613563458250944	0.006054665544745131	1.441431168128016	0.0017343482291448675	1.776516212907297	0.04340317689455992	0.037761712039469535	0.005187613995866192	0.024221869735681738	1.5504747582674283	0.0001252907817217209	1.798943929423166	1.5797125569032542
E1157_199	0.03037429334531786	1.493121749692332	1.1869232550335724	0.009758546077601502	0.03574731238265587	0.030901887205222318	0.1920809955670857	0.010286398115302214	1.2484885344418897	1.56751502770673	0.932809767412358	0.010862085746416651	0.914158859813586	0.00030710375591482436	1.5571708068599543	0.2042918421429052	1.4034951422901516	1.6622402477757068	1.7405763896566973
E561_285	0.03510831942427742	0.02911054205293167	1.4340228250295486	0.0187388330815176	0.09351556388626804	0.011454385084421205	0.07532611409366273	1.3858444518051116	1.467606373194752	1.868049593845592	0.012054034822658044	0.05824414178885694	1.4216417846974567	0.04107021374989811	0.006230957135203727	0.016462941966745068	1.5662106973355254	2.1201511950010667	0.4053903688759048
E90_1	0.013788802507011049	0.19035234826977449	0.0013047278001697305	0.009706512271746449	0.0044137052696545725	0.013137411426864962	0.010519425888668178	0.016857721987652213	0.19892399442554431	0.01	0.19530756329359325	0.01	0.01	0.019963546119042868	0.016651756128802812	1.8913217140267484	0.01	0.17514398109837534	0.19321869207254755
E640_235	0.000512549559260415	0.004280005491479058	1.6486901532272773	0.06040762916993635	0.049513099272142105	0.004934706155329482	0.0029212708751253174	0.0337570693246556	1.930416273477044	1.496599865046598	0.8367837296444055	0.001395029184275828	1.2413797589748832	0.00026833908871513494	0.042614642674650864	0.06676614821267385	2.022864169572068	1.682481985141532	2.0247016566465232
E1665_518	0.00760071149761462	0.022705072493976592	1.4880872754328212	0.0005773176270842713	0.012799992011210277	0.010308185237515366	0.02206816880804614	1.2552865063052137	1.79284935469899	1.4632600896307921	0.04440992727774902	0.009929873661666895	2.1200682928162307	0.0048340692934868605	0.0008074031368739983	0.006161130963778082	1.5100866566006708	1.7111857169049671	0.20991803658320765
E731_535	0.07833388564072571	0.004619593409566625	1.6547980727416567	0.028220766706534367	0.017960940390294937	0.01295825339336135	0.028161206031831944	1.4618500606099187	1.5812930900694635	1.374696379470603	0.017843552423553573	0.0002226831154575749	1.4153614447053051	0.02538248097610233	0.0015295356435960925	0.004188954251849401	2.0962805000230853	0.9649891795081704	0.106277607353716
E1394_576	0.05509127242725921	0.08217797662308855	1.5840619307633828	0.009475561546286312	0.003945081668858728	0.0015485531930581244	0.02258981641444788	1.4967292024054069	1.6574847500514984	1.7493062387011793	0.022237807799689403	0.0026150748007565555	1.4230267975010864	0.02457189319547485	0.0004956511598835367	0.0017216883267771508	1.6111498065387029	1.3466518353067236	0.01849778657168476
E1085_779	0.005773047089579796	0.011496510608352469	1.8542177189074545	0.07949766646385366	0.003850582316036696	0.0007692045685278254	0.005836761966276518	1.6059387833537375	1.7580229951491224	1.7425150469087407	0.02758507166650018	0.020159750893266614	1.7010530486334647	0.010103926067173221	0.004325734611325972	0.00019643467457186202	1.6291675037844535	2.491054340319917	0.031057028754638887
E947_390	0.07708092387955592	0.0020742140961537967	1.2614034270168903	0.004960391259875276	0.02682321134111039	0.003131871625835217	0.08313815359075177	0.9231938174119122	1.1547557318742665	1.5121043403859202	0.9856725255855852	0.00012937314054063356	1.902853771222752	0.0005508840299157118	0.030863938640820376	0.004246344228905694	1.766970976685638	1.7895049030676513	0.848433980653972
E1894_634	2.015579105739356	0.0004856871541194901	0.017008632573934916	1.7154341405871103	1.6621444893396913	1.8524799034650559	1.7906476151176367	0.011040745268490255	2.304426682922069	0.015587182932923457	1.8650753542123517	1.479340928297665	0.006120240928091776	2.010883226998074	2.084863458052921	0.003737661702378901	0.024017777639578373	1.7639682301249489	1.6086865274379485
E1404_788	0.0354439154660718	0.02251605584631855	2.0693969478586247	0.01602769085825574	0.06896851147762142	0.002892811294832781	0.0299948894111642	1.9411844785749632	1.5382182758971326	1.6943679988924552	0.5094630388968333	0.00010096037522475008	1.7899824452652904	0.056719006864411385	0.008819033969076295	0.005190822444763122	1.4243478153590008	1.410300783030489	0.18137239305452968
E1089_77	0.01530478412042576	2.1548342139071943	0.0018342910332259266	0.008190703514254345	0.008394076194217441	0.01750566938590036	0.08161395623184982	0.029036512044919062	1.9179538873125848	0.9299096499901726	1.5564009059279391	0.00018527136343076932	0.0007880411978890504	0.004419127192141504	0.1960951847321864	1.438377779104453	0.053811063264581384	1.6082273547859602	1.4600869334464
E1566_335	0.006703597245158147	0.014661424675410109	1.8279975894058784	0.064594575820757	0.009518891285767286	0.0002791153864618074	0.007666870611445047	0.549964720211066	1.8333187371730069	1.2407770573463957	0.07561944111016199	0.0014757460704229374	1.7084139688210638	0.00011172216738324602	0.018851907951084254	0.02007559430920493	1.9266266295343133	1.901106277659916	1.139018492847398
E139_254	0.016528780459563446	0.07087271229956035	2.0281672074267543	0.042380388162297104	0.10228492714469137	0.02959266389490413	0.021405183233723268	0.03816527488532327	1.4744202965623852	1.1196320898120726	1.3290292191311874	0.0012677010788447257	1.7483569482351862	0.0004298974120693042	0.07615041468000178	0.012925699322925959	1.6651713650847124	1.686597155011349	2.0392242603556805
E1435_691	0.0009885642228197678	0.07264845515510712	1.6834635876985409	0.00167978332935242	0.05755881546480025	0.01405224213352428	0.03650069372363076	1.883915579722116	1.5024019616457094	1.3374815248598635	0.018608828939780414	0.010248253923476459	1.3756327992944408	0.004198245440663103	0.026856030964565087	0.03904435654117101	1.6389011347743956	1.7718699191907312	0.09903540902982316
E1614_505	0.03420857931714831	0.03164283524388668	1.9615122794666555	0.009533495294181404	0.035579283936661925	0.009360501321125965	0.08499844815105634	1.4893277456376115	1.6367793473134802	1.2136055580659044	0.17690875817249713	0.019572796870829686	1.7675343459689947	0.03839896837456012	0.009381217259991562	0.05096744031015685	2.093702872145568	1.0434384600145696	0.04942924719645149
E143_289	0.0812331562736355	0.00457933397670226	1.4210345779966191	0.032255490129987636	0.011780986092450213	0.015614819228348887	0.04803574650887028	0.004906704146829235	1.8389064887048456	1.5633218283012125	1.1837322355328297	0.010568455505548007	0.7282444071132429	0.012778813373653872	0.012775833755321184	0.003555931519075533	2.3268290787464143	2.060834027106597	2.4989919663579236
E1331_413	0.030795945805583383	0.003232690261780373	1.6392252983227449	0.08245823727013861	0.020395585473080968	0.02524235711585785	0.004660674049920637	1.4215401622018458	1.4807145889563291	2.0507841440402466	0.5377955399467681	0.008391048882171091	1.351552505438926	0.05089748164248305	0.005045349566183451	0.10754127900133856	1.712408785039532	1.6482481689676542	0.27373561999123064
