	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E766_728	1.4816525507146452	0.012602239556787232	0.019049991077686027	1.9728580635779118	1.9540516582588705	1.7051751493550702	2.105515069135486	0.012625102697926952	2.0678127088484595	0.016882582653277474	2.0450861012957002	1.105925305741365	0.0074160519715402145	1.2096700516709549	1.9363893180571696	0.011826046455293959	0.0001885366668189295	1.9399064154171828	2.0154952295610564
E1171_596	0.01978976917136134	0.009958078366102886	1.843215302853125	0.023682325084049258	0.06562012361112239	0.003912882114045732	0.004127576381088285	2.1085298167314988	2.18032694259298	1.852433402131325	0.0022558854715290307	0.011328186127856752	1.5464585613552833	0.006991590880251654	0.012395523745703695	0.0036102728601870603	2.4972688711157747	2.0091345165359744	0.03585090176060215
E124_316	0.018442042841325872	0.01384993621006158	0.21833021580223108	0.017340725401721182	1.429753811216935	1.1720826836041032	0.016515733617455567	0.011008405263666577	1.5916463688635438	1.7945139352675354	0.2963014111583937	0.02474186919375775	1.4802538471322542	0.014252954125206059	1.583357901023905	0.013425700031927012	1.1575167310553989	1.6452882240087805	1.9721780014597905
E1422_541	1.7978111778087145	0.007650151235146635	0.032076100584386334	1.3011897736743332	1.8040509778917644	2.7349485318208684	2.001423228790677	0.030859251629164468	2.0802294954947125	0.07819803884240584	1.784023414806194	1.98582482942238	0.053218373143058516	0.9398321075135734	1.8586549394502287	0.03060007979862116	0.0486360155747164	2.488336211461477	1.885761161437135
E23_149	0.0042825575652612035	1.4681353399770765	0.00823195222411915	0.0026638919717663703	0.06710751721821763	0.1430440002556549	0.0012923898938628675	0.0005528031988578486	1.6281961172004142	1.8593580430346868	1.6485853338440275	0.0016218853155612954	0.002568299189915884	0.2424699238935044	1.6205476265154264	0.04166491728933718	2.126568451061394	2.3149518280086934	1.912253871936432
E367_487	0.34132344911161777	0.04802146769254485	0.0020662168374975167	0.320284008463893	1.6097449916630322	1.8775691847003173	0.20338492889533896	0.0018677331026608914	1.6802233734624852	1.6240763934335694	1.9665508508540075	0.25684962608016243	0.006424972133801117	1.7883086616324992	2.178276076609638	0.003995596397776301	0.03860034440915607	1.6669880854473764	1.9368397003700748
E1040_168	0.0008168102159875067	1.1408417966453066	2.367816158371588	0.003228798172756703	0.014660135824718206	0.02447443838520048	0.07247982821549198	0.011538370186740513	1.4488250320906306	1.0898933444902508	1.5034181902343924	0.037802632931575916	1.8256660740278248	0.01636685732978747	1.714511348113736	0.0046896586072137465	1.7423970277820406	1.6260067414859978	1.892808619764424
E1462_318	0.002072459413771821	0.00980238558509453	2.3454777342793847	0.01236402780412608	0.010017769432945528	0.05357449339746823	0.00023662305433156587	1.3905100604867568	1.773741119527016	1.2345105178722648	0.4105642091281276	0.014025986885080277	1.7610985391142775	0.019262156015031787	0.03021069764696655	0.0006307964049919742	2.5808390271823827	1.9831958514671064	0.476158866381325
E1926_233	0.07410505143710189	0.0006912131958118884	1.6622606906079829	0.0035256363320200954	0.08344012412391312	0.10053757118065887	0.0009155382510215767	0.009602180648054818	1.71373474886664	2.2774962099190703	0.9990568603587008	0.00786372004649297	2.0136389921983997	0.022265549454803968	0.8839571593885667	0.008853679564743384	2.0302653183176536	2.2174274199480917	2.0430448808370545
E588_586	0.019920796692588363	0.006401675964414765	1.343034084557755	0.015560746398131094	0.05013199268251098	0.01545490832792454	0.000977429473162437	1.5255839249774483	2.0820290752376707	1.3780011820954936	0.09148704269729753	0.005051124845868543	2.2140821703520888	0.05817065999503675	0.059235939264793674	0.06749604641571211	1.9078162410916608	1.677272942970783	0.0616002377879585
E1352_427	0.03015274321224308	0.013915818911322837	0.01523489791162394	0.00037898446079081047	1.5285542840607569	2.482787954512685	0.0013238137331643028	0.003213639641266901	2.026091430717792	1.7916364377222067	0.5417564415307771	0.013138705756511382	0.4463013284999376	0.7189027135110746	1.7931692061173763	0.06785245521432673	0.43894259652960055	2.3610508603515847	1.9586071375932368
E153_457	2.215470987724885	0.002014853161523712	0.02809292942482269	1.7531277959558538	1.6597537858612408	1.2362298468446131	1.7214816910364823	0.046457687929808984	1.616978285462479	0.3905589700527345	2.050487504149277	1.9643373093106915	0.008630867554771847	1.6464549588343311	1.527614905832387	0.002212996303456811	0.15718712888974132	2.063079194843432	2.1063270895787096
E1088_255	0.031148118696537424	0.08656288004355775	0.017248787576933492	0.05529132584648147	1.9558239140950813	1.8398671411736989	0.0006129130068012207	0.00011569864734170195	1.7983143776197843	1.985802651167566	0.17007257336020484	0.023080305295831858	1.6037285271714767	0.005482348020927619	1.189293793804812	0.0004352369147898628	1.841883833913722	2.311946777782393	1.6024659005295163
E551_87	0.05129954851529151	2.2045425593628685	0.0026696572197154305	0.12476558672195374	0.011906172455492041	0.004220356111047138	0.02598717655780808	0.02858512884626487	1.4599008784361664	0.2348504534860009	1.756832244095924	0.0020420853243825893	0.014316951989201762	0.00015742132881523593	0.03588434372677965	1.4710086687636867	0.7507565230774711	1.6049094834663389	2.0606423336620883
E406_196	0.00406054057311286	1.00491832713204	1.5785635970165868	0.004739241133880941	0.04773218938582745	0.00938801606640562	0.0009952661277004703	0.005278688918211555	1.855269155864645	1.8970612892095693	0.3507333210570416	0.03409082869224542	1.235571192473501	0.03934591832072072	1.1768280248258778	0.002734818563590758	1.332154411787852	1.9317438017208188	2.277820546733307
E1559_150	0.0070492666655390095	2.1697732037133703	0.0015100401892991619	0.031312628467132744	0.015325395288498675	0.004040549313102897	0.014215096959441809	0.005813922874543452	1.5651135952656818	1.6426441569224837	1.8081062767376617	0.0012980687255665932	0.006766869487499889	0.005364262675946327	2.2450489977888752	0.1113305782607524	1.7823376357146623	1.7533459087484753	1.88810094169124
E245_300	0.0011969930121186905	0.022211548891200847	0.11291873354910224	0.14687573559814324	2.0394390311002413	2.0020348977375746	0.020332704685416043	0.0019702500446525943	1.6419970555761434	1.871837524943552	0.03843521290577323	0.04927016027710171	0.6660065332521049	0.00842218343583572	1.5177319093518085	0.04462669318000986	0.6316539929276732	1.557489308068789	2.0126597372042028
E546_447	0.08560989475975421	0.00020768419152389416	0.01047551788207109	0.050596122902002716	1.4000813146042486	1.9473363508511328	0.04741866698406316	0.016994115563822073	1.6701057228768232	2.215500765590705	2.2075966287564475	0.03339309416879757	0.0013777621758522846	1.8593389615543288	1.956186935818708	0.006148862754670186	0.04517617201500136	1.6838148038991556	2.18365659702122
E1408_35	0.0015963591317070727	2.045820174562228	0.003105263659023659	0.01736028718181766	0.0008628117579404324	0.0008329036408929744	0.0006785405476617008	0.0037519490674635045	1.8421754633294205	0.007509031915807284	1.979409867258646	0.005178926026669008	0.011593098988915713	0.00411595807714039	0.01952766610546087	2.266422590409898	0.008818888881636499	1.4831152653133362	1.747183737641407
E570_252	0.00916580295518795	0.01745631802347522	0.05010785150386034	0.044311552974077816	2.084066698714933	1.8642810837480075	0.017264651130056232	0.012071322001029613	2.1321458914179967	2.370962550085764	1.112776716441083	0.0013407869768573375	1.5476131536292763	1.0927348895530944	2.0562757343590703	0.003081115217794451	2.336409316178435	1.6809366542041528	1.5375946174205148
E571_452	0.03046895943466792	0.003872679554590326	0.002718737164191666	0.0072609670646593015	1.83222983886712	1.6657867856447162	0.0015680115339412554	0.01602190243916737	1.6747220278330133	1.5598343370225265	1.5628878366601648	0.11753101265775075	0.0008317283638310466	1.8340997199168176	1.9186220132028928	0.007240877046476538	0.026682087690285863	1.7724143735357596	1.5757160897281008
E1608_739	1.9926623479689256	0.005241421414973276	0.0006539422132569772	1.4233025095999905	1.9488367560925275	2.2268212811133616	1.5620525017877125	0.05207168258419082	1.3163243611375446	0.004989951335247749	1.7034845490278998	1.4496692614705848	0.001037858764367811	2.145153132084952	2.223711060921078	0.00039210022662006537	0.002498152725472256	1.5043636763503625	1.8277978282318392
E1239_176	0.0006598828805193692	0.01428739385619556	0.0042811548895714925	0.018338655726283903	0.020937409651297045	0.0007617105483777302	0.0443458610297592	0.013435236144774706	1.7957107612699978	1.4528862227166908	2.01186686639468	0.0032298861356691924	0.015512012231240066	0.005989264426272975	0.2810654941499425	0.001558287284620718	1.5406858334748037	1.1961835598343769	1.2575410621912804
E154_136	0.04886435769482542	2.156650086333106	0.02543359491028665	0.031495831601635195	0.018031777924164816	0.036615171834569166	0.00964943396094573	0.031222990401080782	1.5919020745934245	1.5822544315175704	1.3390425630003502	0.006739154566468972	0.020329769467421804	0.029851464945766907	1.4219992066660294	0.05947330556787956	1.5722480953571818	1.9407859949041133	1.8483132220644176
E1637_721	1.9924077130504445	0.011160983478288427	0.02029308610724392	2.0616156432851698	1.4880675522774658	2.68377447778394	2.2519349316526984	0.013437135634078372	2.169864388056701	0.031017835930182317	1.7837965949149073	2.1530285467789314	0.0695585184881106	1.4331557311697187	2.1331244019821414	0.017068809395512113	0.02386782633139741	2.0259802477352897	1.569429510850146
E1877_686	1.7016422367989044	0.0014317254445208498	0.01929969837870842	1.5784945309412937	1.6738071433714232	1.4891245231795418	1.967337344278848	0.018321849826322813	2.0448580349755963	0.017804111548463248	1.6224279633941745	2.22072123038746	0.005131540887895565	1.9457753045907569	1.9245966170240352	0.002579199874656133	0.009529419481988842	2.015725514768477	1.2146226119814298
E889_490	0.03983551237178344	0.018728986314028844	2.0059147928809304	0.013120503064344405	0.019886719733415683	0.046895672627956235	0.0008754276899223489	2.816256532205266	1.812511002502556	1.9224368066163813	0.07403559541227786	0.026785094826115352	1.7636735817215397	0.008507865277066233	0.07014299119337031	0.08771815073568139	1.844040172513146	2.5912360313163267	0.015848659814832425
E1177_359	0.10425621145239702	0.013576442727086354	0.002393830463553997	0.046359629693079	1.6492260883366248	1.4983598586849842	0.15801544590385228	0.048871615746853364	2.4119525876478662	1.7113463448369135	1.808699583903943	0.06229283616231428	0.0369274943336791	2.199054649667153	1.4754518540052135	0.007181915662774562	0.0220331145321614	1.7938457138809607	2.2249766019304533
E617_670	0.0007117717650318763	0.00453079562439245	1.8713297544640133	0.0483757716577228	0.013475889345363628	0.010961030422564362	0.02471701923392507	2.065824463728367	1.6579083835681754	2.2288877325572747	0.03460782159346565	0.033038801686786815	1.816134399664418	0.006974788150509417	0.005965826323757011	0.02063098940249753	2.215446859586752	1.9015032815973247	0.0010397561792871907
E694_589	1.7159079092081218	0.01800230689431671	0.015329492724389628	1.9598572084791943	2.254925298465332	1.79817930319124	1.8559615454327056	0.0004108186314271162	1.6783316575002052	0.006297280793207503	1.6290039113981578	1.8856612240610469	0.0021660110467089148	2.132982200730882	1.7105495223486462	0.0042512153635523115	0.014484797350477422	1.3367640239484233	1.1751245612286465
E471_130	0.008867820305012663	1.8224346699496992	0.002672552391776817	0.0001958249251381196	0.026743389978759108	0.00923575911261956	0.004113308395994022	0.004632807571757035	2.304184603934341	1.9681123253802653	2.3724103731057915	0.006030907476255558	0.037461987007849945	0.06134968601700848	1.828197098240636	0.29375227513837754	1.3793815467759278	1.6745974570170004	1.576452438513766
E1954_87	0.01402469856139967	1.8589444718067136	0.0668228498751189	0.0029972762991762394	0.02096930217263776	0.04340477511721881	0.004911238901939766	0.03827975564695478	0.9727068241661324	1.253884131937348	1.5766088262599796	0.034106969567713884	0.018031776544887253	0.0027583026993890586	0.541740154738608	0.12579149151272018	0.8373821725231224	1.5216454702241675	2.0430064551986944
E957_693	0.004689814462753569	0.0027505405718436173	1.9233338658419463	0.02443313154700491	0.04052166151244156	0.013147994626393794	0.025624381608563968	2.058506527509498	1.4595325403719257	2.229511775882268	0.000987459724601205	0.0034959941197421802	1.4013826900454132	0.008352965950923382	0.0010756442116665599	0.03423479945441519	1.6764594341677717	2.0430014637630056	0.041334760529242134
E758_84	0.017800023221643646	1.6633901728557063	0.007318226054408346	0.019974102057659024	0.0071228760912313595	0.0347395853974222	0.014044021068129357	0.013495636967521322	1.1403958762473456	0.00297100348631444	1.7293099138145256	0.01926376134704853	0.08201715238898162	0.02085275675534898	0.011424441290430392	1.191541648717272	0.7590166577398693	1.3929756371322286	1.53412736349165
E682_781	1.9837492393392044	0.007901570434121891	0.00420306962637574	1.9691234128861808	1.4841688841807592	2.165734370186645	2.5259206683675237	0.0042178412699934095	1.795091194342024	0.007589418845047959	1.7332160302456938	2.0579799197305007	0.0041140654447700134	2.400689790254751	1.695635404504185	0.0004300381139478737	0.013482863155683995	2.096860396045187	2.52070692577908
E1237_416	0.0033145044956501713	0.023378946025256482	0.0004902262308062503	0.016866041563555957	1.5172986935412964	1.8553859563665056	0.002239362838412894	0.009910008846061566	1.9834295838897087	2.2517655394004046	0.39507367438176855	0.001460020725423117	0.012478855787908028	0.26706366839491985	1.9618872753125087	0.07035446889780203	0.05086768847120818	1.936141094588817	2.190367112534008
E1251_692	0.05332051240251826	0.0020787441690044792	2.3188333577687725	0.003731437395149674	0.014071014459180013	0.0005011422151956972	0.022184351112885844	1.7421158145581943	1.7276713330403517	1.9963599170623567	0.08356976695106827	0.09165366782902133	1.8543239113514367	0.021899239247117046	0.053860827926238086	0.02747548732882429	2.8321189782924834	1.3124403869852144	0.013555754728849423
E1216_444	0.009136840400101662	0.00614154860969746	1.7825085013580493	0.00930434788955728	0.006595965646906192	0.030879279475893175	0.03922970176494149	1.4287738373076917	2.034468021027429	1.798367150229865	0.006901419831662285	0.0822976029498812	1.9876294062426323	0.06792413851138004	0.03650388244713233	0.0187930624717678	2.501020685937568	1.835314254673165	0.01787297703134328
E1805_468	0.003592227752534415	0.03000173207415548	1.4485522936806108	0.012316890653943494	0.003079086927035666	5.155283041729971e-05	0.008825695793261873	1.1438861302766714	1.7818048725689162	1.91704497776676	0.06512721170235977	0.010604993914485487	2.0607407328430742	0.00833276009167918	0.004887084719669791	0.01473345565431974	1.7257470197729736	1.5915990791708807	0.1860917956792961
