	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E32_67	0.07403201085496168	1.8295591772627768	0.08918535460366303	0.0007569686675339311	0.002093892988808653	0.013963069936215563	0.02560021571958017	0.001503016226166346	2.4010552275635897	0.10991094821275084	1.7517353319477107	0.005468144805273788	0.0015039018318069898	0.0051475481675582035	0.10227921958004084	1.7333889201836246	0.4574439100374401	1.7276021129125236	2.172793498370733
E1181_324	0.0029365352956749265	0.00016466973660706033	1.452395714164446	0.00044493450966611776	0.014599693124666085	0.009332325783997607	0.013357688251822156	2.192709946871824	1.4653927881505038	2.103349801185392	0.16192278586578596	0.011876571815206871	1.9533564330631576	0.010084601253689623	0.00762336343950913	0.04758371138917762	2.3875461467223538	2.859001475518709	0.19577223245141795
E1940_5	0.06842521820657171	0.8530631395920911	0.017994242458402858	0.0054757642193431575	0.02424697586684552	0.0022607622457201	0.007745481254242546	3.935262915704015e-05	0.7497696461288201	0.0002159871158176575	1.1430939007801058	0.0032506486648425825	0.004182285951306675	0.0023001011637107808	0.03491000662516372	2.426283039454576	0.034191303835987175	0.6159114093607649	1.1041922677668894
E496_143	0.06479060344614324	0.2258682785947843	0.017883729443442808	0.016082591436369878	0.04585980846028191	0.08565310222242091	0.09267643704637796	0.04831675068094335	1.9590437228731887	1.6310676525520142	1.5073386991314337	0.018087503271570445	0.06991640943141339	0.121434717028673	0.9150510480833052	0.0006260330699375808	1.7650958450511478	1.4240496339989956	1.6931460627254022
E1094_482	0.0012978514851125086	0.001244316633076899	1.5849639334866104	0.06708881692391264	0.4594548974699564	0.16226500240950809	0.010742006266682995	0.771159173590597	1.4973655606179082	1.819186410077428	0.07461565487823223	0.01767272012368139	2.001565969255507	0.12380044242962387	0.30776877671676683	0.00485001131684065	2.381920203794284	1.7663350602948569	1.4893691506612845
E271_711	0.004176935945597215	0.029075009309107894	1.9322748181471976	0.0041876484861310395	0.03287520621899995	0.025141906601985974	0.020955766267429263	1.9409921610827416	1.7872621387238257	1.9628670384666973	0.010129371153660714	0.0021194996127069077	2.601620128647392	0.02664893788081404	0.012806761737602762	0.006685022497550028	2.4663477809272623	2.0600326227396817	0.037500912508283864
E766_634	0.0029521183165408162	0.03173099685961104	2.1889805957027137	0.0030642117423916627	0.05794603782575305	0.046523932331204616	0.004084665910184492	1.981534704830994	2.556919566594204	1.8523309772617096	0.04858527495414628	0.03133905919583902	1.667034012667032	0.008882143747670664	0.019158430576137628	0.0030012747034524785	2.35752014842896	1.8281276440553504	0.01452118495969965
E1492_84	0.0005758562991312922	1.8344341080084887	0.03102825260412008	0.01736065854514652	0.05382216087223912	0.010478193531004449	0.010645391134916464	0.007901405525802176	2.115150273454768	1.2029759242463327	1.9537146954251687	0.009715783371273	0.06403572881435596	7.684540056822254e-05	0.5129508238083357	0.5970939603972993	1.9415623023755264	1.6447723700379122	2.4649786758397343
E1935_697	0.0015559024256908108	0.01890688179424864	1.945244024983508	0.0006004929667273726	0.0044861890625639824	0.0065735633598115965	0.011607698563723123	1.8100601108886256	2.591789229972289	1.8541440681500323	0.15346123734885794	0.007917016545452484	2.3594239874229763	0.025130978786695863	0.035599243486149415	0.0076722810352440815	1.7193980880805833	2.086687755216264	0.04621107794268256
E1753_155	0.018530257458088808	0.4149746841388236	0.021929946087187967	0.018614305401990244	0.01288144296481383	0.03050947180081435	0.011974656324296793	0.00186700257689677	2.5251042369150682	2.8425257183495507	1.9010815497529816	0.004044821873138433	0.02081289707670192	0.034211050422803084	1.2185829089041211	0.03813908779450777	2.30195127404905	2.4977550811379707	1.3340273579371311
E816_553	1.7111695728215397	0.09056831870435214	0.002602864141982164	1.6584019451813696	1.9697998125018683	2.300157904413088	2.4104312572305635	0.0025877792544242912	1.6291147432425857	0.013507517465082771	1.9471913931550435	2.657915276312472	0.005645297866093109	1.9925105200146118	2.0115273587811417	0.0011282739873874276	0.003963959321795893	2.0961198657185247	1.7520011348892577
E691_111	0.04474951107367694	2.246126495431785	0.013453250044370757	0.0003623922720616602	0.010911523729958073	0.023117256132558626	0.004863352613667127	0.0286638798907956	1.8902831933286663	2.6833105639151493	2.503442962005061	0.0062775580144787185	0.011188762506818837	0.0024253255996711373	1.6612433591594238	0.1005430345294563	1.0960069918334605	1.6783222291480946	2.1424485625813627
E808_557	0.028896060636428387	0.03489681196472702	3.0644331230247857	0.03632163506874095	0.058055593877618925	0.03300591070280893	0.046079328839493484	2.144555829622648	2.0062174031606923	2.013961551421388	0.009380275668871993	0.008384373062344488	2.9004000479686636	0.00786722910279659	0.0010840193453648256	0.04061202637349274	2.69512993354691	1.9774264792095773	0.03075012641957625
E846_498	1.841832104986695	0.05409442922716552	0.005937239245776132	1.9319889230261524	1.6767386130079498	1.821032356756346	2.137855293146892	0.058086085323227975	1.7138081205765878	0.3494199577891073	1.8793478343267176	2.139831314381728	0.07987857674430662	2.5463661075102	2.540096222465731	0.002278064491151792	0.047651314112979036	2.4416334867934437	2.450307863035189
E37_563	2.0919616040974804	0.024734750595958616	0.013144074841844338	1.5707836781234192	2.513172863509313	2.0697867368037173	2.2867509125747647	0.006538713765669041	2.3260591965408186	0.14441255866386415	2.0062011562787854	1.984305348093117	0.0055782234912054	2.472383414411535	2.6113776118081007	0.011614870506047988	0.0035625422036307908	1.8564018293791456	2.232601131391025
E942_524	0.007468397339488314	0.0026485844006156264	2.1570596850096284	8.995282678149906e-06	0.016392695956655226	0.05525787139618367	0.009323586236420869	1.7693354876663294	2.0843594041547946	2.891636902773826	0.03871083479650962	0.011423115192844922	2.512758153809437	0.025990522943261943	0.016238881371161237	0.0024742316612837425	1.971669863483814	2.2040677168286735	0.02586310955291704
E1015_307	0.021505519475630244	0.2510941270189617	0.013974946385351931	0.0070470234327590095	2.438579987080224	2.5906860664347358	0.01838023297829712	0.00044760896797359494	2.117521682293845	2.472148292523522	0.165853358184191	0.00502000646121354	0.091569123547524	0.1518777269863699	1.9043931064688504	0.034588156684999205	0.26861732064775395	2.2219991795455254	2.0353655758981724
E1817_388	0.009965224245433068	0.001221151541805798	1.9447826080272888	0.04856209176532639	0.003923697020199677	0.04955833870699862	9.31055550824648e-05	1.7488409287875606	2.462035455931125	2.1895471440751937	0.029239202598241837	0.0035774084280078946	2.090514520537348	0.007848757403955759	0.03273877675011395	0.0046947199869335704	2.6574313892143016	1.854549247036153	0.03666128241078903
E1004_762	0.003510674176483976	0.021088649993911995	1.9922140127080328	0.03993883539695578	0.0039284399449496825	0.006421154369821649	9.9202744243814e-05	2.747345948198032	2.3460316875247798	2.0997852657213367	0.06065819581337961	0.004465555273892592	2.3155596161109857	0.011719899064514323	0.0051829353387107405	0.003742887827473596	2.832611908166911	1.8795172556780664	0.00012897876245464984
E502_103	0.02974231121253992	2.2532040588457773	0.04279501455073164	0.008096155970625261	0.003122340506780819	0.001640221270052368	0.014438156590093522	0.007479027934365091	1.8642691202636488	1.265486690357352	2.688484254363755	0.02427044109107444	0.02398228044423436	0.028329883872260056	1.0443225563938356	0.012189195326027993	1.6020774868173593	2.1375564035835497	2.271294029206312
E286_748	0.0007544622786188935	0.007253319930956253	1.4074646367475785	0.02373319091178224	0.00251675476939634	0.010027130076843764	0.017195381151537653	2.0812281221047826	2.0391690192046905	1.8761340249279432	0.02344354982879376	0.05039441502927991	2.611398948338408	0.01841075241049725	0.010446254495339214	0.005544421074757684	2.308500849043563	2.0136792378617367	0.010923266045271478
E718_289	0.00044267557469449687	0.017124334108532244	0.1998406072423005	0.020780959610760347	1.5287285596097664	2.68964819130086	0.004248399602481764	0.03181121072761006	1.9008843981734416	2.7283619766296154	0.3752919711022975	0.016965204724594514	0.868637520642665	0.013126963607189785	1.7623679196221198	0.009025504797453713	1.0116606171760192	2.220811407165104	2.2824131719397376
E1951_734	0.015466773518238962	0.024252720062150082	2.143183806060642	0.03357828701859899	0.005122168823807193	0.0096909826776359	0.03645608378521911	1.7694568829528987	2.6166699499638346	1.6607737621979506	0.046411058638586966	0.017809335228316285	2.36747574938324	0.009077939037741805	0.005056857187172274	0.028645637043801818	2.432043638763163	2.2053210509394936	0.2253259672453933
E1888_456	0.013960118676819646	0.000858944177109133	1.746420414523967	0.015519131239039072	0.021223189414077453	0.0033231962056969808	0.06606534525064016	1.8053748019836025	2.3827101144673786	2.5819564057910807	0.013366270708626107	0.053159989581376736	1.935395399176104	0.008412061425179286	0.008331209097921968	0.07107707779623912	2.616726874469374	2.65026738249464	0.012942902354686887
E85_575	2.1853256768656117	0.0011344136635496368	0.057069143642473126	1.918777470125709	1.830292327129157	2.346932140745829	2.805798806093665	0.005907330260148798	1.9332793552265248	0.014906413439440828	2.142849393218072	1.8510963425665328	0.005840946147013762	2.761395804179974	2.7011673284265387	0.026835793067780642	0.017222859786413997	2.1972946307566645	2.2993791033880298
E1105_641	8.074241304765984e-05	0.0012794183902531625	1.837205956711496	0.006421463858092896	0.01755096366684781	0.031682697976827434	0.048903798316968825	2.1631367340120335	1.5270314042813231	2.3023888842655893	0.003388662525961941	0.00879251835862918	1.9038923752185863	0.013285294573294387	0.03783703424785801	0.0178057075030214	2.284755268342289	1.698436302345278	0.024786049165786268
E1393_322	0.012253536163698864	0.0017816610124937468	1.853679184310006	0.06578160711898838	0.005707050218290649	0.005348117691256549	0.04361129164703258	0.465305310484587	2.25996405078406	2.086991881212346	0.023333237851985243	0.0007157050407903142	1.7812377589890376	0.0050861481749949426	0.0002324616093476832	0.01401289780719737	1.6430040278199136	2.0310247905027747	1.0713914241733706
E519_575	0.011122173674919798	0.02243221259973156	2.3791250759324005	0.005281795219413988	0.024266524420655102	0.09229303728932473	0.043171212159021394	2.4361094456421384	1.8909802985225763	2.0402026141267107	0.08843677924686312	0.007493374385200419	2.317999164412597	0.05073468808909565	0.02739419346949585	0.008061375584670651	1.8797818622236533	2.4529287389457703	0.0605320313116209
E1962_66	0.03621867609229052	2.4685505646785297	0.0013449930417274946	0.0043218428787297975	0.004223354476606235	0.025111747769692768	0.017243595889854357	0.008207285237301815	1.9235347161148828	1.0584016333013104	1.571688166306683	0.002524221672165553	0.007953974697167772	0.010838579468554124	0.046147817772973436	1.8857998710604675	0.11829056794674425	2.0872418735285656	2.7176347280072823
E599_193	0.04222621635002042	0.16438835136899035	2.3272970691320647	0.00782939810461112	0.007737939782642265	0.01728820045340286	0.0040796722432252346	0.005082018800627128	2.528477436861799	1.8966133137787835	0.7517666749808752	0.01908661934054251	1.4929257160392821	0.06330839074277117	2.1861550058182706	0.02186233223400244	1.804125313497242	2.3779684321960226	2.2348999572620407
E1189_751	0.001668823424116576	0.001548456980252734	2.000692460482908	0.01981916050068605	0.004602299478671954	0.01009858065702352	0.004203655989579919	2.0813618489574366	2.4294686946129493	1.6833839187312285	0.004356362148749883	0.0015981526907489446	2.776505238630997	0.019237099264758903	0.008625164495157194	0.017282374867856682	2.8290521823187715	2.46902691283063	0.04917012025613734
E499_352	0.0011080556047236725	0.009521630222771894	0.5854356504685154	0.016051973793102203	1.8821526540476607	1.6131465612585287	0.002927902616635532	0.12298556424963385	2.379067799225431	1.9549256306451008	0.0020399706313056227	0.04679360218103354	0.9202255168731166	0.012781659056566695	1.7292735310750604	0.029260324994018795	1.2972657434954005	1.4885263960771726	1.4455172895168995
E1638_571	2.795539925314756	0.06165829552774309	0.0017827810883304727	2.2833292495463136	2.291935321370228	2.1788758661858543	2.1975960354142647	0.025393027734720592	2.31315450027579	0.0015871536397846706	2.3012214911443225	2.3969211938350155	0.008863862020413098	1.8527957458204125	2.2593526099677192	0.041260973771996064	0.038997932914950205	2.0576206704495448	2.431437486467071
E628_416	0.00013111092163692426	0.01486014123601376	1.812912055443424	0.005305405999984565	0.00288997331446401	0.0297867249152254	0.018933604338991668	2.0658736798886097	1.9434233616625247	1.9948876463964567	0.10702277252968954	0.01536959509588048	1.9984233901037405	0.007875395705210394	0.012381392363864577	0.010303267631672688	2.115987008622897	2.6214313444583714	0.012966015007014848
E126_275	0.0033940806643027433	0.004070767383492028	1.900154693173184	0.04606868386131358	0.024284255260869133	0.11226949735431062	0.003937463528596244	1.5851965822110716	1.5436318248892982	2.6318433625654687	0.03587166497280054	0.0014655360281174918	2.3157251579481453	0.010002124236219812	0.026864243275488458	0.006693541350924837	1.7833548691835697	1.9683408076640363	0.3728386106879008
E840_163	0.003066071158178812	0.5139645677327037	0.020884121907409545	0.018927291804320068	0.008793867554232962	0.014721636361982059	0.010957962270687516	0.03251267907541831	2.057725805043292	2.63973090652763	2.561167399144749	0.003633291012886449	0.1512858286779964	0.0015012234766427495	1.3780957720865603	0.009952275654091536	2.158810540261116	1.7488417647947898	2.4732110464984616
E293_553	1.8928477333976028	0.006560379649846257	0.0289887645161406	1.898751983517684	2.8119805177186445	1.701471894515043	1.4900639464470082	0.0007858587878985628	1.790492624643068	0.16619317117527893	2.5369858079467758	2.182111073353729	0.016083947705824275	2.301493695014053	1.7979934543988112	0.003758260484810749	0.0013948648440913786	2.344645153241228	2.062259679819793
E573_595	2.0266652724394825	0.017202799166647898	0.0007707221932879869	1.5229885607116092	1.9576499210281129	2.0822554545820995	1.3241429540334	0.009425844312186894	1.7209069036491451	0.3966925018440189	1.9846706984684188	1.7853918244331837	0.021667511198221984	1.6957311880984065	2.148339851025533	0.012936499166963714	0.0900819696934825	2.2810340437673866	2.196888476074397
