	AMH	CBX2	CTNNB1	DHH	DKK1	DMRT1	FGF9	FOXL2	GATA4	NR0B1	NR5A1	PGD2	RSPO1	SOX9	SRY	UGR	WNT4	WT1mKTS	WT1pKTS
E247_446	1.897035677023304	0.0005199248889935806	0.004482956358858106	2.6110954208452712	2.212368003279853	1.6124272304954703	2.351154698626308	0.05274594221836618	1.919633471992009	0.018374568681896984	2.044945619936621	1.8376664244636016	0.004993977758817921	2.318917283855431	1.3848832809985865	0.0011365061806509356	0.008144952989896684	1.9640125197590288	2.3699295177916517
E638_217	0.004251003334910188	0.0009367582572459641	1.972717903034544	0.002987978296267877	0.0788309068976446	0.015394311278254885	0.0013752893005103293	0.7289115789207733	1.4105680046028397	1.9049052868364755	0.11686933475250424	0.009997696726488044	1.8741593730346493	0.0009837634324952797	0.1409052902731083	0.03529178807798728	1.9332237006828883	1.8885176231944607	1.055092435556169
E1616_592	2.1924884710403054	0.05355208042499617	0.01126347067097715	2.407837867173793	2.787470469066406	2.2631278636121785	1.4897292884887634	0.01610003145082759	1.933396319799415	0.020578700767370804	1.9315882637337842	1.9289421584554105	0.002317586516543876	2.373465120643888	2.570841922240825	0.0025251717592361662	0.006458435273302394	2.05974124361474	2.3817882254133944
E1187_188	0.01796279521275958	0.6744293738902258	1.4398929211437779	0.004358489258796512	0.03383671189274884	0.1074763417568362	0.0032704928910368275	0.011097830493159629	2.6896381935392784	1.3697543017494316	0.17389774834711955	0.014830070138545681	1.8100749186684044	0.044630146747219636	1.4223538678348682	0.030599680014515768	2.4426267861920445	1.8871071297337585	2.465524801159749
E1228_258	0.03528028956096629	0.2911789887004064	0.04335793693276575	0.11785623872000472	2.034803953515147	2.2285417495102555	0.028078506782706673	0.001235510574892816	1.891522675258132	2.740357926246558	0.048400768504671066	0.009595587563217456	1.8763298901795813	0.004844682016810582	2.170010986152544	0.10162429504446052	1.3010543795644094	2.2226265463356447	1.2458033483059752
E131_375	0.05682223135167475	0.09517662202017944	2.0246628506283084	0.004991388040919923	0.035937556914454084	0.008637193412616623	0.011595856572291246	2.0045733996962114	1.787343652786466	2.3053189993460284	0.015982876943932266	0.018564868647900013	2.653868423434364	0.13041278007469034	0.01786655430372527	0.010153950850841378	2.2078937634911364	2.215243239405696	0.05091100838853989
E494_628	0.008037759741755494	0.010748026686093558	1.6859279336879482	0.02874001815025405	0.05082503091142192	0.014513677434214275	0.0123692753582884	2.3653510044877617	1.9182121010264788	1.761307312853606	0.052519986373014686	0.008588268999322529	1.9295413725637047	0.019832588456210325	0.013243440241172192	0.05589401244682245	2.4225295968255973	2.205567104667046	0.2656700625304751
E429_76	0.01850441881454113	1.6374277663884809	0.017193406221954626	0.02157944309090776	0.018792111586672745	0.009363137139987213	0.041220296056485695	0.05770959142137865	2.441603795072567	0.3962590788963724	1.3699246580832511	0.07012404017679083	0.009586877952931757	0.01096353420535125	0.0464063196863768	1.7635462026255595	0.2847314421610324	1.953344347035	1.7545523191068733
E849_308	0.025957394931623298	0.006021830399047645	1.6115801005435604	0.01916704284801941	0.03290218521788655	0.0456960134683906	0.000688200940027855	2.3124999203673657	1.4021816518028054	1.8135840115671185	0.003590629985052441	0.10543423334715672	2.3501808392373635	0.012846655744865269	0.008163625671681763	0.0069651299049255395	1.2105525163743505	2.5321097060499707	0.01219940537164776
E531_34	0.0013859572989191025	1.7550474104492215	0.00898890079122775	0.046531843436380435	0.012871663640689736	0.0021820013591897247	0.06940107981239788	0.007212494494027906	2.0740979165042304	0.010872993775955554	1.836931077713565	0.013127452101072691	0.0015749342260561509	0.007272086113806275	0.002476387057001088	2.3962752964027776	0.011915495244082856	1.7851981631812794	1.620920001437188
E1617_458	0.04808354130570593	0.0016586333708128464	0.017092482307926357	0.06422486357434645	2.28022254545708	1.5815131924337842	0.006220065725588465	0.023077560492546417	1.4909317531144757	2.1913680578813217	2.605973224900924	0.007151355105870306	0.01969702006727652	1.6013006660109377	1.976719723275284	0.2098989681252371	0.0329729141636662	1.7796935998651824	2.000632108294817
E466_211	0.01361071712102495	0.008650864678783201	0.19777570448455287	0.04086706935256744	1.9250726059656933	2.685885829918521	0.0226886111775828	0.007455228061159258	1.760599968283799	2.321504850827284	0.21382787788023225	0.12586334722486126	1.7040114246091589	0.2100177546514989	1.6429340395195529	0.009440425227883315	1.710895507309489	1.7702884857478824	2.359212851396296
E1127_445	0.031144654040766467	0.006237567796632139	0.012418156040348592	0.006043976176458093	2.2510673602869167	1.904550152023297	0.0016873729785778474	0.014127533393485672	2.218020194584025	2.100169675909458	1.499364846335167	0.00789070124135821	0.019173000708831444	1.5787768277473873	1.5671593842352487	0.011789623919685832	0.1033384221620323	1.6377341084082953	2.3334320020258494
E500_361	0.010478376163754015	0.08801203391732235	2.153357793594908	0.029318045511752176	0.000306526630809358	0.008896999169610422	0.007811510023939062	1.8590737955002177	1.2931777308892	1.8731080337160115	0.014225288863852943	0.001834821016590173	2.1094622518144117	0.021459563550891417	0.0020414752423224816	0.00018003532673199416	2.3248648209381058	1.8206611606198373	0.07090948573684548
E785_193	0.0007695019976236058	0.018647658877855973	0.1284138768045531	0.02497655227163989	0.07065480246938544	0.24542563533422296	0.0004715485300117138	0.03360803464917988	1.9091524283929984	1.8263069240924723	1.4555294102219525	0.028005146914241424	0.17602302130235387	0.28155497358433185	0.2506666553142217	0.02448387261314364	1.7165449020926404	1.8342788862547144	2.2838992651200583
E877_217	0.02409662821245044	0.1118805701743841	0.3379425193316651	0.011313946189521331	1.8395403973319069	1.5453478274949557	0.029803703940088307	0.002267919402715203	3.128698509465987	2.291377865434036	0.7182254424668185	0.004314870044754205	2.109709867230916	0.2370334738897555	1.6927143663704909	0.0005859037983667082	1.8216549032761964	2.0228244904616592	1.61053588293208
E1320_136	0.02295646693658684	2.2648419290060824	0.7388668185231945	0.002189878767469273	0.11893883046238556	0.006481272387152703	0.00417872657182024	0.04766631183349741	1.813603764954624	1.3265913618720009	2.2303566616455766	0.003057809176843014	1.238103101277268	0.000502857982927558	0.8859899988433851	0.6439503625417131	2.270654535593037	3.2783037907639945	1.7831764566078416
E1557_782	0.0034581365824363666	0.0001367823718889348	2.2899251450389846	0.006708721615341582	0.02605034200689176	0.006260263445019411	0.024890806264418055	2.0602288351757982	1.6391043076657152	2.612754939740483	0.015160598623007972	0.003234201565152852	1.4213692281492578	0.016823117799857987	0.0005158440020424171	0.0015529450329422039	2.528353390345333	1.978772233201742	0.02354737361487644
E957_336	0.0092694033596944	0.01779878343688554	0.002961571960233948	0.01719781997211514	2.0335303891945364	2.0021646953218672	0.10584897557467816	0.04435534958053231	2.2536827730141944	1.7171645434576193	0.003854377300211626	0.004137723621998535	0.9526231708984952	0.024606725333446933	2.214853040282289	0.02900437578324685	0.5384342503649321	2.2966018950143217	2.6235048167903874
E1907_78	0.008257432365413748	1.7478268119936533	0.022026440427795342	0.03453077060231469	0.004021033848256063	0.01060368693528262	0.011905844150836604	0.0018189054215245887	1.75237051308299	0.04576062715072437	1.996574393896828	0.005730089526608283	0.012681569808849012	0.009981262012267782	0.09572833006138996	1.8710238508292365	1.0711682905059323	1.9086004197444641	2.019592060900492
E1093_223	0.002750024148401197	0.023831507607203768	1.895048077626112	0.0063957791163386755	0.2545702691712622	0.2311985551082065	0.07808561103885946	0.2506075956692891	2.032280340740959	2.2623647558945734	0.4477834482471989	0.002063441563573617	1.7629936563378064	0.02427611446459932	0.932553827871985	0.02317780665738461	1.7274089667437549	1.9146389675191915	1.4639583628488653
E1850_370	0.0005490725037933198	0.005728075804178544	2.358741534150964	0.015376983620639653	0.14006183294468189	0.004801431354186354	0.0009163463595026543	1.8403024972693671	1.947516501067604	1.6201042386609588	0.01978102367794584	0.02549390493406752	1.8403660373915145	0.011951119112993371	0.1300401046729097	0.002847036979862921	1.6513458392186684	2.841275546075352	0.2022779076730204
E801_293	0.020623756986555736	0.0074966513747296605	0.019822425095263663	0.027449406010935724	2.153393839201642	2.185399807294654	0.0048236622393563	0.00775823311856738	2.039154040268821	1.8545597469159727	0.12720597012732374	0.00545748052330414	0.938108886075442	0.10387129082475036	2.5276633353045828	0.0260305322913415	0.6222596381086686	2.5335832493373456	1.7806489620175179
E1592_511	0.004660357410040875	0.02188349138931037	1.9516589300273148	0.0063504139792109685	0.03984428039627017	0.0075443845728609795	0.08252486461566022	2.1472559198626566	2.137153932938962	1.8868250968394007	0.11181396200926982	0.016947952339924063	2.0632243150416483	0.0012801722137155914	0.002563662475395457	0.0013512713757385991	2.3921419080124595	2.695127405369394	0.13065895522200766
E1848_778	2.039865890638377	0.007569651291651426	0.00015004137263581888	1.7045683050498703	1.459958076687426	2.1430241679213005	1.7651412833472775	0.006140380037522316	1.3874927977141414	0.10960457104710596	1.757476124603444	1.5650558013216542	0.007901173056620853	1.4510122652668016	1.479895233286996	0.0016052136866361619	0.00545584868184771	1.6453705560434295	1.916358510535218
E1809_304	0.017646208748763485	0.08207497784768822	2.056095019453525	0.024584722632885664	0.022254682234412647	0.008272915904888243	0.003517921383689777	0.7188577091366045	1.7323405089966966	2.113511562134419	0.03616415873836962	0.0006002521872120843	2.0204778582578298	0.0005345562381923059	0.0945345146374543	0.020668919012151087	2.1473751023836813	1.3008946847534824	1.2729079528957838
E1019_773	0.0027723451941146435	0.007659700498848519	2.5785588078498423	0.06138539208552698	0.007789577499204366	0.004303653793776561	0.009136691645060502	2.1795203217755663	2.1467416156122545	1.9695283070671024	0.002253530357307555	0.006326315180499335	2.047866923713816	0.0016576932279471547	0.005058035337486153	0.00052824513464973	2.171656674970224	1.7277041441907943	0.002533046521802689
E192_289	0.0017727463676740086	0.025290576835380343	0.2557487104028293	0.007910093166113569	1.9080122291758623	2.4369895279543745	0.03618116206060356	0.047133901892565916	1.926351349282936	1.7976719066750662	0.16211991804851375	0.02935177714274166	1.052707554169683	0.02069160675898106	2.2899382770615926	0.03365005899840148	1.1388790545915102	1.7808718464051216	2.1684402694005604
E170_708	0.017699084658308762	0.04255377240636831	1.723891627801222	0.008901853016305692	0.00046576303855797724	0.03673356503017338	0.002494158656877859	2.301769855745196	2.2770135253948216	2.6656887483852403	0.02507977153701286	0.024079979148349882	1.609530216212514	0.016873501052991482	0.029230013103190493	0.013943332916053257	1.7790839763257495	2.190783164133013	0.09335585432827613
E814_635	2.107420774097025	0.01076972138361057	0.07125687199585727	1.7327135608350646	2.140827192465147	1.9730738222833764	2.06451542983236	0.040958983035860895	1.804406679394559	0.2029017577833352	1.742128995464269	1.8746220471666373	0.018074147010313138	1.9273908487000968	1.7799591394341878	0.007240113086766833	0.005219076589231368	1.9283907487600245	2.5591400387944487
E1172_70	0.08420255688805656	1.9312514419565128	0.00037582136695344607	0.023341695392814856	0.0020905999101131184	0.012369528377790616	0.04325637951625598	0.009652227873216396	2.0534295965767098	0.03828063488892682	2.3460475195282773	0.01633139711701061	0.0012787844819684136	0.006303959650884414	0.023795854883810696	2.0295354214384846	0.09947899721852893	2.1288391844739167	2.2904983177005014
E9_296	0.010432686782817169	0.002968324881938038	1.9230454377235136	0.029193976077595774	0.3429800306636753	0.0012653947870245373	0.02751024520124594	1.319455849083492	1.7916169365081849	1.3397429808886676	0.08467723406224513	0.02240002829455487	2.019248070339155	0.0006040638170119437	0.007527486305366761	0.011148693464833893	1.534647348335778	1.876611398083088	0.2765530486000484
E1441_735	1.9266211490155536	0.0003425190912675609	0.000636378986885489	2.162233314310458	1.8060644398584824	2.4961244791192136	2.1352310356713717	0.1227833109978911	2.829212710031768	0.0604975453278457	2.009519021976901	1.7002627862684254	0.0043576601407308855	2.5476304318901266	1.6388517547756256	0.004443794372238446	0.028977698211323764	1.7501533263943339	2.5267163139260957
E1595_528	1.4570290653266986	0.03602028355564265	0.0031423703107101904	2.133654890876272	2.400086288110903	1.9894625986344725	2.0392832611556018	0.02810130655956761	2.276419484481062	0.08338484228425952	2.2222035295225147	1.6999637293772178	0.018547916808942667	2.1238557436902483	2.6164562229029857	0.003474269189956111	0.0018706530639661825	2.0657461488619826	1.6564492020907169
E1025_501	0.012115729056044513	0.07208741778830725	2.136934450023613	0.002470652731957023	0.0009169696575065812	0.013027149788730059	0.0024606531949557435	1.9507637457700016	2.45891875321663	2.305880431687648	0.028307166760580694	0.019858533116188862	1.9671383223615908	0.00964845306263701	0.02866702389252933	0.004395123464811792	1.4364699038911783	2.3200816649535243	0.04071119733974772
E1310_40	0.0070679751568949786	1.3105806150405306	0.06721043917008251	0.038691987752516636	0.027080944074289272	0.01833929875453509	0.003441579242526403	0.0006261247866641098	2.74593582331862	0.07273741026705513	2.102596431123037	0.019305293580826	0.004061825581349078	0.0013854762703928527	0.020555043232597776	2.2246423723378204	0.0056305838947680615	2.0868577150597356	1.9996418686527984
E444_496	1.5620818989611926	0.0019674596319221764	0.12767597757473811	2.1503728556300192	1.9081803744907928	2.1849776620920442	1.5821393503423915	0.0033802209548946765	2.2566418991956114	0.05746579809575491	1.7433586716223917	2.7464804688679143	0.0658254539609122	2.8455519872672665	2.228515233005039	0.009511630198611204	0.013632559091227923	1.7741260339413232	2.361102459280986
E127_542	2.1218977061527955	0.026637828710141486	0.06338538834767783	1.6762578378222859	1.9919047022536087	2.0530916122543674	2.435992515558428	0.009084735386800873	1.5059676994157507	0.009970323620262721	1.9470092469011224	1.5193562322562597	0.038386494040507806	2.389172776537687	2.4488927204406474	0.019728174747043324	0.002718575827291876	1.5817699088598134	1.8413196032531651
E609_696	0.015195835056250509	0.04552939279338146	2.049471600054951	0.0007449461762283223	0.001292164710008854	0.003650201281501161	0.015029265519315157	1.971897712662808	1.6935811030108467	2.1635174129670762	0.017104252953505216	0.02838618358632362	1.9270388698346783	0.025995272122983776	0.003524018604328913	0.004569161972348076	2.7314591475028003	2.0709395754575697	0.024209209840089903
